time (05.08.2024);set voltage (V);real voltage (V);serial capacitance;1/serial capacitance^2;parallel capacitance;LCR frequency (Hz);r;delta r;x;delta x;sample current
08:11:53;-25;-25.04166;7.007973963285582e-11;2.036174717907587e+20;6.401662046643074e-11;2000.0;349461.5;12.313508841918294;-1135527.5;10.905847055593618;-1.556573e-06
08:12:12;-50;-50.07675;6.947436974839638e-11;2.0718140249372685e+20;6.474592922693595e-11;2000.0;309541.05;12.298063872008473;-1145422.0;11.260550608207398;-2.181913e-06
08:12:32;-75;-75.10432;6.886527190526758e-11;2.1086255613003465e+20;6.50015293883075e-11;2000.0;281729.4;12.853482018503778;-1155553.0;11.204909638189859;-2.672964e-06
08:12:51;-100;-100.0787;6.832792741274898e-11;2.1419212772377815e+20;6.507820607825257e-11;2000.0;260253.85;7.536668693793034;-1164640.5;14.840400937980078;-3.102101e-06
08:13:10;-125;-125.0321;6.77841481979497e-11;2.1764250415982602e+20;6.501424451458349e-11;2000.0;242320.45;7.512481281174683;-1173983.5;9.307926729406502;-3.4781e-06
08:13:30;-150;-150.0109;6.728494875971473e-11;2.2088394385598418e+20;6.48906635499349e-11;2000.0;227179.45;10.359168644249403;-1182693.5;12.293799250028446;-3.847499e-06
08:13:49;-175;-175.0459;6.682799352689071e-11;2.239149837310421e+20;6.473296563382464e-11;2000.0;214221.9;11.101553945281713;-1190780.5;10.664778478712064;-4.184022e-06
08:14:09;-200;-200.079;6.640800121333033e-11;2.267562062600662e+20;6.455682788339266e-11;2000.0;202918.75;11.4120276463037;-1198311.5;13.139159029405192;-4.509676e-06
08:14:28;-225;-225.0922;6.601594748582883e-11;2.2945751100788834e+20;6.436759166430832e-11;2000.0;192900.4;14.296223277495352;-1205428.0;13.813037319865606;-4.825934e-06
08:14:47;-250;-250.0686;6.566147418402025e-11;2.319416498480788e+20;6.41809460513343e-11;2000.0;184070.75;11.096818237675157;-1211935.5;9.17809893169604;-5.152796e-06
08:15:06;-275;-275.0393;6.531019763236665e-11;2.344433962171972e+20;6.397718479674794e-11;2000.0;175878.9;8.132312094355454;-1218454.0;9.17605579756357;-5.449884e-06
08:15:26;-300;-300.0143;6.49710397337292e-11;2.368974392886414e+20;6.376607146700635e-11;2000.0;168369.45;10.111002670358664;-1224814.5;10.758136455725033;-5.740492e-06
08:15:45;-325;-325.0487;6.466485148547608e-11;2.3914617063169688e+20;6.356816196495419e-11;2000.0;161638.15;9.922266626129334;-1230614.0;9.859006035092989;-6.045099e-06
08:16:05;-350;-350.0647;6.436085893172597e-11;2.414106010129081e+20;6.336227015672208e-11;2000.0;155219.5;13.052681716796744;-1236426.5;10.204778292545116;-6.337528e-06
08:16:24;-375;-375.0988;6.40621865284386e-11;2.436668700480882e+20;6.315191378763557e-11;2000.0;149135.45;11.305413526271385;-1242191.0;12.90155029444136;-6.652429e-06
08:16:42;-400;-400.0761;6.377797662063575e-11;2.458433844275338e+20;6.29459640390001e-11;2000.0;143449.95;13.035427687651836;-1247726.5;11.208813496530308;-7.451797e-06
08:17:02;-425;-425.0355;6.348900778395154e-11;2.4808637893152853e+20;6.27350207987354e-11;2000.0;137410.05;15.37473170497619;-1253405.5;10.850691222221744;-1.478107e-05
08:17:21;-450;-449.9967;6.323408483152021e-11;2.5009069010685847e+20;6.253890191422584e-11;2000.0;132682.4;10.618709902808346;-1258458.5;12.555377334035008;-7.403179e-06
08:17:41;-475;-475.0257;6.295028647795301e-11;2.5235073748289706e+20;6.232488372825904e-11;2000.0;126631.45;27.7262939283273;-1264132.0;24.16195356340211;-4.773309e-05
08:18:00;-500;-500.0638;6.269561214933318e-11;2.5440503703169384e+20;6.21234826893472e-11;2000.0;121807.0;13.979985693841034;-1269267.0;12.167579874403948;-7.932465e-06
08:18:20;-525;-525.0956;6.242202611010699e-11;2.5663995945991317e+20;6.19125348140457e-11;2000.0;115646.2;43.460246202708056;-1274830.0;41.41255848169731;-7.989211e-05
08:18:40;-550;-550.0759;6.217274113383126e-11;2.587021090010551e+20;6.17130499092395e-11;2000.0;110467.55;14.59528605406554;-1279941.5;15.784090090974516;-8.449158e-06
08:18:59;-575;-575.0318;6.191255141884663e-11;2.6088108777757e+20;6.150944915013598e-11;2000.0;104051.45;43.8676689031911;-1285320.5;44.54478083906127;-9.999819e-05
08:19:19;-600;-600.0051;6.167866282637825e-11;2.6286338757451062e+20;6.132048219908418e-11;2000.0;98606.025;11.366731885198826;-1290194.5;12.318177624957354;-8.954825e-06
08:19:39;-625;-625.027;6.142936386471344e-11;2.6500127535091722e+20;6.112316914253837e-11;2000.0;91687.48000000001;16.881788412369275;-1295430.5;17.86721858600269;-9.999808e-05
08:19:59;-650;-650.0547;6.120388242908813e-11;2.6695745634816698e+20;6.094040260992298e-11;2000.0;85493.32;17.8904158699565;-1300203.0;20.809853435332023;-9.426714e-06
08:20:19;-675;-675.0703;6.099673701235087e-11;2.6877371453541443e+20;6.077285716910019e-11;2000.0;79183.775;14.221981006526597;-1304618.5;24.52829998185769;-9.651363e-06
08:20:39;-700;-700.0486;6.080260115186897e-11;2.7049278298249105e+20;6.061418993764746e-11;2000.0;72968.29500000001;10.946628419289443;-1308784.0;17.06458320616123;-9.890033e-06
08:20:59;-725;-725.0164;6.062749819890511e-11;2.7205750144846984e+20;6.047074940431584e-11;2000.0;66826.685;11.95808361527848;-1312564.0;12.17374223482656;-1.013009e-05
08:21:19;-750;-749.9851;6.046254139623496e-11;2.7354400708776123e+20;6.033387286835005e-11;2000.0;60779.80500000001;11.1929452669975;-1316145.0;12.5;-1.031262e-05
08:21:38;-775;-775.0068;6.032080769834671e-11;2.7483099092877417e+20;6.021566013682987e-11;2000.0;55127.44500000001;10.456274372356397;-1319237.5;11.177544453054077;-1.053605e-05
