time (03.10.2023);set voltage (V);real voltage (V);serial capacitance;1/serial capacitance^2;parallel capacitance;LCR frequency (Hz);r;delta r;x;delta x;sample current
08:56:59;-25;-25.04207;6.645294788559482e-11;2.2644956854243285e+20;6.182989195435864e-11;2000.0;327447.15;85.86760958009721;-1197501.0;99.82209174326091;-2.321024e-06
08:57:11;-50;-50.07633;6.627451876653495e-11;2.2767053819099808e+20;6.253438084643829e-11;2000.0;293648.6;164.7565537391457;-1200725.0;207.9813693579307;-5.03635e-06
08:57:24;-75;-75.0984;6.605425082815112e-11;2.2919147388791993e+20;6.288424925623841e-11;2000.0;270488.1;57.85606709758278;-1204729.0;68.39188548358642;-4.381594e-05
08:57:37;-100;-100.0828;6.582269949961222e-11;2.3080681129796973e+20;6.30647489637771e-11;2000.0;252821.7;74.72596938146738;-1208967.0;97.99515294135725;-7.323686e-06
08:57:49;-125;-123.5911;6.552231295510465e-11;2.3292792643198406e+20;6.310236846989458e-11;2000.0;237837.75;351.53749355509717;-1214509.5;153.05142109761672;-0.0001000002
08:58:04;-150;-150.008;6.526806774048898e-11;2.3474615568451944e+20;6.307788468242756e-11;2000.0;227190.95;85.20866959998847;-1219240.5;87.93882817049588;-1.154022e-05
08:58:22;-175;-175.042;6.49680162743175e-11;2.3691948910637623e+20;6.302332795707384e-11;2000.0;215161.65;124.6935498532302;-1224871.5;134.1068137717096;-1.159049e-05
08:58:40;-200;-200.0714;6.465195381434492e-11;2.392415965590343e+20;6.28904723070153e-11;2000.0;205994.25;52.01306927109763;-1230859.5;50.82064049183166;-1.138737e-05
08:58:58;-225;-225.0825;6.439562369842962e-11;2.41150014428831e+20;6.281782963132052e-11;2000.0;195847.25;74.70140142594381;-1235759.0;61.09787230337894;-1.112835e-05
08:59:16;-250;-250.0606;6.414897056167415e-11;2.430080258110563e+20;6.272351829277119e-11;2000.0;187008.6;64.57353947244955;-1240510.5;64.33690620475933;-1.101996e-05
08:59:34;-275;-275.0331;6.384313852664132e-11;2.4534179729969896e+20;6.25725630823092e-11;2000.0;177616.85;59.435606962493445;-1246453.0;79.74051667753352;-1.089188e-05
08:59:52;-300;-300.0129;6.361345289488992e-11;2.471166803082393e+20;6.248085055614946e-11;2000.0;168424.95;53.18629875259229;-1250953.5;38.433546544652884;-1.08662e-05
09:00:10;-325;-325.0449;6.332551610459122e-11;2.493690346289862e+20;6.23320084552502e-11;2000.0;158650.5;26.777929344891472;-1256641.5;31.466450387674808;-1.065193e-05
09:00:28;-350;-350.0551;6.308242636921886e-11;2.512946375160262e+20;6.218458207568322e-11;2000.0;151579.65;38.37885322674454;-1261484.0;50.6082997145725;-1.102256e-05
09:00:46;-375;-375.0848;6.28520903414543e-11;2.531398671547557e+20;6.203515565649422e-11;2000.0;145293.15;27.43093828143689;-1266107.0;34.526077101228864;-1.180484e-05
09:01:05;-400;-400.0646;6.263770050305203e-11;2.5487567452630044e+20;6.189071918746158e-11;2000.0;139571.4;60.038712511178986;-1270440.5;71.1494026679072;-1.279725e-05
09:01:24;-425;-425.0376;6.239067978910346e-11;2.5689790630364788e+20;6.17135181191329e-11;2000.0;133606.15;61.14279495574272;-1275470.5;72.87480703233457;-1.257563e-05
09:01:42;-450;-449.9926;6.218697677209614e-11;2.5858368008531775e+20;6.156491994693307e-11;2000.0;128629.05;26.272749665765858;-1279648.5;34.80858371149277;-1.343966e-05
09:02:00;-475;-475.0231;6.196442464495482e-11;2.6044447985956366e+20;6.139706929218912e-11;2000.0;123452.95;26.587635754237343;-1284244.5;26.78129011082177;-1.3811e-05
09:02:18;-500;-500.0524;6.176418614751513e-11;2.6213593087483183e+20;6.124276377716423e-11;2000.0;118883.3;22.648741686901722;-1288408.0;26.96850014368615;-1.487141e-05
09:02:38;-525;-525.0848;6.151267515664485e-11;2.642839387086157e+20;6.104418069220337e-11;2000.0;113332.8;19.70134513174164;-1293676.0;26.262140049889307;-1.599129e-05
09:02:56;-550;-550.0673;6.130483100649097e-11;2.6607900070206842e+20;6.088037564175392e-11;2000.0;108385.9;55.35512171425513;-1298062.0;55.71624538678104;-1.64305e-05
09:03:16;-575;-575.0245;6.108494980822851e-11;2.6799800262595392e+20;6.070388511919003e-11;2000.0;103216.0;42.40731069049298;-1302734.5;36.9761747615948;-1.759976e-05
09:03:34;-600;-600.0021;6.086943370501304e-11;2.6989912544919247e+20;6.053047790082924e-11;2000.0;97830.74500000002;27.604031838664667;-1307347.0;27.82175407841856;-2.069555e-05
09:03:52;-625;-625.0274;6.065686624381411e-11;2.7179412276712525e+20;6.036022150313578e-11;2000.0;91971.45999999999;50.8163012231316;-1311928.5;37.99522996377308;-2.282064e-05
