time (19.09.2024);set voltage (V);real voltage (V);serial capacitance;1/serial capacitance^2;parallel capacitance;LCR frequency (Hz);r;delta r;x;delta x;sample current
08:10:07;-25;-25.04088;9.630254086915705e-11;1.078262517099616e+20;8.357528217692414e-11;2000.0;322463.75;9.88606974484805;-826327.85;26.15858128798273;-3.365071e-06
08:10:27;-50;-50.0757;9.151937752189173e-11;1.1939163093773038e+20;8.3618605963953e-11;2000.0;267276.25;7.880950133074056;-869515.0;16.080422880011582;-4.849392e-06
08:10:46;-75;-75.10455;8.83893653551303e-11;1.2799705245712631e+20;8.262794591260777e-11;2000.0;237734.05;8.114639548371818;-900305.95;17.48320265283223;-5.975236e-06
08:11:06;-100;-100.0776;8.586081306984621e-11;1.3564694165919562e+20;8.139394153696476e-11;2000.0;217120.5;9.25648421378225;-926819.45;19.605034429962114;-6.937294e-06
08:11:25;-125;-125.0252;8.37677214502631e-11;1.4251041182949057e+20;8.02241036760152e-11;2000.0;199656.95;33.41851844412017;-949977.75;61.04850018632726;-2.489825e-05
08:11:45;-150;-150.0137;8.198377739630666e-11;1.4877986179503132e+20;7.910984190124727e-11;2000.0;185005.85;23.789417290047265;-970649.0;39.759778671416164;-8.660411e-06
08:12:04;-175;-175.0384;8.018222997911919e-11;1.5554058898738915e+20;7.791098499455113e-11;2000.0;169451.2;23.07873480067744;-992457.7;47.97046487162701;-0.0001324265
08:12:24;-200;-200.0702;7.844372439723445e-11;1.6251130943621972e+20;7.672098983560009e-11;2000.0;152014.15;17.37487769741128;-1014453.0;19.119361914038866;-1.009534e-05
08:12:44;-225;-225.0835;7.680444698746524e-11;1.695224682434799e+20;7.559892751610408e-11;2000.0;130837.75;11.720894803725525;-1036105.0;9.233092656309694;-1.074346e-05
08:13:04;-250;-250.0603;7.541608726666061e-11;1.7582151049025156e+20;7.465791784679632e-11;2000.0;106333.8;10.58078446997197;-1055179.0;9.922197337283713;-1.138917e-05
