time (18.01.2024);set voltage (V);real voltage (V);serial capacitance;1/serial capacitance^2;parallel capacitance;LCR frequency (Hz);r;delta r;x;delta x;sample current
08:15:26;-25;-25.04022;7.096080717223405e-11;1.9859252889134265e+20;6.312663949052425e-11;2000.0;395058.75;33.12082992619599;-1121428.5;54.07529472873911;-1.217071e-06
08:15:40;-50;-50.07386;7.082713335553776e-11;1.9934285355071855e+20;6.402834056307222e-11;2000.0;366117.3;24.068142844847834;-1123545.0;41.907636535600524;-1.725066e-06
08:15:55;-75;-75.10108;7.067594259057823e-11;2.0019663870132797e+20;6.456260153725646e-11;2000.0;346471.35;24.71095657800402;-1125948.5;30.481756839132483;-2.103692e-06
08:16:09;-100;-100.0763;7.046909444686041e-11;2.013736391811187e+20;6.493450410210291e-11;2000.0;329682.9;36.24147485961354;-1129253.5;56.45473850794103;-2.444237e-06
08:16:23;-125;-125.0291;7.028306351859046e-11;2.024410742506279e+20;6.522469537301933e-11;2000.0;315310.65;38.88195436188875;-1132242.5;69.6773815524091;-2.770709e-06
08:16:37;-150;-150.0069;6.999369046901369e-11;2.0411842789600094e+20;6.538549319712446e-11;2000.0;301825.6;36.53076785396114;-1136923.5;48.338778428917706;-3.083873e-06
08:16:51;-175;-175.0429;6.979720762473879e-11;2.052692538554726e+20;6.553179978014358e-11;2000.0;290874.95;21.0895086476665;-1140124.0;49.02244383953129;-3.400392e-06
08:17:05;-200;-200.0747;6.95816196086392e-11;2.065432152248507e+20;6.562573496049133e-11;2000.0;280789.15;38.54122954707076;-1143656.5;53.4334866913998;-3.73743e-06
08:17:19;-225;-225.0895;6.93456281333187e-11;2.0795138982991312e+20;6.567665241607846e-11;2000.0;271230.15;16.009571355910815;-1147548.5;25.211852371454185;-4.061941e-06
08:17:33;-250;-250.0652;6.91218574600408e-11;2.092999862474435e+20;6.569288811298096e-11;2000.0;263025.2;41.205497206076764;-1151263.5;69.51357781038176;-4.444187e-06
08:17:47;-275;-275.036;6.890823694860309e-11;2.1059968786215082e+20;6.57124221851184e-11;2000.0;254674.85;19.550482730613066;-1154832.5;40.84651147895007;-4.910813e-06
08:18:01;-300;-300.013;6.86555419637314e-11;2.1215281584256893e+20;6.568134948058206e-11;2000.0;246648.25;18.929589932167048;-1159083.0;34.38822472882251;-5.475528e-06
08:18:15;-325;-325.049;6.842957523037901e-11;2.1355626255359397e+20;6.564151402121508e-11;2000.0;239666.95;15.891739206266886;-1162910.5;37.57974853561423;-6.504539e-06
08:18:29;-350;-350.0527;6.820576334380653e-11;2.149600984698234e+20;6.55971295374534e-11;2000.0;232666.15;28.467373869045243;-1166726.5;48.39046910291323;-1.058653e-05
08:18:44;-375;-375.0937;6.80070569143041e-11;2.1621809602123324e+20;6.554693471988458e-11;2000.0;226693.1;28.788270180752438;-1170135.5;22.15259578469304;-5.504568e-06
08:18:58;-400;-400.063;6.780676039539098e-11;2.1749736952555333e+20;6.549829549809789e-11;2000.0;220325.0;23.930419971241623;-1173592.0;33.6570943487402;-3.352588e-05
08:19:12;-425;-425.0403;6.758513194165452e-11;2.1892616429497726e+20;6.54073466381792e-11;2000.0;214848.95;15.811779627859734;-1177440.5;23.178384326781707;-6.107906e-06
08:19:27;-450;-449.9894;6.734482317482595e-11;2.2049135487289036e+20;6.530852358103601e-11;2000.0;208651.65;31.232457075933038;-1181642.0;85.4739726466484;-5.686914e-05
08:19:41;-475;-475.0288;6.710644361732568e-11;2.2206062254056066e+20;6.519029877786913e-11;2000.0;203305.25;27.788385613417702;-1185839.5;36.4038116136209;-6.667743e-06
08:19:55;-500;-500.0566;6.693836944285593e-11;2.2317715742095992e+20;6.511900277435161e-11;2000.0;198710.7;38.65126776704742;-1188817.0;59.67034439317406;-8.008407e-05
08:20:09;-525;-525.0958;6.674540118628052e-11;2.2446948200427897e+20;6.501792573070041e-11;2000.0;194338.2;11.348480074441689;-1192254.0;32.042159727459065;-7.335153e-06
08:20:24;-550;-550.0751;6.655752231035683e-11;2.2573853757198637e+20;6.492953118777695e-11;2000.0;189320.6;50.29907553822436;-1195619.5;62.21926952319514;-9.989738e-05
08:20:39;-575;-575.0282;6.635769212150202e-11;2.2710016708475457e+20;6.480875556039335e-11;2000.0;185395.35;63.78068967171804;-1199220.0;43.370496884402876;-8.034318e-06
08:20:53;-600;-600.0077;6.615746321210398e-11;2.28476907614123e+20;6.470090328300159e-11;2000.0;180476.35;69.74422108676819;-1202849.5;126.81379065385592;-9.999819e-05
08:21:07;-625;-625.0315;6.593411975066174e-11;2.3002740227244196e+20;6.455261109089717e-11;2000.0;176563.05;15.191358563341202;-1206924.0;23.004347415216976;-8.748362e-06
08:21:21;-650;-648.0869;6.574004639946375e-11;2.3138754988751988e+20;6.443668063493432e-11;2000.0;172157.8;107.14199923466053;-1210487.0;94.41159886369894;-9.999808e-05
08:21:36;-675;-675.0787;6.554651829351876e-11;2.3275592467202117e+20;6.430466253297068e-11;2000.0;168715.45;12.788759713123087;-1214061.0;28.203723158476787;-9.571168e-06
08:21:50;-700;-694.6741;6.534650559663031e-11;2.3418294471788243e+20;6.417460019286156e-11;2000.0;164563.1;238.72271467122687;-1217777.0;136.32332889127963;-9.999812e-05
08:22:04;-725;-725.0128;6.514992330513956e-11;2.3559831628004478e+20;6.404110667191497e-11;2000.0;160722.5;11.96170974401235;-1221451.5;15.704696749698797;-1.043862e-05
08:22:18;-750;-749.984;6.49468069288706e-11;2.3707425353604733e+20;6.389675744032857e-11;2000.0;157071.65;8.58611524497546;-1225271.5;15.957365070712644;-1.084969e-05
08:22:32;-775;-775.0049;6.475520043254047e-11;2.384793042986847e+20;6.375976558611094e-11;2000.0;153549.55;10.982138908245515;-1228897.0;11.002272492535349;-1.132921e-05
08:22:47;-800;-800.0101;6.455160158922014e-11;2.399860269921237e+20;6.36088067251531e-11;2000.0;150083.55;12.191077680008444;-1232773.0;33.24229233972892;-1.18167e-05
08:23:01;-825;-825.039;6.436668950008083e-11;2.413668672968903e+20;6.347167442808615e-11;2000.0;146809.5;19.55306881284879;-1236314.5;37.285888751644364;-1.231202e-05
08:23:15;-850;-850.0168;6.416857530507665e-11;2.428595611707192e+20;6.332262490456812e-11;2000.0;143337.8;31.39232390250839;-1240131.5;47.81357024945951;-1.282905e-05
08:23:29;-875;-874.9802;6.397787438934296e-11;2.4430951759036177e+20;6.31775473975866e-11;2000.0;139995.05;12.215661054564343;-1243828.0;16.05615146914104;-1.336506e-05
08:23:43;-900;-899.9467;6.380497695110095e-11;2.4563536152805405e+20;6.304508651854643e-11;2000.0;136925.85;15.36998292126572;-1247198.5;15.910295408948256;-1.392994e-05
