time (05.02.2024);set voltage (V);real voltage (V);serial capacitance;1/serial capacitance^2;parallel capacitance;LCR frequency (Hz);r;delta r;x;delta x;sample current
11:00:28;-25;-25.03454;7.445591008676446e-11;1.80385509370213e+20;6.386078292701092e-11;2000.0;435338.35;18.96684936936021;-1068786.5;52.188480529710766;-1.028348e-06
11:00:43;-50;-50.06553;7.437598690195916e-11;1.8077339613654545e+20;6.51601822882737e-11;2000.0;402376.75;15.603825652704531;-1069935.0;50.90923295434729;-1.446711e-06
11:00:57;-75;-75.09347;7.423243900764145e-11;1.8147321769514772e+20;6.59947913636818e-11;2000.0;378741.75;16.421004080140776;-1072004.0;41.97856595930833;-1.767709e-06
11:01:11;-100;-100.0701;7.40334747865564e-11;1.824499433095398e+20;6.656959004998879e-11;2000.0;359920.45;16.008665622093556;-1074885.0;33.69347117766289;-2.056393e-06
11:01:25;-125;-125.0258;7.373261353816388e-11;1.8394193191470288e+20;6.69444689477601e-11;2000.0;343675.6;8.97925386655261;-1079271.0;18.39701062672955;-2.315274e-06
11:01:39;-150;-150.0072;7.344581126923033e-11;1.8538130511451482e+20;6.722588974987748e-11;2000.0;329569.7;11.198236468301607;-1083485.5;33.49234987276945;-2.568208e-06
11:01:53;-175;-175.0396;7.315390068104572e-11;1.8686373418741436e+20;6.742983166865589e-11;2000.0;316941.45;12.793841291809121;-1087809.0;26.831884018831026;-2.822954e-06
11:02:07;-200;-200.0689;7.292189059164796e-11;1.8805468630982495e+20;6.761417788922748e-11;2000.0;305750.4;13.24318692762433;-1091270.0;50.41825066382212;-3.083617e-06
11:02:22;-225;-225.0803;7.262252158731308e-11;1.8960830301086617e+20;6.770820160312819e-11;2000.0;295209.2;11.66567614842792;-1095768.5;50.528581021041944;-3.339574e-06
11:02:37;-250;-250.0583;7.233181300745807e-11;1.911354741419321e+20;6.776648621304368e-11;2000.0;285554.65;11.59510133634027;-1100172.5;22.02129651042372;-3.530051e-06
11:02:51;-275;-275.0324;7.20398681061347e-11;1.926877839040367e+20;6.77910993804696e-11;2000.0;276542.85;8.591063671047957;-1104631.0;17.362315513778686;-3.883496e-06
11:03:05;-300;-300.0128;7.174752107589329e-11;1.942612589709168e+20;6.778659085353631e-11;2000.0;268108.1;9.181203624797785;-1109132.0;12.157302332343306;-4.194282e-06
11:03:19;-325;-325.0444;7.149018060957932e-11;1.9566232575790884e+20;6.778411017357058e-11;2000.0;260277.5;6.920440737409721;-1113124.5;14.115151433831661;-4.577648e-06
11:03:33;-350;-350.0551;7.123426509776911e-11;1.9707072016174576e+20;6.776074913142285e-11;2000.0;252927.9;8.961835749443305;-1117123.5;19.497115171224692;-4.994595e-06
11:03:47;-375;-375.0851;7.096669243589244e-11;1.9855959172349647e+20;6.771105464928873e-11;2000.0;245880.35;13.589752573170712;-1121335.5;50.869809317511695;-5.569771e-06
11:04:01;-400;-400.0667;7.070061986809863e-11;2.000569101999123e+20;6.764399371702923e-11;2000.0;239261.85;8.824192597626144;-1125555.5;55.16101431264657;-6.635295e-06
11:04:15;-425;-425.0306;7.04102349774687e-11;2.0171045668242686e+20;6.755057855678592e-11;2000.0;232539.5;8.697557128297579;-1130197.5;26.550659125528316;-1.098554e-05
11:04:30;-450;-449.9926;7.015573211256103e-11;2.031765950225037e+20;6.745515840445512e-11;2000.0;226959.0;10.2112682855755;-1134297.5;21.930287275820167;-5.488663e-06
11:04:44;-475;-475.0172;6.988145465350167e-11;2.0477461902975916e+20;6.734881511578514e-11;2000.0;220825.85;12.459790327288818;-1138749.5;68.82396021735454;-1.9409e-05
11:04:59;-500;-500.0551;6.961281478619288e-11;2.0635814273136116e+20;6.721834006808565e-11;2000.0;215755.65;10.378890836693486;-1143144.0;23.069460331789298;-6.069852e-06
11:05:13;-525;-525.0807;6.934263700873273e-11;2.079693303628072e+20;6.709354911607767e-11;2000.0;210112.85;23.63749933897407;-1147598.0;38.907582808496336;-5.43852e-05
11:05:28;-550;-550.0688;6.911963605153274e-11;2.0931343968175014e+20;6.698181847881246e-11;2000.0;205681.65;8.428011331269081;-1151300.5;29.304223245122873;-6.721188e-06
11:05:43;-575;-575.0239;6.887069548453145e-11;2.1082934651168005e+20;6.685554519122471e-11;2000.0;200604.5;30.67861633124936;-1155462.0;70.85407539443302;-7.302596e-05
11:05:57;-600;-600.0005;6.863354408986957e-11;2.122888326793703e+20;6.671664293007056e-11;2000.0;196533.45;7.298792708386777;-1159454.5;29.16740475256583;-7.479068e-06
11:06:12;-625;-625.0309;6.83676692146684e-11;2.1394318236387158e+20;6.656069902534675e-11;2000.0;191781.15;46.17267996337227;-1163963.5;84.3809072006221;-9.999925e-05
11:06:26;-650;-650.0591;6.811780830189497e-11;2.155155782003671e+20;6.639738348392732e-11;2000.0;188049.35;9.318603704418384;-1168233.0;14.14390328021229;-8.254817e-06
11:06:41;-675;-674.9886;6.787567179129288e-11;2.1705596132825213e+20;6.624834107362374e-11;2000.0;183749.6;72.71638054798933;-1172400.5;118.78441606540817;-9.999917e-05
11:06:55;-700;-700.048;6.765149408536251e-11;2.1849686752882862e+20;6.609643737012897e-11;2000.0;180425.05;11.429670817657;-1176285.5;25.714538689231816;-9.220403e-06
11:07:10;-725;-720.5936;6.742476455736384e-11;2.1996881884019973e+20;6.594752164474551e-11;2000.0;176643.4;182.3173661503478;-1180241.0;145.3838023990293;-9.999903e-05
11:07:24;-750;-749.9842;6.717895685775825e-11;2.2158149498031253e+20;6.577653009788796e-11;2000.0;172966.3;11.492845600633466;-1184559.5;36.18338707196992;-1.02534e-05
11:07:38;-775;-775.0029;6.691655770386646e-11;2.2332267223602604e+20;6.558336524840419e-11;2000.0;169553.25;9.145183158362657;-1189204.5;8.929585656680828;-1.081477e-05
11:07:53;-800;-800.0059;6.668334631145303e-11;2.248874546368284e+20;6.541191927115235e-11;2000.0;166375.75;9.82264602843857;-1193363.5;25.819324158467044;-1.139891e-05
11:08:08;-825;-825.0337;6.642601694255125e-11;2.266332235909732e+20;6.521608689962257e-11;2000.0;163175.4;7.527748667430391;-1197986.5;10.613081550614789;-1.197336e-05
11:08:22;-850;-850.0137;6.620220895617369e-11;2.281681591770891e+20;6.50463769656955e-11;2000.0;160233.55;11.349994493390737;-1202036.5;10.8460822419895;-1.262879e-05
11:08:36;-875;-874.9772;6.599911136890941e-11;2.295745933789538e+20;6.489103198279724e-11;2000.0;157559.7;11.121173499231098;-1205735.5;16.57520738935112;-1.333075e-05
11:08:50;-900;-899.947;6.579132668312274e-11;2.3102698579702366e+20;6.472968239290106e-11;2000.0;154902.8;9.675897891152015;-1209543.5;14.199911971558134;-1.406844e-05
