time (01.11.2023);set voltage (V);real voltage (V);serial capacitance;1/serial capacitance^2;parallel capacitance;LCR frequency (Hz);r;delta r;x;delta x;sample current
11:13:15;-25;-25.04438;1.0091509559364757e-10;9.819462775876826e+19;8.1628810789825e-11;2000.0;383298.0;32.31609506113014;-788558.65;97.58927387269567;-6.45721e-06
11:13:28;-50;-50.06764;9.552447555864498e-11;1.0958993666180035e+20;8.264918114218536e-11;2000.0;328802.25;23.668848197578182;-833058.45;59.348145505988626;-0.0001000004
11:13:40;-75;-75.09424;9.232793649375051e-11;1.1730965063691148e+20;8.253202165431878e-11;2000.0;296939.7;15.616833866056208;-861900.25;42.917879432702634;-1.229388e-05
11:13:52;-100;-100.0707;9.001917866026061e-11;1.2340419058531743e+20;8.207445741301915e-11;2000.0;275036.55;33.83913969060088;-884005.75;84.2350246334623;-1.441265e-05
11:14:04;-125;-125.025;8.821800132979467e-11;1.284948055996501e+20;8.152562494900742e-11;2000.0;258449.7;9.808185357139209;-902054.8;24.300370367547895;-1.6378e-05
11:14:17;-150;-150.0044;8.66362887984175e-11;1.3322947586286387e+20;8.090496474690585e-11;2000.0;244472.6;16.10363313044606;-918523.55;31.77046387763326;-1.813406e-05
11:14:29;-175;-175.0392;8.526802505076697e-11;1.3753954768031236e+20;8.029450347800398e-11;2000.0;232269.95;21.018738663392725;-933262.75;40.49171983257811;-1.984659e-05
11:14:41;-200;-200.0693;8.406814378597003e-11;1.4149369346392742e+20;7.97092496962013e-11;2000.0;221356.6;43.19747677816378;-946582.95;78.13499456069603;-2.148718e-05
11:14:53;-225;-225.0823;8.296355002483896e-11;1.4528652802558976e+20;7.912594161390011e-11;2000.0;211238.8;21.97346126580881;-959185.95;36.342432155814784;-2.301754e-05
11:15:05;-250;-250.059;8.201467710095357e-11;1.4866777483882434e+20;7.859900458170815e-11;2000.0;202268.45;29.479015841781422;-970283.3;47.99349435079717;-2.458183e-05
11:15:17;-275;-275.032;8.112309362414988e-11;1.519535993712184e+20;7.807411209113728e-11;2000.0;193851.65;33.40945038458429;-980947.2;53.427783034672146;-2.613441e-05
11:15:30;-300;-300.0102;8.030985728949928e-11;1.5504661591734174e+20;7.75725136504838e-11;2000.0;186136.7;25.36021490445221;-990880.5;32.45261930877074;-2.77085e-05
11:15:42;-325;-325.0436;7.95087362434652e-11;1.581868211719816e+20;7.705547066526048e-11;2000.0;178585.35;19.917112617043664;-1000864.5;25.480139324579838;-2.913214e-05
11:15:55;-350;-350.0554;7.871981911667154e-11;1.6137335381036555e+20;7.652668328730554e-11;2000.0;171132.45;25.14353545148335;-1010895.0;31.53173005085512;-3.074332e-05
11:16:07;-375;-375.0869;7.796839871741699e-11;1.6449881360777432e+20;7.60065436140928e-11;2000.0;163975.7;14.462209374780883;-1020637.5;17.675901674313533;-3.247986e-05
11:16:18;-400;-400.0639;7.719256854448164e-11;1.678220476652504e+20;7.546006173396745e-11;2000.0;156204.5;24.399846310991386;-1030895.5;23.58468782918273;-3.411602e-05
11:16:31;-425;-425.0359;7.638257921387915e-11;1.714002147606504e+20;7.48875693863707e-11;2000.0;147201.75;28.826452695397673;-1041827.5;26.180861330368792;-3.564084e-05
11:16:43;-450;-449.9922;7.561785594611337e-11;1.7488448457792963e+20;7.434957379570644e-11;2000.0;137446.75;40.15313655245378;-1052363.5;29.35366246314078;-3.740615e-05
11:16:55;-475;-475.0233;7.492740204747909e-11;1.7812244621266626e+20;7.38698751718098e-11;2000.0;127075.4;31.81174311476817;-1062061.0;21.259115691862633;-3.899524e-05
11:17:07;-500;-500.0536;7.43700438878953e-11;1.8080228899999973e+20;7.348984902356483e-11;2000.0;117102.95;27.26072953902738;-1070020.5;15.691956538303309;-4.074582e-05
11:17:19;-525;-525.0881;7.394109012769382e-11;1.829061471800667e+20;7.32049976007726e-11;2000.0;107919.55;21.531079280890676;-1076228.0;9.396807968666808;-4.226693e-05
11:17:32;-550;-550.0696;7.365893897022094e-11;1.8431007785622353e+20;7.301788662302787e-11;2000.0;101227.1;23.42999146393357;-1080350.5;9.961802045814803;-4.406667e-05
11:17:44;-575;-575.0268;7.345414996914484e-11;1.8533921759924195e+20;7.288248924537255e-11;2000.0;95946.99500000002;20.46332386857038;-1083362.5;10.170422803403996;-4.573464e-05
11:17:57;-600;-600.001;7.330116890979945e-11;1.8611363845295987e+20;7.277980265565043e-11;2000.0;91885.13500000001;24.992059013814572;-1085623.5;11.27552659524157;-4.730579e-05
11:18:09;-625;-625.03;7.319444056483077e-11;1.8665679671722036e+20;7.27049923853906e-11;2000.0;89203.785;16.590392212060724;-1087206.5;9.494077101014085;-4.920098e-05
11:18:21;-650;-650.0578;7.311199504420134e-11;1.8707800512685218e+20;7.264372612729327e-11;2000.0;87387.66;45.26067962370881;-1088432.5;12.587195875174103;-5.089375e-05
11:18:33;-675;-675.0698;7.30539040243787e-11;1.8737564487877666e+20;7.259478401099631e-11;2000.0;86627.76499999998;15.863359157189933;-1089298.0;7.861297602813419;-5.310832e-05
11:18:45;-700;-700.0507;7.300243429842566e-11;1.876399531297199e+20;7.254769454800847e-11;2000.0;86302.315;9.963990854572092;-1090066.0;7.726577508832743;-5.513603e-05
11:18:58;-725;-725.0189;7.29709381996363e-11;1.878019683671054e+20;7.250914941661831e-11;2000.0;87029.29999999999;13.60451211914653;-1090536.5;8.314896271150952;-5.739686e-05
11:19:10;-750;-749.9916;7.294802773355035e-11;1.8791995116705176e+20;7.247310445636754e-11;2000.0;88307.965;13.243597085006593;-1090879.0;7.6124897372673015;-5.962302e-05
11:19:23;-775;-775.0131;7.294511896669807e-11;1.879349384953617e+20;7.244277195571424e-11;2000.0;90844.42499999999;19.477527916806952;-1090922.5;8.912771734987944;-6.209633e-05
11:19:35;-800;-800.0174;7.294712498797789e-11;1.8792460234291708e+20;7.241048746864043e-11;2000.0;93912.13999999998;18.751336485701415;-1090892.5;8.392705165797258;-6.497668e-05
11:19:47;-825;-825.0426;7.296096954250119e-11;1.8785329063813562e+20;7.237913751844267e-11;2000.0;97789.36999999998;33.92537921674563;-1090685.5;8.90154480975072;-6.787877e-05
11:20:00;-850;-850.024;7.29951017482485e-11;1.8767765287789376e+20;7.235165467025721e-11;2000.0;102808.4;27.14584682782985;-1090175.5;10.011867957579145;-7.118086e-05
11:20:12;-875;-874.9894;7.305293159304394e-11;1.8738063334829343e+20;7.232596364799596e-11;2000.0;109210.15;33.46537576361575;-1089312.5;10.62720565341614;-7.511428e-05
11:20:24;-900;-899.9555;7.31225425417991e-11;1.8702403921074815e+20;7.229674205592549e-11;2000.0;116310.0;28.287629805270004;-1088275.5;9.472987913008229;-7.867827e-05
