time (24.10.2023);set voltage (V);real voltage (V);serial capacitance;1/serial capacitance^2;parallel capacitance;LCR frequency (Hz);r;delta r;x;delta x;sample current
15:05:04;-25;-25.04403;9.445390489448633e-11;1.1208826987350935e+20;8.288863519008466e-11;2000.0;314702.8;20.82397656548816;-842500.6;63.85246275595012;-4.868402e-06
15:05:19;-50;-50.07323;8.86025000504628e-11;1.2738199530199653e+20;8.197572573932206e-11;2000.0;255359.85;83.86528706801164;-898140.25;110.23216125523439;-4.248111e-05
15:05:33;-75;-75.10552;8.502899048153408e-11;1.3831394046215281e+20;8.050864983223076e-11;2000.0;221762.15;23.534365829569314;-935886.35;44.71578440550942;-8.267762e-06
15:05:48;-100;-98.16032;8.23611294720706e-11;1.4741966246563291e+20;7.901861431471666e-11;2000.0;198719.2;548.866165836445;-966201.8;656.1864811164581;-9.999982e-05
15:06:02;-125;-125.0249;7.984664256269076e-11;1.568507794494679e+20;7.740136487225581e-11;2000.0;177142.7;28.07864847174806;-996628.9;39.25932373335028;-1.06334e-05
15:06:16;-150;-150.0068;7.744980911484909e-11;1.6670909602301477e+20;7.579580563579786e-11;2000.0;151780.3;27.911655271588607;-1027471.5;27.53429679508812;-1.160807e-05
15:06:30;-175;-175.0398;7.538536668970014e-11;1.7596483907088938e+20;7.444451956796008e-11;2000.0;118671.45;15.401538072543275;-1055609.0;11.355615351005863;-1.245514e-05
15:06:44;-200;-200.0696;7.404198191500875e-11;1.8240802017627878e+20;7.357794537294494e-11;2000.0;85352.12999999999;45.55543771055191;-1074761.5;20.835966500261033;-1.317183e-05
15:06:59;-225;-225.0821;7.33293693049501e-11;1.8597051792733323e+20;7.31047561097607e-11;2000.0;60152.96000000001;19.943865472871597;-1085206.0;7.726577508832743;-1.379231e-05
15:07:13;-250;-250.06;7.299513522686511e-11;1.8767748072431868e+20;7.28702787999633e-11;2000.0;45125.96;14.591439956358041;-1090175.0;4.769696007084728;-1.440201e-05
15:07:27;-275;-275.0333;7.28352241035209e-11;1.885024843619693e+20;7.27520766968874e-11;2000.0;36936.04;12.304812879519803;-1092568.5;6.17555665507167;-1.496332e-05
15:07:42;-300;-300.0114;7.27454049742761e-11;1.8896826172586774e+20;7.26836027240045e-11;2000.0;31898.370000000003;9.734313278295476;-1093917.5;5.332682251925386;-1.538061e-05
15:07:56;-325;-325.0427;7.268918953358208e-11;1.8926065848783785e+20;7.263935174176103e-11;2000.0;28675.680000000004;9.423774721416082;-1094763.5;5.668994619859856;-1.576846e-05
15:08:10;-350;-350.0542;7.264940622053848e-11;1.8946799611095672e+20;7.260719307893163e-11;2000.0;26411.439999999995;8.537524231297963;-1095363.0;6.168468205316454;-1.620249e-05
15:08:24;-375;-375.0851;7.261900915974697e-11;1.8962664535797655e+20;7.258192332661258e-11;2000.0;24770.204999999998;5.1321607291665545;-1095821.5;5.799784478754361;-1.65792e-05
15:08:39;-400;-400.0627;7.259393499904003e-11;1.8975766319380103e+20;7.256066860128828e-11;2000.0;23471.565;8.24329204565756;-1096200.0;4.636809247747851;-1.687577e-05
15:08:53;-425;-425.0347;7.257539722197183e-11;1.8985461435491933e+20;7.254430226620779e-11;2000.0;22700.950000000004;6.514888717391916;-1096480.0;4.949747468305833;-1.721873e-05
15:09:08;-450;-449.9905;7.255875439517118e-11;1.8994171838152796e+20;7.252941053495296e-11;2000.0;22059.815;8.115492206268257;-1096731.5;7.2206301664051455;-1.772049e-05
