time (27.03.2024);set voltage (V);real voltage (V);serial capacitance;1/serial capacitance^2;parallel capacitance;LCR frequency (Hz);r;delta r;x;delta x;sample current
08:23:25;-25;-25.04472;1.0537374379191171e-10;9.006067123857791e+19;8.345270950532572e-11;2000.0;387050.85;5.059286016820949;-755192.6;18.249849314446408;-3.768276e-06
08:23:40;-50;-50.07779;1.0131623822670284e-10;9.741860066853295e+19;8.51839730821933e-11;2000.0;341806.1;9.201874808972354;-785436.5;44.534621363608785;-6.266361e-06
08:23:54;-75;-75.10352;9.831115337786716e-11;1.0346522762116162e+20;8.556138237924862e-11;2000.0;312463.75;108.80261658158778;-809445.0;111.1684532590069;-4.336072e-05
08:24:09;-100;-100.0855;9.589878843003971e-11;1.0873610173960806e+20;8.54402806066751e-11;2000.0;290322.4;5.41682563869283;-829806.85;11.522646180456986;-7.747377e-06
08:24:23;-125;-125.0252;9.38469633191507e-11;1.1354278729368897e+20;8.509616496134466e-11;2000.0;271918.5;21.571566934277165;-847949.35;59.371848337406504;-9.999825e-05
08:24:38;-150;-150.0038;9.21494431063011e-11;1.1776454815175601e+20;8.4669452044515e-11;2000.0;256675.6;13.11304693806897;-863569.75;41.37329301614751;-9.846854e-06
08:24:53;-175;-175.0392;9.054779406304568e-11;1.219675362446536e+20;8.410497300608262e-11;2000.0;243242.5;18.353814317465456;-878844.95;58.79100590226365;-1.080905e-05
08:25:07;-200;-200.0722;8.922661628414801e-11;1.2560622188888552e+20;8.358668239726662e-11;2000.0;231667.0;6.334035048845246;-891858.0;16.807885054342798;-1.184913e-05
08:25:22;-225;-225.0875;8.79608873830508e-11;1.292470966040946e+20;8.300476172052773e-11;2000.0;221065.1;3.763575427701695;-904691.55;4.8293244869236105;-1.282844e-05
08:25:36;-250;-250.0638;8.679101568395296e-11;1.3275486897621565e+20;8.24093628660446e-11;2000.0;211420.0;6.69776081985614;-916886.05;22.898414246405796;-1.381658e-05
08:25:51;-275;-275.0323;8.571044378099724e-11;1.3612331362706344e+20;8.182017379047834e-11;2000.0;202449.2;8.9346516440206;-928445.45;22.541459025537808;-1.47422e-05
08:26:05;-300;-300.0086;8.468750726560346e-11;1.3943162869456385e+20;8.12253604875055e-11;2000.0;193998.2;8.673119392698338;-939660.1;10.408386042033603;-1.571771e-05
08:26:19;-325;-325.0434;8.375394140010841e-11;1.4255731021163156e+20;8.066016467363453e-11;2000.0;186080.05;6.056597642241062;-950134.05;6.359431971489277;-1.671733e-05
08:26:33;-350;-350.0564;8.284933684426726e-11;1.4568737792479676e+20;8.008769839858037e-11;2000.0;178361.7;6.421487366646453;-960508.25;8.588910000692753;-1.766184e-05
08:26:48;-375;-375.0909;8.201581822493875e-11;1.4866363790067837e+20;7.9546022298317e-11;2000.0;170967.6;7.2565143147381725;-970269.8;8.775420217858517;-1.866657e-05
08:27:02;-400;-400.0657;8.119157217961424e-11;1.5169738620583808e+20;7.89916972512743e-11;2000.0;163563.9;9.911584131711743;-980119.85;15.361197056219282;-1.96576e-05
08:27:16;-425;-425.0369;8.039146324834934e-11;1.5473199778975888e+20;7.844077027187994e-11;2000.0;156100.3;7.56640601606866;-989874.65;7.090936115915866;-2.061821e-05
08:27:31;-450;-449.9893;7.963164096971733e-11;1.576989019418085e+20;7.790613993619557e-11;2000.0;148722.35;12.468615600779422;-999319.75;16.395407131266975;-2.159159e-05
08:27:46;-475;-475.0219;7.888071816241904e-11;1.6071569404188888e+20;7.736471479513868e-11;2000.0;141220.55;7.522790373259113;-1008833.0;8.399404740813482;-2.264963e-05
08:28:00;-500;-500.0562;7.811446571752415e-11;1.6388419292130646e+20;7.680053477312093e-11;2000.0;133248.65;12.497454740866239;-1018729.0;13.451765683359191;-2.360925e-05
08:28:14;-525;-525.0912;7.734870722170778e-11;1.671451891674057e+20;7.622576939351064e-11;2000.0;124871.7;6.952373695364771;-1028814.5;6.981224820903564;-2.457442e-05
08:28:28;-550;-550.0713;7.659136567663007e-11;1.7046702161977904e+20;7.56484410672885e-11;2000.0;115997.55;8.256959186044217;-1038987.5;9.051933495115835;-2.556614e-05
08:28:43;-575;-575.0255;7.583241204470774e-11;1.738962672814021e+20;7.506400986494211e-11;2000.0;106172.9;15.531242706235712;-1049386.0;13.51665639128257;-2.659725e-05
08:28:57;-600;-599.9981;7.507985063366338e-11;1.773998303195235e+20;7.448182668236584e-11;2000.0;94973.155;10.174685437398175;-1059904.5;10.355554065331319;-2.761751e-05
08:29:12;-625;-625.0288;7.439973368008283e-11;1.8065801667389266e+20;7.395314427606271e-11;2000.0;83117.91499999998;8.327464425021558;-1069593.5;7.591936511852559;-2.856945e-05
08:29:26;-650;-650.0585;7.386850704474132e-11;1.832657703813572e+20;7.353858320594692e-11;2000.0;72157.26000000001;8.15818116984421;-1077285.5;8.985404832282184;-2.953688e-05
08:29:40;-675;-675.0704;7.35245280148603e-11;1.8498457216376377e+20;7.326884479265994e-11;2000.0;63936.57000000001;8.943014312858901;-1082325.5;7.4657551526955395;-3.057529e-05
08:29:54;-700;-700.0513;7.33145402848447e-11;1.8604575646634295e+20;7.310363032220253e-11;2000.0;58301.415;13.20032059269783;-1085425.5;8.199847559558652;-3.14235e-05
08:30:08;-725;-725.0169;7.318484823727035e-11;1.8670573008299606e+20;7.299982814519497e-11;2000.0;54741.60000000001;11.42763755113028;-1087349.0;6.280923498976882;-3.239106e-05
08:30:22;-750;-749.9871;7.309886531115099e-11;1.871452156054431e+20;7.292924651009104e-11;2000.0;52500.765;7.2443780788966725;-1088628.0;8.324662155306964;-3.335661e-05
08:30:36;-775;-775.0093;7.304200190453818e-11;1.874367151951464e+20;7.287972516671272e-11;2000.0;51409.365000000005;11.102829087669571;-1089475.5;8.260599251870289;-3.449566e-05
08:30:50;-800;-800.0157;7.299416435945097e-11;1.8768247321005375e+20;7.283732079188613e-11;2000.0;50589.265;7.268532434405028;-1090189.5;6.263984355025163;-3.546504e-05
08:31:05;-825;-825.0474;7.295601967798372e-11;1.8787878215715616e+20;7.280020014409746e-11;2000.0;50463.07;6.614306841990306;-1090759.5;8.440231039491751;-3.65753e-05
08:31:19;-850;-850.0219;7.293071228932332e-11;1.88009194878218e+20;7.277209758431798e-11;2000.0;50941.175;7.467927674395493;-1091138.0;6.730527468185535;-3.782484e-05
08:31:33;-875;-874.9864;7.290806086243475e-11;1.881260362270299e+20;7.27443830289464e-11;2000.0;51773.770000000004;5.351841271936313;-1091477.0;8.218880702382776;-3.902912e-05
08:31:48;-900;-899.9505;7.28913986661931e-11;1.8821205326767938e+20;7.272012187870866e-11;2000.0;52982.91000000001;9.132422734411849;-1091726.5;7.357818970319941;-4.030574e-05
