time (22.11.2023);set voltage (V);real voltage (V);serial capacitance;1/serial capacitance^2;parallel capacitance;LCR frequency (Hz);r;delta r;x;delta x;sample current
10:33:33;-25;-25.03616;6.940847114301946e-11;2.0757499844934438e+20;6.352498005876545e-11;2000.0;348917.65;65.93949025432332;-1146509.5;90.00687473743324;-1.442945e-06
10:33:47;-50;-50.0686;6.88347429673731e-11;2.1104963716302884e+20;6.429970044730817e-11;2000.0;307021.4;22.683628457546202;-1156065.5;41.59011300778106;-2.112384e-06
10:34:01;-75;-75.09294;6.835113876026753e-11;2.1404667751372122e+20;6.463599203210033e-11;2000.0;279122.7;15.147458532704423;-1164245.0;31.56342820417326;-2.636604e-06
10:34:16;-100;-100.0708;6.780615374110712e-11;2.1750126139358953e+20;6.469529581275021e-11;2000.0;257350.35;19.31829120289887;-1173602.5;32.53363643984484;-3.08181e-06
10:34:30;-125;-125.0271;6.73067451789929e-11;2.207409062009646e+20;6.464796650443242e-11;2000.0;239770.2;20.59691724506364;-1182310.5;34.71653064463671;-3.488356e-06
10:34:45;-150;-150.0097;6.68868603202381e-11;2.23521024239561e+20;6.457069753965997e-11;2000.0;225328.5;22.479935498128103;-1189732.5;37.721843804352936;-3.987245e-06
10:34:59;-175;-175.0415;6.651087756189325e-11;2.260552740192557e+20;6.446683081272928e-11;2000.0;213046.65;27.353544103095665;-1196458.0;43.906719303541685;-4.480609e-06
10:35:13;-200;-200.0711;6.610086104626556e-11;2.288683646865158e+20;6.429671564010795e-11;2000.0;201662.15;18.06990246238202;-1203879.5;28.552364175318303;-5.02167e-06
10:35:27;-225;-225.0835;6.57388516284866e-11;2.3139596067153727e+20;6.412908638158605e-11;2000.0;191788.15;13.728487717152243;-1210509.0;19.797727142275697;-5.829724e-06
10:35:41;-250;-250.0638;6.536156083072739e-11;2.3407507480287442e+20;6.392487506225832e-11;2000.0;182521.35;33.87648705223137;-1217496.5;54.056798832339304;-7.92144e-06
10:35:56;-275;-275.028;6.502763561789671e-11;2.364852580544049e+20;6.373857168378149e-11;2000.0;174031.65;17.195388189860672;-1223748.5;28.082690398179444;-1.706706e-05
10:36:11;-300;-300.0145;6.474131860399653e-11;2.3858158469107125e+20;6.356358052274661e-11;2000.0;167312.65;20.239228616723512;-1229160.5;25.52915000543496;-5.718011e-06
10:36:25;-325;-325.0403;6.444169598145536e-11;2.408053195877672e+20;6.337744456850256e-11;2000.0;160021.35;26.195254818382654;-1234875.5;61.72307105126898;-4.038579e-05
10:36:40;-350;-350.059;6.415119424406337e-11;2.4299117925634146e+20;6.317621238181297e-11;2000.0;154101.5;17.427349196019456;-1240467.5;22.459686106444142;-6.265883e-06
10:36:55;-375;-375.0831;6.387608989006966e-11;2.4508873667780054e+20;6.299122047448702e-11;2000.0;147656.1;26.72544667540657;-1245810.0;81.63945124754329;-6.548667e-05
10:37:09;-400;-400.0663;6.359619333437307e-11;2.4725082997467025e+20;6.278213461650663e-11;2000.0;142484.9;15.050564773456175;-1251293.0;21.178999032060034;-6.830765e-06
10:37:24;-425;-425.0307;6.33364279968543e-11;2.492831171333248e+20;6.259675430178568e-11;2000.0;136578.0;23.677520985103147;-1256425.0;21.558061137310098;-8.712103e-05
10:37:39;-450;-449.9923;6.310561291108882e-11;2.511100078788712e+20;6.241860888963696e-11;2000.0;132295.4;18.37367682310756;-1261020.5;18.727987078167263;-7.43575e-06
10:37:53;-475;-475.0276;6.286276518529833e-11;2.5305390214480534e+20;6.223865223778729e-11;2000.0;126764.65;30.47632482764285;-1265892.0;84.6096921162109;-9.99994e-05
10:38:07;-500;-500.0565;6.261256559240322e-11;2.550803479204961e+20;6.203816834537188e-11;2000.0;122294.05;34.91643416788146;-1270950.5;36.84748973810835;-8.01165e-06
10:38:22;-525;-525.079;6.234886035851944e-11;2.5724264162193336e+20;6.183620131718732e-11;2000.0;116212.95;13.909434747681159;-1276326.0;56.486281520383336;-9.999931e-05
10:38:37;-550;-550.0684;6.210817964175263e-11;2.5924023055696262e+20;6.164061978583358e-11;2000.0;111590.3;16.65519438493589;-1281272.0;14.72412985544477;-8.495094e-06
