time (22.11.2023);set voltage (V);real voltage (V);serial capacitance;1/serial capacitance^2;parallel capacitance;LCR frequency (Hz);r;delta r;x;delta x;sample current
08:17:46;-25;-25.03996;7.783482759101249e-11;1.6506388571390083e+20;6.924703459120715e-11;2000.0;360044.65;57.66247805115559;-1022389.0;104.30220515406181;-3.470088e-06
08:18:01;-50;-50.07214;7.632547215388701e-11;1.7165679552835813e+20;6.989982626308115e-11;2000.0;316112.0;53.05949490901699;-1042607.0;95.57483978537448;-5.242538e-06
08:18:15;-75;-75.09309;7.512780208411001e-11;1.7717344636549297e+20;7.000687675835555e-11;2000.0;286479.35;61.60297375127275;-1059228.0;118.71309952991707;-2.036922e-05
08:18:29;-100;-100.077;7.40633444561692e-11;1.823028092411437e+20;6.986391795811339e-11;2000.0;263424.0;39.493607077601816;-1074451.5;77.30871555005942;-6.787997e-06
08:18:44;-125;-125.0234;7.316415756808116e-11;1.868113449867637e+20;6.965247592192862e-11;2000.0;244219.9;25.166733995494923;-1087656.5;63.96981710150499;-9.078547e-05
08:18:58;-150;-150.0117;7.23863245225768e-11;1.908477081518808e+20;6.93808396219898e-11;2000.0;228807.95;19.116547151617105;-1099344.0;34.94567212116545;-8.384774e-06
08:19:13;-175;-174.4872;7.175551093246597e-11;1.9421800004449645e+20;6.914120941493665e-11;2000.0;215647.4;173.3204892677147;-1109008.5;188.89848464188378;-9.999934e-05
08:19:28;-200;-200.0813;7.112539224643138e-11;1.9767450094401477e+20;6.883333763633891e-11;2000.0;204163.7;44.022215982387785;-1118833.5;69.1746882898651;-9.875986e-06
08:19:42;-225;-218.3666;7.058977023084571e-11;2.0068571655303296e+20;6.855926147314208e-11;2000.0;194007.15;345.7796572602269;-1127323.0;267.7499766573286;-9.999925e-05
08:19:56;-250;-250.0578;7.001142542701479e-11;2.0401502839458002e+20;6.82240964936998e-11;2000.0;183973.2;19.34872088795536;-1136635.5;20.560581217465618;-1.116692e-05
08:20:11;-275;-275.0297;6.951961671786542e-11;2.069118014692814e+20;6.792733777778141e-11;2000.0;175254.85;28.767974815756492;-1144676.5;34.178026566787025;-1.174312e-05
08:20:25;-300;-300.0065;6.906729418754621e-11;2.0963081151756986e+20;6.764170548634878e-11;2000.0;167265.95;19.117985641798146;-1152173.0;20.372775952235866;-1.239877e-05
08:20:40;-325;-325.0402;6.863490559463641e-11;2.1228041045198088e+20;6.735672571323085e-11;2000.0;159716.8;28.63421030865004;-1159431.5;31.058613942029027;-1.296792e-05
08:20:55;-350;-350.0511;6.820894951275738e-11;2.149400165538918e+20;6.706784801416715e-11;2000.0;152178.65;24.18359723035429;-1166672.0;24.965976848503246;-1.358074e-05
