time (22.10.2024);set voltage (V);real voltage (V);serial capacitance;1/serial capacitance^2;parallel capacitance;LCR frequency (Hz);r;delta r;x;delta x;sample current
13:33:56;-25;-25.04067;1.0174495527349836e-10;9.659935566101137e+19;8.165705569258899e-11;2000.0;387924.9;33.039438554551744;-782126.95;109.58098546280736;-5.403006e-06
13:34:16;-50;-50.06308;9.671270455067627e-11;1.069135974873972e+20;8.296582563040538e-11;2000.0;334933.85;89.50240988375675;-822823.35;277.7606458355827;-1.579447e-05
13:34:36;-75;-75.08877;9.349115200660226e-11;1.1440868068967354e+20;8.303249479420344e-11;2000.0;302088.05;22.347424348233066;-851176.5;62.5551156980786;-1.063452e-05
13:34:55;-100;-100.0667;9.12191986244786e-11;1.2017869806587082e+20;8.273930401281035e-11;2000.0;279282.15;30.71785108043856;-872376.35;74.47305804786052;-1.264222e-05
13:35:14;-125;-125.0222;8.92526357685276e-11;1.2553299754730865e+20;8.220905584869936e-11;2000.0;260979.25;48.25737637916094;-891598.0;117.29703747324568;-1.426255e-05
13:35:34;-150;-150.005;8.767476668130458e-11;1.3009205149117337e+20;8.167370536712017e-11;2000.0;246030.2;19.583998570261386;-907643.95;45.31564161523038;-1.582784e-05
13:35:53;-175;-175.0371;8.624620491467005e-11;1.3443737134716471e+20;8.108476178684112e-11;2000.0;232790.95;45.908576268492574;-922677.95;97.26832667934612;-1.730788e-05
13:36:12;-200;-200.0656;8.512016470274829e-11;1.3801779648598573e+20;8.058673307862328e-11;2000.0;221737.65;46.65481084518509;-934883.9;89.47667014367488;-1.884658e-05
13:36:32;-225;-225.0765;8.410891059693135e-11;1.4135656533553208e+20;8.009135446725109e-11;2000.0;211902.6;23.451481829513458;-946124.15;41.27082958943277;-2.036948e-05
13:36:51;-250;-250.0555;8.319368906572775e-11;1.444838263933872e+20;7.960845484514453e-11;2000.0;202992.0;25.205753311496167;-956532.55;45.3225923243585;-2.180669e-05
13:37:10;-275;-275.0302;8.228891176069035e-11;1.4767853044847988e+20;7.909308408108349e-11;2000.0;194388.8;32.85297551212065;-967049.75;54.358434258171926;-2.339246e-05
13:37:29;-300;-300.0092;8.149142394909939e-11;1.5058308381347303e+20;7.86185581174755e-11;2000.0;186669.5;33.39210235968979;-976513.45;47.804470240763045;-2.472442e-05
13:37:48;-325;-325.0403;8.075545541181257e-11;1.533402823962979e+20;7.816021917476396e-11;2000.0;179561.75;35.46159013637149;-985412.95;58.44306952068823;-2.625122e-05
13:38:08;-350;-350.05;8.003175982583506e-11;1.561260120196536e+20;7.768939936388879e-11;2000.0;172652.85;43.3531587661153;-994323.65;56.5506973873886;-2.777728e-05
13:38:28;-375;-375.0807;7.933363960462286e-11;1.588858574655372e+20;7.721988519378025e-11;2000.0;165956.95;44.015592407691166;-1003073.5;54.36117640375344;-2.928108e-05
13:38:47;-400;-400.0586;7.861941535048665e-11;1.6178579235118947e+20;7.672326683408321e-11;2000.0;159123.0;36.237204638327164;-1012186.0;46.45104950375179;-3.090243e-05
13:39:06;-425;-425.033;7.789719020463852e-11;1.6479969916722083e+20;7.621110487225863e-11;2000.0;151949.4;22.15912904425623;-1021570.5;27.25321082001165;-3.248376e-05
13:39:25;-450;-449.9898;7.716958749222162e-11;1.6792201713868014e+20;7.568876940933434e-11;2000.0;144237.8;22.010974535444817;-1031202.5;15.90400892856892;-3.39683e-05
13:39:44;-475;-475.0206;7.646070387393448e-11;1.710501331674349e+20;7.517731083362372e-11;2000.0;135984.15;59.149990490278185;-1040763.0;46.11995229832745;-3.564287e-05
13:40:03;-500;-500.0486;7.57629220643888e-11;1.742154099338818e+20;7.468059629731646e-11;2000.0;126447.0;43.46912697536034;-1050348.5;26.90051114756;-3.729103e-05
13:40:23;-525;-525.0798;7.513471809748437e-11;1.771408308833085e+20;7.424180019826278e-11;2000.0;116153.15;15.057269838851928;-1059130.5;11.302101574486048;-3.869805e-05
13:40:42;-550;-550.0648;7.469120993744499e-11;1.792507620103929e+20;7.393301991301671e-11;2000.0;107892.3;39.40419393922429;-1065419.5;19.855414878566503;-4.048338e-05
13:41:01;-575;-575.023;7.435086590112897e-11;1.808955729464779e+20;7.37005590889778e-11;2000.0;100537.45;42.01710812276352;-1070296.5;19.53554452785998;-4.234878e-05
13:41:20;-600;-599.9999;7.410683116268695e-11;1.8208891741516097e+20;7.35352680175921e-11;2000.0;94670.82500000001;44.34028071347755;-1073821.0;20.77137453323684;-4.359524e-05
13:41:40;-625;-625.0259;7.393535379483325e-11;1.8293453011706583e+20;7.341763953340224e-11;2000.0;90382.18500000003;21.372895539677888;-1076311.5;10.326543468169781;-4.549226e-05
13:41:59;-650;-650.0519;7.381290509661716e-11;1.835419760608999e+20;7.332903144786766e-11;2000.0;87576.15;15.709437450144735;-1078097.0;9.927235264664578;-4.738221e-05
13:42:18;-675;-675.0625;7.371919168103502e-11;1.8400891764858408e+20;7.325889954277324e-11;2000.0;85565.0;30.337285639951194;-1079467.5;15.031217515557413;-4.892797e-05
13:42:37;-700;-700.045;7.365358718245038e-11;1.843368633610354e+20;7.320366998857033e-11;2000.0;84702.475;35.1492246536107;-1080429.0;13.226866597951307;-5.106625e-05
13:42:57;-725;-725.0162;7.361073276914623e-11;1.8455155889049928e+20;7.315756947167903e-11;2000.0;85083.76999999999;36.2520800092905;-1081058.0;11.674759098157015;-5.332999e-05
13:43:16;-750;-749.989;7.356326965376897e-11;1.8478978151870317e+20;7.311108966731822e-11;2000.0;85073.275;18.477287240014302;-1081755.5;12.030689922028579;-5.533775e-05
13:43:35;-775;-775.009;7.354685044962944e-11;1.848722987116477e+20;7.307516917836124e-11;2000.0;86929.155;46.65778899337183;-1081997.0;12.551892287619424;-5.756873e-05
13:43:55;-800;-800.0121;7.352982709218332e-11;1.8495791054171315e+20;7.303693385371763e-11;2000.0;88906.14;36.15290887328425;-1082247.5;13.207478941872289;-6.018056e-05
13:44:13;-825;-825.0349;7.3533326260629e-11;1.8494030808801214e+20;7.300371867521697e-11;2000.0;92174.445;30.92665797899918;-1082196.0;9.628083921528725;-6.253045e-05
13:44:33;-850;-850.0161;7.356024361799563e-11;1.8480498516576518e+20;7.297428959647075e-11;2000.0;96937.94499999999;28.928600445752867;-1081800.0;15.508062419270821;-6.595261e-05
13:44:52;-875;-874.9835;7.360760069886681e-11;1.845672648976222e+20;7.29465920234542e-11;2000.0;102912.6;19.328528138479662;-1081104.0;9.47100839404126;-6.957568e-05
13:45:12;-900;-899.9521;7.36514739517869e-11;1.8434744161234947e+20;7.291399824933514e-11;2000.0;108661.85;31.05135061474782;-1080460.0;13.360389215887386;-7.293476e-05
