time (28.01.2025);set voltage (V);real voltage (V);serial capacitance;1/serial capacitance^2;parallel capacitance;LCR frequency (Hz);r;delta r;x;delta x;sample current
13:30:41;-25;-25.03874;8.391571248364201e-11;1.4200820156546064e+20;7.176396112015247e-11;2000.0;390223.2;20.375180980791317;-948302.4;55.59219369659736;-2.171212e-06
13:31:01;-50;-50.07168;8.174885184922609e-11;1.4963620195192517e+20;7.270630598586638e-11;2000.0;343295.25;11.29200491498299;-973438.4;28.542021652293663;-3.024956e-06
13:31:20;-75;-75.09988;8.005276482389836e-11;1.560440911429941e+20;7.288138804278787e-11;2000.0;311822.0;21.254058435978763;-994062.75;58.70135752263315;-3.678223e-06
13:31:40;-100;-100.0752;7.860039009665614e-11;1.6186412245309607e+20;7.274172716517783e-11;2000.0;287324.65;15.701158396755314;-1012431.0;36.05481937272741;-4.262377e-06
13:31:59;-125;-125.0292;7.737961952283096e-11;1.670116705380166e+20;7.247467227448459e-11;2000.0;267539.3;7.550860878072116;-1028403.5;17.989927737486884;-4.781367e-06
13:32:18;-150;-150.0108;7.632254401148966e-11;1.7166996713287385e+20;7.21398836206136e-11;2000.0;251059.05;6.07843524272489;-1042647.0;16.218816233005416;-5.29737e-06
13:32:38;-175;-175.0431;7.538168904297136e-11;1.7598200908416267e+20;7.17683627418382e-11;2000.0;236870.7;13.64882778849525;-1055660.5;25.450687613500737;-5.793481e-06
13:32:58;-200;-200.0726;7.45048114578406e-11;1.8014879435313758e+20;7.135724557672579e-11;2000.0;224323.2;10.726975342565117;-1068085.0;18.5;-6.231583e-06
13:33:17;-225;-225.084;7.371311417785697e-11;1.840392612555722e+20;7.09457079140622e-11;2000.0;213215.5;11.240217969416785;-1079556.5;16.31372121865517;-6.731003e-06
13:33:36;-250;-250.0627;7.297261105999128e-11;1.8779335793472946e+20;7.052613208535137e-11;2000.0;203107.5;7.365969046907542;-1090511.5;13.933323365227693;-9.099082e-06
13:33:56;-275;-275.0285;7.227767894443596e-11;1.914218921549552e+20;7.011254707295696e-11;2000.0;193477.4;11.640747398685361;-1100996.5;13.309301258894097;-2.445671e-05
13:34:16;-300;-300.0133;7.165726563281794e-11;1.9475092816829943e+20;6.971486886585132e-11;2000.0;185368.6;17.898240136952005;-1110529.0;26.76658364453708;-7.968705e-06
13:34:37;-325;-325.04;7.102280963662144e-11;1.9824594019459033e+20;6.92999519893453e-11;2000.0;176665.0;13.878760751594502;-1120449.5;10.282874111842467;-5.767128e-05
13:34:57;-350;-350.058;7.044679234351266e-11;2.0150116142745974e+20;6.890187176457612e-11;2000.0;169147.85;8.798373429219744;-1129611.0;10.533280590585251;-8.80994e-06
13:35:16;-375;-375.0813;6.984787245638995e-11;2.0497157376935684e+20;6.84865536349385e-11;2000.0;160625.4;16.80482073691951;-1139297.0;9.436630754670864;-0.0001368324
13:35:36;-400;-400.0689;6.931950227917332e-11;2.0810816912886084e+20;6.810841363600964e-11;2000.0;153081.35;11.97941463511469;-1147981.0;13.872634933566154;-9.631039e-06
13:35:55;-425;-425.0315;6.877314214225697e-11;2.114278852370671e+20;6.771568325824688e-11;2000.0;144596.7;263.8537862150172;-1157101.0;147.52440476070393;-0.0001839668
13:36:15;-450;-449.9857;6.825273831940747e-11;2.146643075392142e+20;6.73393991591612e-11;2000.0;135784.9;11.12000449640197;-1165923.5;13.752727002307576;-1.035613e-05
13:36:35;-475;-475.0182;6.77612337278656e-11;2.177897271549764e+20;6.697725402670792e-11;2000.0;127056.7;16.991041757349663;-1174380.5;18.979923603639712;-1.07594e-05
13:36:55;-500;-500.0493;6.727806561886726e-11;2.2092914292811668e+20;6.661649743691305e-11;2000.0;117872.65;8.187574427142634;-1182814.5;15.691956538303309;-1.11265e-05
13:37:14;-525;-525.0835;6.683593561604121e-11;2.238617714258342e+20;6.62822272726496e-11;2000.0;108823.35;10.9051077482068;-1190639.0;9.76985158536198;-1.148129e-05
13:37:34;-550;-550.0641;6.640999632050198e-11;2.267425819214791e+20;6.595537098801549e-11;2000.0;99485.18500000001;10.626634638962454;-1198275.5;7.56554690686668;-1.180929e-05
13:37:53;-575;-575.0203;6.601874064790324e-11;2.2943809535551167e+20;6.56514142816538e-11;2000.0;90162.70000000001;12.586741039681105;-1205377.0;12.371337841963577;-1.211087e-05
13:38:13;-600;-599.9953;6.566410197151027e-11;2.3192308624476917e+20;6.537212831887564e-11;2000.0;80991.165;7.646173144128827;-1211887.0;9.35681569766125;-1.244083e-05
13:38:32;-625;-625.0231;6.534811545086762e-11;2.3417140664185543e+20;6.511998623166444e-11;2000.0;72075.95;11.40000328947258;-1217747.0;8.749285685128815;-1.274998e-05
13:38:52;-650;-650.0517;6.506602395446679e-11;2.3620629225688937e+20;6.489116241119741e-11;2000.0;63487.79500000002;12.148834254775299;-1223026.5;12.232640761503625;-1.30752e-05
13:39:12;-675;-675.0628;6.481772920262429e-11;2.3801941083561112e+20;6.468654155583557e-11;2000.0;55288.630000000005;8.082385477073059;-1227711.5;8.839541843331022;-1.33848e-05
13:39:31;-700;-700.0457;6.461095713071117e-11;2.3954529810390198e+20;6.451338324287407e-11;2000.0;47898.935000000005;9.07241223435083;-1231640.5;9.472987913008229;-1.376768e-05
13:39:50;-725;-725.015;6.443452137422655e-11;2.4085894859706886e+20;6.436281739491265e-11;2000.0;41221.675;10.593823377327103;-1235013.0;9.030503861911582;-1.411242e-05
13:40:10;-750;-749.9839;6.429063679963973e-11;2.4193825561884643e+20;6.423831220697014e-11;2000.0;35326.310000000005;9.608938286824356;-1237777.0;9.249324299644812;-1.440806e-05
13:40:30;-775;-775.0049;6.4178149255591e-11;2.4278710810003738e+20;6.413940958706596e-11;2000.0;30473.225;9.135170701743869;-1239946.5;9.804973227908375;-1.47255e-05
13:40:49;-800;-800.0093;6.409428033878721e-11;2.4342290942078963e+20;6.406471334165287e-11;2000.0;26672.579999999998;11.249763553070794;-1241569.0;8.09011742807235;-1.505088e-05
13:41:08;-825;-825.0369;6.403257215134125e-11;2.438923087897893e+20;6.400928655491388e-11;2000.0;23703.440000000002;8.759575902976103;-1242765.5;11.757444450219612;-1.535219e-05
13:41:28;-850;-850.0161;6.398713425820464e-11;2.442388124266194e+20;6.396788701149736e-11;2000.0;21572.515;12.180480850524724;-1243648.0;7.797435475847172;-1.563382e-05
13:41:47;-875;-874.9807;6.395818036164901e-11;2.444599965173137e+20;6.394175623459343e-11;2000.0;19940.815;9.993641165761302;-1244211.0;9.135097153287424;-1.596446e-05
13:42:07;-900;-899.9465;6.393364407717086e-11;2.4464766894174093e+20;6.391906390651311e-11;2000.0;18798.655000000002;8.958567058966475;-1244688.5;11.429676285879665;-1.63355e-05
