time (06.08.2024);set voltage (V);real voltage (V);serial capacitance;1/serial capacitance^2;parallel capacitance;LCR frequency (Hz);r;delta r;x;delta x;sample current
11:02:03;-25;-25.04315;1.0270535712437503e-10;9.48011937159736e+19;8.375546569774414e-11;2000.0;368547.8;4.782572529507524;-774813.25;7.876825185314195;-6.58011e-06
11:02:23;-50;-50.07085;9.775051397539905e-11;1.0465546237528477e+20;8.468511472809595e-11;2000.0;319763.5;163.9427567780901;-814087.5;133.94249699031295;-6.680641e-05
11:02:42;-75;-75.09404;9.463446845496494e-11;1.1166094673724559e+20;8.450738544917431e-11;2000.0;291095.6;5.782041162081086;-840893.1;7.30920652328281;-1.14138e-05
11:03:01;-100;-100.0705;9.232469618600069e-11;1.173178851842491e+20;8.402095998527977e-11;2000.0;270966.25;6.785600562956827;-861930.5;9.572225446571972;-1.321676e-05
11:03:21;-125;-125.0237;9.045434410724611e-11;1.2221967998960534e+20;8.344074723217362e-11;2000.0;255059.8;4.470794112906565;-879752.9;7.268046505079614;-1.489494e-05
11:03:41;-150;-150.0044;8.886005999299602e-11;1.2664463474094422e+20;8.282722288779898e-11;2000.0;241689.5;6.692719925411491;-895537.0;5.228288438867924;-1.647223e-05
11:04:00;-175;-175.039;8.745923673944034e-11;1.3073402555657517e+20;8.220623251924134e-11;2000.0;230004.3;6.193181734778981;-909880.7;7.804517922331911;-1.797226e-05
11:04:19;-200;-200.0711;8.621480448394897e-11;1.3453531647689984e+20;8.159714608405457e-11;2000.0;219574.4;6.087856765726344;-923014.0;5.795256681114306;-1.943962e-05
11:04:39;-225;-225.084;8.509483788019828e-11;1.3809996533474284e+20;8.100512827065359e-11;2000.0;210124.6;7.996686813924877;-935162.15;7.192105046507592;-2.087454e-05
11:04:58;-250;-250.0592;8.408213404019056e-11;1.4144661168895687e+20;8.043739796265602e-11;2000.0;201460.75;6.614708988307799;-946425.45;6.077201247284806;-2.229594e-05
11:05:17;-275;-275.0327;8.312995971385344e-11;1.4470544060139713e+20;7.987416790870053e-11;2000.0;193267.0;5.40138871032256;-957265.85;6.969675386988979;-2.371151e-05
11:05:36;-300;-300.0108;8.223159919961423e-11;1.478844557710427e+20;7.931919192559786e-11;2000.0;185433.55;6.997311983897816;-967723.75;8.824929178186077;-2.51019e-05
11:05:56;-325;-325.0432;8.137800881784785e-11;1.510031064067892e+20;7.877323324532209e-11;2000.0;177819.3;9.441159886369894;-977874.4;7.066611635005845;-2.650889e-05
11:06:15;-350;-350.0546;8.05496005096181e-11;1.5412504567099952e+20;7.822532433709563e-11;2000.0;170293.05;4.973668163438328;-987931.3;6.82352548174329;-2.792048e-05
11:06:35;-375;-375.0868;7.973809197151049e-11;1.5727812436486334e+20;7.767377260048575e-11;2000.0;162695.5;7.297431054830184;-997985.65;8.983116107454025;-2.928869e-05
11:06:54;-400;-400.0638;7.893909111609184e-11;1.6047809360874573e+20;7.711617758083979e-11;2000.0;154991.65;9.531598764110878;-1008087.0;10.29805806936434;-3.072334e-05
11:07:14;-425;-425.0368;7.813674713391892e-11;1.6379074005982554e+20;7.654442450285149e-11;2000.0;146890.45;8.378984126969092;-1018438.5;6.2958319545553305;-3.21411e-05
