time (14.08.2025);set voltage (V);real voltage (V);serial capacitance;1/serial capacitance^2;parallel capacitance;LCR frequency (Hz);r;delta r;x;delta x;sample current
14:42:46;-25;-25.03461;1.3768580244530295e-10;5.274990477130278e+19;9.178417743316085e-11;2000.0;408724.9;5.849743584124008;-577964.25;13.72094657813374;-2.364451e-06
14:43:06;-50;-50.06328;1.3010748440344227e-10;5.907387232809609e+19;9.57510274963328e-11;2000.0;366370.35;6.526206784955559;-611628.7;16.054921363868463;-3.613232e-06
14:43:25;-75;-75.09097;1.2460885707114733e-10;6.44024182089707e+19;9.760750048752492e-11;2000.0;335886.4;14.389649057569125;-638618.1;75.01539508660873;-4.568171e-06
14:43:44;-100;-100.0699;1.201054805729441e-10;6.9322521228155855e+19;9.833704353390318e-11;2000.0;311732.7;11.071382027551936;-662563.2;55.3432290348151;-5.450241e-06
14:44:04;-125;-125.023;1.1635267025061386e-10;7.386646076199426e+19;9.836913782685371e-11;2000.0;292429.95;7.751927179740531;-683933.35;16.224406768815925;-6.270408e-06
14:44:23;-150;-150.0085;1.1321141765307416e-10;7.802244262604672e+19;9.808650873463373e-11;2000.0;276020.7;4.1419198447096965;-702910.3;9.748871729590046;-7.214995e-06
14:44:43;-175;-175.0343;1.104583822134807e-10;8.196013094508333e+19;9.757926008358877e-11;2000.0;261731.4;48.20463670644143;-720429.45;62.50077899514532;-3.251904e-05
14:45:03;-200;-200.0605;1.078738212308711e-10;8.593456320211365e+19;9.682908359748278e-11;2000.0;249143.1;6.163562281667966;-737690.3;14.730088254996978;-8.90669e-06
14:45:22;-225;-225.0825;1.0566720683200124e-10;8.956112594572157e+19;9.606241928058926e-11;2000.0;238131.6;4.687429999477325;-753095.25;14.564146902582381;-9.881147e-06
14:45:41;-250;-250.0503;1.0357754319348468e-10;9.321134804235348e+19;9.514451051295405e-11;2000.0;228730.75;355.3821736877076;-768288.85;347.0191585128983;-0.0002007433
14:46:01;-275;-275.0242;1.0163953761347263e-10;9.679983982647108e+19;9.426833199558103e-11;2000.0;218934.3;6.091838802857475;-782938.15;25.263439492673992;-1.178271e-05
14:46:20;-300;-300.0046;9.98109158280492e-11;1.0037924363914718e+20;9.328478518888505e-11;2000.0;210879.6;5.150436874673837;-797282.25;10.998380562610116;-1.277018e-05
14:46:40;-325;-325.0342;9.819487037778608e-11;1.0371042109747687e+20;9.237117563852469e-11;2000.0;203485.0;6.5471367787758945;-810403.55;13.387396124713721;-1.383429e-05
14:46:59;-350;-350.046;9.668695303820601e-11;1.0697055560621289e+20;9.145322325914338e-11;2000.0;196892.15;5.511023044771271;-823042.5;25.413037992337713;-1.492725e-05
14:47:18;-375;-375.0748;9.52569458153516e-11;1.1020636915528358e+20;9.052501518056922e-11;2000.0;190997.8;4.984776825495801;-835398.1;10.727511360982097;-1.607525e-05
14:47:38;-400;-400.0537;9.395677632056697e-11;1.1327753366499684e+20;8.964389987131408e-11;2000.0;185774.1;6.603748935263969;-846958.3;15.817569345509439;-1.729141e-05
14:47:56;-425;-425.0276;9.266791226865567e-11;1.1645046909338024e+20;8.871799381560047e-11;2000.0;181196.15;7.267831519786353;-858738.15;7.509086162776398;-1.848846e-05
14:48:16;-450;-449.9851;9.153637909774064e-11;1.1934728447391628e+20;8.788505894065959e-11;2000.0;177200.05;6.57703390594879;-869353.5;17.16966802241674;-1.983171e-05
14:48:35;-475;-475.0156;9.041200809819622e-11;1.2233416710332432e+20;8.702231610624471e-11;2000.0;173711.6;7.715374261822949;-880164.85;9.481369890474687;-2.117129e-05
14:48:54;-500;-500.0444;8.937828290972697e-11;1.2518029944023174e+20;8.620698245771533e-11;2000.0;170767.65;5.716325305648726;-890344.6;16.274120559956533;-2.261551e-05
14:49:13;-525;-525.0746;8.835026402218939e-11;1.2811037329261763e+20;8.537346585742809e-11;2000.0;168188.2;4.304997096398555;-900704.4;10.252414349800734;-2.397761e-05
