time (23.01.2024);set voltage (V);real voltage (V);serial capacitance;1/serial capacitance^2;parallel capacitance;LCR frequency (Hz);r;delta r;x;delta x;sample current
13:19:26;-25;-25.03881;9.88980330447092e-11;1.0224090657859533e+20;8.305529431727785e-11;2000.0;351426.05;9.052202770596779;-804641.6;13.050363979598421;-3.716657e-06
13:19:41;-50;-50.06999;9.266663353239905e-11;1.1645368298944353e+20;8.327850974237655e-11;2000.0;288329.9;9.038777572216278;-858750.0;18.342846016908062;-6.52138e-06
13:19:56;-75;-75.09393;8.881746309259071e-11;1.2676614153359537e+20;8.239773351289883e-11;2000.0;250087.8;68.1320996300569;-895966.5;86.37492402312142;-4.11967e-05
13:20:10;-100;-100.0783;8.59859019332452e-11;1.3525256120271846e+20;8.124893414447235e-11;2000.0;223462.3;9.131566130735735;-925471.15;8.317534189890655;-8.112298e-06
13:20:25;-125;-125.0221;8.376788898996502e-11;1.4250984177506206e+20;8.011147975733905e-11;2000.0;202951.65;20.80459985195581;-949975.85;67.36713868793893;-9.999939e-05
13:20:39;-150;-150.0014;8.183910755921267e-11;1.493063333887767e+20;7.894668814485052e-11;2000.0;186119.95;6.363754787859129;-972364.85;7.267487530089059;-1.019988e-05
13:20:53;-175;-175.0351;8.004681403300812e-11;1.56067293072601e+20;7.776430743805712e-11;2000.0;170318.55;7.299820203265282;-994136.65;6.363676217407669;-1.114595e-05
13:21:07;-200;-200.0663;7.826681545434915e-11;1.6324679856330152e+20;7.654474501447904e-11;2000.0;152503.65;6.6656863862621085;-1016746.0;5.718391382198319;-1.202819e-05
13:21:22;-225;-225.0782;7.657113561926413e-11;1.705571081295875e+20;7.538372086523162e-11;2000.0;130433.0;9.156418513807678;-1039262.0;11.282730166054668;-1.284185e-05
13:21:36;-250;-250.0559;7.515643201111014e-11;1.7703848794467274e+20;7.442698255653938e-11;2000.0;104822.95;8.163171871276505;-1058824.5;8.290808163261286;-1.358946e-05
13:21:50;-275;-275.0289;7.415361649765167e-11;1.8185922117254552e+20;7.374720888029712e-11;2000.0;79664.70000000001;7.298712215178667;-1073143.5;9.388157433703379;-1.428104e-05
13:22:05;-300;-300.006;7.353940813214566e-11;1.8490971940883772e+20;7.331993806237133e-11;2000.0;59203.395;7.911531062316669;-1082106.5;7.624795079213604;-1.49025e-05
13:22:19;-325;-325.0387;7.320905265961417e-11;1.8658229296350737e+20;7.308064107621116e-11;2000.0;45564.465;7.850083677898098;-1086989.5;8.557891095357547;-1.547835e-05
13:22:34;-350;-350.051;7.303757731664893e-11;1.8745942556892312e+20;7.295163573205885e-11;2000.0;37396.240000000005;7.1239258839491955;-1089541.5;7.425462948530548;-1.599964e-05
13:22:48;-375;-375.0833;7.294177584306449e-11;1.8795216604775747e+20;7.287772383307183e-11;2000.0;32343.18499999999;8.43352617533141;-1090972.5;9.614442261514705;-1.64657e-05
13:23:02;-400;-400.0608;7.288238622384585e-11;1.8825860375110694e+20;7.283087766008711e-11;2000.0;29036.850000000006;6.012588876681978;-1091861.5;8.10169735302424;-1.691427e-05
13:23:16;-425;-425.0304;7.283912416906725e-11;1.884822987166534e+20;7.279538068509293e-11;2000.0;26781.210000000003;8.703820712767495;-1092510.0;10.246950765959598;-1.735987e-05
