time (26.02.2025);set voltage (V);real voltage (V);serial capacitance;1/serial capacitance^2;parallel capacitance;LCR frequency (Hz);r;delta r;x;delta x;sample current
08:13:33;-25;-25.04105;8.665796924562287e-11;1.3316282040537843e+20;7.16560884585298e-11;2000.0;420172.8;22.489397501934107;-918293.75;77.75271297517534;-1.933442e-06
08:13:53;-50;-50.07506;8.47483948582221e-11;1.3923135100156145e+20;7.307402883522033e-11;2000.0;375313.15;32.71072263035472;-938985.0;131.4585295825265;-2.824953e-06
08:14:12;-75;-75.10526;8.319311938837384e-11;1.444858051494747e+20;7.362247401025931e-11;2000.0;344880.1;17.4802602955448;-956539.1;59.84746861814626;-3.51721e-06
08:14:31;-100;-100.079;8.195515870814637e-11;1.4888378759937645e+20;7.383934744798436e-11;2000.0;321911.05;21.85766170019108;-970987.95;80.78528563420444;-4.142846e-06
08:14:51;-125;-125.0298;8.075417699837058e-11;1.5334513747221316e+20;7.378590522360369e-11;2000.0;302831.45;10.152210350460633;-985428.55;37.33091714651543;-4.686945e-06
08:15:10;-150;-150.01;7.973895888548254e-11;1.5727470455943214e+20;7.365823756717094e-11;2000.0;286738.8;13.86066376476971;-997974.8;39.83764551275589;-5.23978e-06
08:15:30;-175;-175.0463;7.878875669703203e-11;1.610910845591796e+20;7.343969534529939e-11;2000.0;272583.3;39.036783935155306;-1010010.5;132.6602333029759;-5.742355e-06
08:15:49;-200;-200.0749;7.79723330968166e-11;1.6448221324738046e+20;7.321176136264592e-11;2000.0;260248.8;22.92014397860537;-1020586.0;76.6531147442816;-6.301138e-06
08:16:09;-225;-225.0897;7.715507231791816e-11;1.679852053789458e+20;7.290737085034501e-11;2000.0;248952.75;13.61302225811741;-1031396.5;41.95995114391817;-6.814633e-06
08:16:28;-250;-250.0607;7.63996289785835e-11;1.7132372205279422e+20;7.259494372933415e-11;2000.0;238454.25;19.359994189048713;-1041595.0;39.341453963980534;-1.453171e-05
08:16:48;-275;-275.0367;7.573955875493807e-11;1.743229066337077e+20;7.228727526027349e-11;2000.0;229609.4;11.332343093994286;-1050672.5;27.954203619491647;-7.843987e-06
08:17:08;-300;-300.0063;7.504197226333769e-11;1.7757896506694278e+20;7.193126864142931e-11;2000.0;220524.25;18.414786857305735;-1060439.5;36.75238087525759;-5.370668e-05
08:17:28;-325;-325.0419;7.439524740239187e-11;1.8067980587402468e+20;7.157187972803048e-11;2000.0;212450.35;19.148273420859642;-1069658.0;48.75756351582798;-8.847225e-06
08:17:48;-350;-350.0647;7.38219779463495e-11;1.834968635758727e+20;7.123641757346638e-11;2000.0;205367.05;15.886546981644567;-1077964.5;37.2791831992065;-9.419048e-06
08:18:08;-375;-375.0862;7.326718840977866e-11;1.8628631332112718e+20;7.090689020164781e-11;2000.0;198161.75;16.44154417930384;-1086127.0;32.10996729988992;-0.0001744647
08:18:28;-400;-400.0626;7.272190485350309e-11;1.8909041184009945e+20;7.056093065038017e-11;2000.0;191499.45;14.763718196985474;-1094271.0;34.848959812310035;-1.044173e-05
08:18:47;-425;-425.0331;7.222188883388317e-11;1.9171774632158065e+20;7.023585356446479e-11;2000.0;185282.9;18.010260964239244;-1101847.0;33.20466834648405;-1.098218e-05
08:19:07;-450;-449.986;7.17107647927956e-11;1.94460452265887e+20;6.989025573921691e-11;2000.0;179099.3;40.34136214854426;-1109700.5;87.14779113666623;-1.147901e-05
08:19:26;-475;-475.0215;7.125228349062012e-11;1.969710616384537e+20;6.957705536163978e-11;2000.0;173298.7;15.789411008647539;-1116841.0;27.40346693394834;-1.209232e-05
08:19:45;-500;-500.0543;7.07962262276838e-11;1.995169436188554e+20;6.925864964102954e-11;2000.0;167479.4;12.81803417065191;-1124035.5;19.627467997681208;-1.267567e-05
08:20:05;-525;-525.088;7.033745154839029e-11;2.0212812249921585e+20;6.893087834734474e-11;2000.0;161613.55;21.17338836842134;-1131367.0;38.87222658917289;-1.323331e-05
08:20:24;-550;-550.0676;6.990739176523765e-11;2.046226958426562e+20;6.862161290915087e-11;2000.0;155818.75;14.142113526626774;-1138327.0;31.049154577862502;-1.384114e-05
08:20:44;-575;-575.0212;6.946654626982795e-11;2.0722807159195504e+20;6.829859478783137e-11;2000.0;149803.15;25.841659679672272;-1145551.0;38.22891575757806;-1.438725e-05
08:21:04;-600;-599.9955;6.901108136199115e-11;2.0997245924421114e+20;6.796107089908949e-11;2000.0;143330.3;26.305617270841598;-1153111.5;43.538919371063855;-1.490874e-05
08:21:23;-625;-625.0239;6.857797570992927e-11;2.1263300515543515e+20;6.763701269947112e-11;2000.0;136867.25;16.74632422354231;-1160394.0;29.4057817444121;-1.549907e-05
08:21:43;-650;-650.054;6.817794816747538e-11;2.151355326941881e+20;6.733536203669437e-11;2000.0;130566.5;26.347153546445963;-1167202.5;34.84878046646683;-1.607072e-05
08:22:02;-675;-675.0681;6.778781479653441e-11;2.1761896051504962e+20;6.703856801935009e-11;2000.0;124104.8;26.263053897062317;-1173920.0;31.61486991907447;-1.659228e-05
08:22:21;-700;-700.0474;6.737632630376248e-11;2.2028521292202525e+20;6.671990629493697e-11;2000.0;117151.0;9.903282284172253;-1181089.5;13.918961886577604;-1.714461e-05
08:22:41;-725;-725.0144;6.700589292184419e-11;2.2272758188689585e+20;6.643126974130699e-11;2000.0;110454.25;15.867242198945599;-1187619.0;11.681181447096865;-1.772883e-05
08:23:01;-750;-749.9831;6.665748460596885e-11;2.2506199171667958e+20;6.615666817816656e-11;2000.0;103870.85;27.73709384560682;-1193826.5;21.843477287281893;-1.830242e-05
08:23:21;-775;-775.0054;6.629461599131234e-11;2.2753252238461587e+20;6.586734054694931e-11;2000.0;96678.69499999999;21.732652248402484;-1200361.0;16.215733100911596;-1.884183e-05
08:23:40;-800;-800.0125;6.597066006824232e-11;2.2977265428190216e+20;6.560710964438455e-11;2000.0;89793.765;12.102934096738734;-1206255.5;15.644088340328432;-1.949954e-05
08:23:59;-825;-825.0413;6.565240045272364e-11;2.320057669748874e+20;6.534877649022307e-11;2000.0;82620.69;19.022556216239916;-1212103.0;14.69863939281456;-2.006333e-05
08:24:19;-850;-850.0186;6.534800812478407e-11;2.341721758380808e+20;6.509982234112894e-11;2000.0;75189.35;15.488170485890176;-1217749.0;11.508692367076288;-2.052731e-05
08:24:38;-875;-874.9817;6.507363256266658e-11;2.36151059561427e+20;6.487366642449994e-11;2000.0;67893.64;16.572001086169756;-1222883.5;12.634773444743677;-2.113662e-05
08:24:57;-900;-899.9468;6.48372430389799e-11;2.37876160670441e+20;6.467652972597761e-11;2000.0;61181.225;24.373692657248416;-1227342.0;17.256882684888367;-2.178019e-05
