time (15.01.2024);set voltage (V);real voltage (V);serial capacitance;1/serial capacitance^2;parallel capacitance;LCR frequency (Hz);r;delta r;x;delta x;sample current
15:30:32;-25;-25.04046;1.0245878847445911e-10;9.5258023800434e+19;8.30878129446864e-11;2000.0;375014.45;13.430278291978913;-776677.85;53.25740676187677;-4.302473e-06
15:30:47;-50;-50.06578;9.836484150612468e-11;1.0335231454390677e+20;8.444138942817706e-11;2000.0;328508.05;23.172880161947933;-809003.2;45.60211617896697;-1.813979e-05
15:31:02;-75;-75.0985;9.550082557308187e-11;1.0964422145616257e+20;8.457000481316125e-11;2000.0;299572.0;12.755587011188469;-833264.75;42.33348999314845;-7.558414e-06
15:31:17;-100;-100.0787;9.330495349899146e-11;1.1486576213206606e+20;8.432218177875835e-11;2000.0;278368.25;136.94998859072606;-852875.1;190.11266265033478;-9.999928e-05
15:31:31;-125;-125.0223;9.138505064629897e-11;1.1974287638554698e+20;8.385032752076417e-11;2000.0;261033.5;14.819665988138869;-870793.1;39.60845238077348;-1.002719e-05
15:31:46;-150;-150.0026;8.970341758103935e-11;1.2427449905587655e+20;8.32879483693374e-11;2000.0;246209.2;9.024300526910658;-887117.5;16.201620289341434;-1.114661e-05
15:32:00;-175;-175.0358;8.819808463533199e-11;1.2855284497202964e+20;8.267872563686562e-11;2000.0;233119.4;11.6941010770388;-902258.5;28.140051528026735;-1.217749e-05
15:32:14;-200;-200.0662;8.691200616545235e-11;1.3238550929408066e+20;8.209891606338009e-11;2000.0;221693.85;11.222360491447422;-915609.65;28.935037152213926;-1.322913e-05
15:32:28;-225;-225.0792;8.56440415348568e-11;1.3633447596059607e+20;8.144495117488112e-11;2000.0;210978.65;17.200185318769094;-929165.3;33.300157657284444;-1.419084e-05
15:32:43;-250;-250.057;8.44636694866495e-11;1.4017162545964263e+20;8.078727512084102e-11;2000.0;200983.2;11.466821704378244;-942150.3;22.140697820981156;-1.507978e-05
15:32:57;-275;-275.0298;8.347478399866955e-11;1.4351238836534877e+20;8.021627187431083e-11;2000.0;192138.0;9.461765163012661;-953311.5;16.164235212344565;-1.606e-05
15:33:11;-300;-300.0078;8.259291834655065e-11;1.465933860578644e+20;7.968830282986127e-11;2000.0;183947.7;8.130528888085939;-963490.25;18.416687405719845;-1.709288e-05
15:33:25;-325;-325.0409;8.177819220977614e-11;1.4952884833091148e+20;7.918013581915635e-11;2000.0;176266.1;13.972991805622732;-973089.15;24.58772813824002;-1.817805e-05
15:33:39;-350;-350.0521;8.100577344388764e-11;1.5239406509217422e+20;7.868338701484738e-11;2000.0;168771.8;11.125331455736502;-982367.9;15.755142017766772;-1.93022e-05
15:33:53;-375;-375.0838;8.021832370124839e-11;1.554006514883413e+20;7.815929626123822e-11;2000.0;161011.65;13.368110375067973;-992011.15;19.293039547982065;-2.033571e-05
15:34:08;-400;-400.0605;7.945003369190585e-11;1.584206637549467e+20;7.76346304652841e-11;2000.0;153163.35;14.086212230404596;-1001604.0;16.42254547870092;-2.139299e-05
15:34:22;-425;-425.0333;7.870440359684784e-11;1.6143657512059634e+20;7.711211738340735e-11;2000.0;145291.55;16.293016141893435;-1011093.0;20.905740838343903;-2.244885e-05
15:34:36;-450;-449.9882;7.794266315754965e-11;1.646074618835669e+20;7.65674962626648e-11;2000.0;136826.55;10.38664406822531;-1020974.5;13.028334505991161;-2.349522e-05
15:34:50;-475;-475.0208;7.719092123855468e-11;1.6782921061133828e+20;7.601887489389765e-11;2000.0;128007.55;19.78970376231034;-1030917.5;21.74712624693203;-2.454061e-05
15:35:05;-500;-500.051;7.641481517546551e-11;1.7125563323416815e+20;7.544489805932397e-11;2000.0;118076.9;13.92226633849532;-1041388.0;10.212737145349427;-2.555016e-05
15:35:19;-525;-525.0851;7.566031030074709e-11;1.7468827801048397e+20;7.488182781481714e-11;2000.0;107240.35;16.445101854351645;-1051773.0;19.44350791395421;-2.653306e-05
15:35:33;-550;-550.0659;7.493869159737835e-11;1.780687817910268e+20;7.434031912025228e-11;2000.0;95270.32;13.327260783822371;-1061901.0;15.538661461013945;-2.756927e-05
15:35:48;-575;-575.0228;7.431441332280654e-11;1.8107308164262068e+20;7.38694673628736e-11;2000.0;83107.12000000001;9.240361464790999;-1070821.5;9.85583583467176;-2.85834e-05
