time (15.02.2024);set voltage (V);real voltage (V);serial capacitance;1/serial capacitance^2;parallel capacitance;LCR frequency (Hz);r;delta r;x;delta x;sample current
13:09:18;-25;-25.03533;1.2644808400110415e-10;6.2542536947962855e+19;8.734273013893477e-11;2000.0;421097.45;5.557191286972222;-629329.2;34.71236091077643;-1.926597e-06
13:09:32;-50;-50.06527;1.2096668118771175e-10;6.833897628074808e+19;9.080413451305361e-11;2000.0;379145.2;2.9737182112634675;-657846.2;26.39863632841666;-3.038274e-06
13:09:47;-75;-75.09314;1.164771630922342e-10;7.3708645598645576e+19;9.25248993287473e-11;2000.0;347610.85;3.8621723161971935;-683202.35;16.568083021279193;-4.008405e-06
13:10:01;-100;-100.0688;1.1300816189103638e-10;7.830335636316081e+19;9.336379823323571e-11;2000.0;323005.6;6.227921001425756;-704174.55;24.26772290512647;-5.11389e-06
13:10:16;-125;-125.0298;1.1004982899548015e-10;8.256980442103892e+19;9.359859695601316e-11;2000.0;303155.4;15.039680847677584;-723104.0;30.261526729495987;-1.011885e-05
13:10:31;-150;-150.0019;1.0749484482616354e-10;8.65415612426547e+19;9.35175328133934e-11;2000.0;286198.8;11.068333207850229;-740291.05;14.167652416684986;-3.840664e-05
13:10:45;-175;-175.0398;1.051847450652078e-10;9.03846087903039e+19;9.316647725958719e-11;2000.0;271724.3;4.405167420200962;-756549.55;18.01353310708368;-7.001503e-06
13:10:59;-200;-200.0699;1.0315018803140812e-10;9.39853043313109e+19;9.269914554078714e-11;2000.0;259037.15;156.50311937785776;-771471.9;173.2392983707796;-9.827307e-05
13:11:14;-225;-225.074;1.011232388039245e-10;9.779081334695931e+19;9.204204358635658e-11;2000.0;247182.4;4.167373273418161;-786935.55;9.124273943717386;-8.637438e-06
13:11:29;-250;-250.0619;9.942176814445284e-11;1.0116657216952795e+20;9.140505459918653e-11;2000.0;237040.05;4.844313676879316;-800402.9;24.67477456837246;-9.576526e-06
13:11:43;-275;-269.5236;9.785966265252343e-11;1.0442213569939975e+20;9.071279476337003e-11;2000.0;228249.6;374.38957250436334;-813179.5;353.59540791701465;-9.999974e-05
13:11:58;-300;-300.0057;9.622510224356556e-11;1.079998712001375e+20;8.991620721716509e-11;2000.0;219058.15;5.046917375983086;-826992.85;17.211373419922072;-1.138852e-05
13:12:12;-325;-325.0376;9.480171723786301e-11;1.1126731074274325e+20;8.914575171420598e-11;2000.0;211435.05;4.960582123098054;-839409.6;8.207740249301265;-1.23659e-05
13:12:26;-350;-350.0476;9.346547903630913e-11;1.1447154056233281e+20;8.836514338817816e-11;2000.0;204549.2;5.168462053648067;-851410.3;12.650909058245574;-1.338835e-05
13:12:40;-375;-375.0773;9.222771552460662e-11;1.1756474260639538e+20;8.759858391918558e-11;2000.0;198348.95;4.443801863269782;-862836.85;8.919998598654598;-1.446826e-05
13:12:54;-400;-400.0564;9.102338973494823e-11;1.206963093849407e+20;8.68020741234426e-11;2000.0;192795.1;6.155444744289401;-874253.0;12.678722333105965;-1.554679e-05
13:13:08;-425;-425.0306;8.991195629849444e-11;1.23698691536672e+20;8.603716004458323e-11;2000.0;187825.3;5.235981283389007;-885059.95;12.851356932246489;-1.671583e-05
13:13:22;-450;-449.985;8.883724399977636e-11;1.2670969516052311e+20;8.526527885638969e-11;2000.0;183342.25;6.113867433957004;-895767.0;10.086624807139403;-1.786691e-05
13:13:36;-475;-475.0176;8.784850006830353e-11;1.2957800779156701e+20;8.45334417883734e-11;2000.0;179385.4;8.524787387378058;-905848.95;15.984910853676974;-1.912092e-05
13:13:50;-500;-500.0461;8.687532933646196e-11;1.3249731331623921e+20;8.378969195121187e-11;2000.0;175780.55;6.073497756647317;-915996.2;16.048925197657315;-2.039173e-05
