time (23.02.2024);set voltage (V);real voltage (V);serial capacitance;1/serial capacitance^2;parallel capacitance;LCR frequency (Hz);r;delta r;x;delta x;sample current
10:04:45;-25;-25.033;1.2123868423959413e-10;6.803267869319567e+19;9.374074652628426e-11;2000.0;355496.05;14.559614520996085;-656370.3;134.86272835739308;-1.21686e-06
10:04:59;-50;-50.06376;1.145506085582124e-10;7.620881321510861e+19;9.594774794172874e-11;2000.0;305889.95;10.015606571745918;-694692.7;53.23199695671768;-1.792958e-06
10:05:13;-75;-75.08875;1.0965450024689263e-10;8.316624248038652e+19;9.593524255872768e-11;2000.0;274435.25;8.081421595239293;-725710.95;39.647728497355295;-2.163622e-06
10:05:28;-100;-100.0671;1.0597820578570118e-10;8.903625297673093e+19;9.533377527646236e-11;2000.0;250906.2;7.0889350399055;-750885.25;35.16723439510135;-2.514092e-06
10:05:42;-125;-125.0241;1.0302890597180451e-10;9.420670705843924e+19;9.447855437661443e-11;2000.0;232357.35;5.0300472164781915;-772380.05;19.071637973703254;-2.833409e-06
10:05:56;-150;-150.0058;1.0058179728363349e-10;9.884648187143063e+19;9.354255535204542e-11;2000.0;217034.65;7.476722209631707;-791171.7;33.5598793204028;-3.195813e-06
10:06:10;-175;-175.0376;9.831484574894952e-11;1.0345745616329731e+20;9.243690651577745e-11;2000.0;204108.4;6.0143162537399055;-809414.6;14.304614640038366;-3.516993e-06
10:06:25;-200;-200.0665;9.652814721986364e-11;1.073228159751445e+20;9.153168699000669e-11;2000.0;192611.25;6.152590917654122;-824396.55;51.12188743581363;-3.887726e-06
10:06:39;-225;-225.0761;9.470897255702795e-11;1.1148533663099565e+20;9.043139887084126e-11;2000.0;182741.9;6.087240754233401;-840231.6;31.11988110517134;-4.259238e-06
10:06:53;-250;-250.056;9.321104027897633e-11;1.1509734087848526e+20;8.950015398658803e-11;2000.0;173840.0;7.485318964479736;-853734.4;37.556916806362054;-4.747772e-06
10:07:07;-275;-275.0308;9.18296338219676e-11;1.185862388451246e+20;8.858287545691826e-11;2000.0;165904.2;7.4931969145352095;-866577.25;12.596800188936871;-5.376594e-06
10:07:21;-300;-300.0132;9.047951579066969e-11;1.2215168565688887e+20;8.76214528000955e-11;2000.0;158843.9;6.225712810594465;-879508.15;34.73170561605059;-6.503241e-06
10:07:36;-325;-325.0336;8.930553709784668e-11;1.2538431929604763e+20;8.677570156757878e-11;2000.0;152145.4;9.878107106121092;-891069.85;37.731835033562845;-1.057483e-05
10:07:50;-350;-350.0503;8.82211651671726e-11;1.284855894579605e+20;8.595264694966662e-11;2000.0;146540.9;6.80363873232552;-902022.45;16.779075510885573;-5.626453e-06
10:08:05;-375;-375.0734;8.717868577291068e-11;1.315768135198568e+20;8.514828739404644e-11;2000.0;140955.65;9.568509549558907;-912808.8;12.691059845418739;-4.016499e-05
10:08:19;-400;-400.062;8.618475699301129e-11;1.3462914173148625e+20;8.434753677591685e-11;2000.0;136271.2;6.324001897532921;-923335.8;26.619034542973186;-6.352712e-06
10:08:34;-425;-425.0312;8.525608981802064e-11;1.3757805944927995e+20;8.360015741525079e-11;2000.0;131365.85;42.455934508617275;-933393.4;95.35594894918722;-6.56282e-05
10:08:49;-450;-449.9934;8.433293848051302e-11;1.406065440403449e+20;8.283194141583948e-11;2000.0;127023.45;5.954609558988734;-943610.8;14.425428936430277;-7.113677e-06
10:09:04;-475;-475.0216;8.345156438215139e-11;1.4359226143277724e+20;8.210106743608335e-11;2000.0;122300.45;57.306521225773245;-953576.75;137.60159655687139;-9.844243e-05
10:09:19;-500;-500.0498;8.251258444608859e-11;1.4687897040353675e+20;8.130173143127753e-11;2000.0;117697.1;8.36806429229604;-964428.3;27.276097594780673;-7.904285e-06
10:09:33;-525;-525.0762;8.160385019356938e-11;1.5016845071442647e+20;8.053372989817218e-11;2000.0;112410.5;20.870014374695575;-975168.1;68.80559206924973;-9.999954e-05
10:09:48;-550;-550.0665;8.065791251434673e-11;1.5371138795025052e+20;7.971575891391469e-11;2000.0;107258.55;5.577398587155127;-986604.65;18.00600941352636;-8.862312e-06
10:10:02;-575;-572.6965;7.973074593192721e-11;1.573071075266054e+20;7.891709897097073e-11;2000.0;101343.7;175.8366870138311;-998077.6;251.17868540144883;-9.999947e-05
10:10:17;-600;-599.994;7.861914349629954e-11;1.6178691121916877e+20;7.794450847350498e-11;2000.0;94168.035;6.133136534433137;-1012189.5;7.087841702521296;-9.767913e-06
10:10:32;-625;-625.0209;7.748480078864826e-11;1.6655856035468064e+20;7.694545456196366e-11;2000.0;85983.66499999998;4.930812686566288;-1027007.5;9.404121436902013;-1.016413e-05
10:10:46;-650;-650.0461;7.638217597824956e-11;1.7140202447227647e+20;7.597434302844985e-11;2000.0;76331.84999999999;7.755370719701313;-1041833.0;7.813449942247022;-1.065669e-05
10:11:00;-675;-675.0566;7.534093761258557e-11;1.7617243565260964e+20;7.505662112145692e-11;2000.0;65007.825;11.305524921471052;-1056231.5;9.624837660968625;-1.115926e-05
10:11:14;-700;-700.0386;7.445152151537487e-11;1.8040677577285996e+20;7.427063471300263e-11;2000.0;52748.659999999996;8.280215576903885;-1068849.5;8.076973443066406;-1.160428e-05
10:11:29;-725;-725.0095;7.379606632207718e-11;1.8362574677433686e+20;7.368612735977202e-11;2000.0;41652.385;12.763524738488194;-1078343.0;10.632497354808041;-1.2082e-05
10:11:43;-750;-749.9828;7.336996866229027e-11;1.8576476086703682e+20;7.33009997321748e-11;2000.0;33269.29500000001;8.403694053807468;-1084605.5;8.731408821032261;-1.256055e-05
10:11:57;-775;-775.0005;7.313931059179438e-11;1.869382941051771e+20;7.308959632363859e-11;2000.0;28376.055;10.13004806257096;-1088026.0;8.497058314499201;-1.302615e-05
