time (19.03.2024);set voltage (V);real voltage (V);serial capacitance;1/serial capacitance^2;parallel capacitance;LCR frequency (Hz);r;delta r;x;delta x;sample current
10:18:49;-25;-25.05365;8.111213338767585e-11;1.5199466745398224e+20;6.575736788755178e-11;2000.0;474082.25;11.814371544860098;-981079.75;31.685002367050565;-7.738234e-07
10:19:03;-50;-50.06628;8.08289009636727e-11;1.530617422993442e+20;6.761356673870088e-11;2000.0;435256.85;37.24085626029563;-984517.55;48.308460697894326;-0.0001000006
10:19:18;-75;-75.09438;8.040806677370334e-11;1.5466810292189177e+20;6.876685952734402e-11;2000.0;407192.65;8.834385943572988;-989670.25;22.05230996970612;-1.408788e-06
10:19:32;-100;-100.0706;7.99728091306039e-11;1.5635626850925557e+20;6.957402634774656e-11;2000.0;384694.05;10.496779267946906;-995056.6;50.1125433399663;-1.674652e-06
10:19:47;-125;-125.0268;7.9491223568376e-11;1.582565289821561e+20;7.012710502621259e-11;2000.0;365814.95;9.332597441227175;-1001085.0;38.213217608570986;-1.900021e-06
10:20:01;-150;-150.0076;7.905978805377158e-11;1.5998847859975494e+20;7.055127787209264e-11;2000.0;349549.6;7.61918630826153;-1006548.0;36.94996617048519;-2.124218e-06
10:20:15;-175;-175.0408;7.86893053563901e-11;1.614985312416594e+20;7.090312466961992e-11;2000.0;335122.8;7.450369118372592;-1011287.0;42.32079866921228;-2.34038e-06
10:20:30;-200;-200.0699;7.818491993695066e-11;1.635889664104753e+20;7.106704708806575e-11;2000.0;322112.9;8.824086354971826;-1017811.0;25.068905041904003;-2.54517e-06
10:20:44;-225;-225.0808;7.774414792173135e-11;1.6544916661703164e+20;7.120116615335197e-11;2000.0;310289.25;7.203080938043108;-1023581.5;8.951955093721146;-2.759733e-06
10:20:58;-250;-250.0596;7.734457241267983e-11;1.6716306067122058e+20;7.130223938611228e-11;2000.0;299509.8;7.088582368852039;-1028869.5;9.150819635420644;-2.979153e-06
10:21:12;-275;-275.0345;7.694580944424048e-11;1.689001575627581e+20;7.135220315819132e-11;2000.0;289565.9;7.90534629222528;-1034201.5;9.388157433703379;-3.211446e-06
10:21:27;-300;-300.0135;7.655474568976034e-11;1.706301465335418e+20;7.136578679224855e-11;2000.0;280293.55;10.841696131141106;-1039484.5;27.344789265964366;-3.455822e-06
10:21:41;-325;-325.0442;7.617284984909263e-11;1.7234535850170702e+20;7.13464787916471e-11;2000.0;271715.25;5.330513577508269;-1044696.0;10.80277742064512;-3.727145e-06
10:21:55;-350;-350.0561;7.578424283912113e-11;1.7411739787031324e+20;7.129164429338002e-11;2000.0;263597.15;7.630293244692498;-1050053.0;16.629792542301903;-4.000081e-06
10:22:10;-375;-375.0857;7.540254569465326e-11;1.7588466786554036e+20;7.121094800690066e-11;2000.0;256047.5;7.830549150602401;-1055368.5;17.10665075343505;-4.321097e-06
10:22:25;-400;-400.0647;7.503372904961893e-11;1.7761798489941895e+20;7.111539773255978e-11;2000.0;248944.4;9.060187636026088;-1060556.0;14.515508947329403;-4.667687e-06
10:22:39;-425;-425.0364;7.46305833299237e-11;1.795421111918256e+20;7.096643339232251e-11;2000.0;242288.85;8.278367894700018;-1066285.0;25.0549396327351;-5.169926e-06
10:22:53;-450;-449.9927;7.426520702242648e-11;1.8131311027933558e+20;7.082955781903685e-11;2000.0;235994.5;11.281068211831714;-1071531.0;19.74715169334555;-5.830792e-06
10:23:08;-475;-475.0279;7.394823602665462e-11;1.8287079905641424e+20;7.071724690463394e-11;2000.0;230020.95;14.025418888575132;-1076124.0;21.614809737770074;-5.87983e-06
10:23:22;-500;-500.0485;7.360477525545606e-11;1.8458143502095086e+20;7.057366271296278e-11;2000.0;224059.75;9.34154029055166;-1081145.5;35.724466406092056;-1.793667e-05
10:23:37;-525;-525.0861;7.326449021738616e-11;1.863000347178778e+20;7.040006272321648e-11;2000.0;219093.25;12.224539868641273;-1086167.0;14.951588544365446;-5.731123e-06
10:23:52;-550;-550.0663;7.290709230987844e-11;1.8813103467526947e+20;7.021309795865949e-11;2000.0;213800.95;19.11026883641358;-1091491.5;44.9959720419506;-3.041731e-05
10:24:06;-575;-575.0278;7.256083846626031e-11;1.8993080763773023e+20;7.000789947631077e-11;2000.0;209427.9;13.13600015225335;-1096700.0;18.16590212458495;-6.458e-06
10:24:21;-600;-600.0021;7.222759180397518e-11;1.9168747209033164e+20;6.981828961485658e-11;2000.0;204667.1;26.934541020778514;-1101760.0;57.606423252967204;-7.317454e-05
10:24:36;-625;-625.0317;7.189635279837996e-11;1.9345781592454096e+20;6.960478370556748e-11;2000.0;200830.75;11.751356304699469;-1106836.0;15.801898620102586;-7.323467e-06
10:24:50;-650;-650.0602;7.157698934986157e-11;1.9518801410192143e+20;6.940427734735919e-11;2000.0;196709.2;63.38065951061094;-1111774.5;99.01887446340722;-9.998644e-05
10:25:05;-675;-675.0671;7.124564911069719e-11;1.9700774715445713e+20;6.917531160263892e-11;2000.0;193231.0;9.35467797414748;-1116945.0;18.145247311624054;-8.36805e-06
10:25:19;-700;-700.0441;7.0905388059349e-11;1.9890308703400185e+20;6.89402445172256e-11;2000.0;189483.6;18.19332295101694;-1122305.0;53.45325060274632;-9.99994e-05
10:25:34;-725;-725.0145;7.056307410993992e-11;2.0083759609279745e+20;6.869022436581902e-11;2000.0;186215.85;13.498939773182187;-1127749.5;13.51804349748883;-9.553434e-06
10:25:48;-750;-749.9867;7.024218040663524e-11;2.02676796707447e+20;6.845199115162703e-11;2000.0;183209.75;9.827989367108614;-1132901.5;15.92600075348485;-1.023843e-05
10:26:03;-775;-775.0067;6.99209358227439e-11;2.0454343050939328e+20;6.820601140717288e-11;2000.0;180465.45;7.475451491381639;-1138106.5;13.98704757981469;-1.095861e-05
