time (12.07.2024);set voltage (V);real voltage (V);serial capacitance;1/serial capacitance^2;parallel capacitance;LCR frequency (Hz);r;delta r;x;delta x;sample current
09:46:16;-25;-25.04024;8.012758346383949e-11;1.5575281676698662e+20;7.032479314295249e-11;2000.0;370790.6;14.097056430333247;-993134.55;18.919629356834662;-2.798386e-06
09:46:30;-50;-50.07399;7.803461024940164e-11;1.642197810689935e+20;7.111525844011265e-11;2000.0;318093.05;8.520996127214234;-1019771.5;9.226998428524848;-4.15477e-06
09:46:44;-75;-75.10183;7.640678114536777e-11;1.7129164954650106e+20;7.113651945223023e-11;2000.0;283483.65;13.027907544959012;-1041497.5;10.485108487755385;-6.160753e-06
09:46:59;-100;-100.0708;7.504558145052276e-11;1.775618847725189e+20;7.08744037963713e-11;2000.0;257246.6;36.512011722171636;-1060388.5;30.51454571184044;-3.051965e-05
09:47:13;-125;-125.033;7.391444261087304e-11;1.830380530172426e+20;7.050414015441649e-11;2000.0;236782.7;9.03329950793175;-1076616.0;8.955445270895245;-6.845028e-06
09:47:28;-150;-150.0109;7.290876224414371e-11;1.881224167025158e+20;7.007994901952686e-11;2000.0;219288.4;104.47902660342888;-1091466.5;90.568413368017;-9.243745e-05
09:47:42;-175;-175.0467;7.204779274958492e-11;1.9264539820563074e+20;6.964688022525685e-11;2000.0;205072.2;7.883083153183151;-1104509.5;8.58705420968099;-8.29178e-06
09:47:57;-200;-199.8094;7.127663076533244e-11;1.96836518537377e+20;6.922179984819375e-11;2000.0;192357.7;132.29843347523055;-1116459.5;126.02871696561859;-9.999899e-05
09:48:12;-225;-225.0952;7.059208714199207e-11;2.0067254331047874e+20;6.880414002896852e-11;2000.0;181720.6;9.76816257030973;-1127286.0;13.899640283115243;-9.685545e-06
09:48:26;-250;-250.0591;6.992360839948901e-11;2.0452779494420306e+20;6.837251843749034e-11;2000.0;171413.1;16.577680778685533;-1138063.0;27.121025054374325;-9.999897e-05
09:48:41;-275;-275.0313;6.9314641720803e-11;2.081373565369989e+20;6.795250143584919e-11;2000.0;162544.9;8.766669835233902;-1148061.5;10.131016730812362;-1.086849e-05
09:48:55;-300;-300.0084;6.873797418309315e-11;2.1164428350621296e+20;6.75407151133155e-11;2000.0;154136.2;7.093870593688609;-1157693.0;12.963410045200298;-1.147403e-05
09:49:09;-325;-325.0427;6.815453323491038e-11;2.152833805060423e+20;6.711068518677808e-11;2000.0;145619.05;10.839159330870638;-1167603.5;10.915012597335837;-1.20544e-05
09:49:24;-350;-350.0543;6.757221940011631e-11;2.190098425673307e+20;6.667332521290824e-11;2000.0;136741.45;8.93125831000313;-1177665.5;11.884338433417318;-1.262335e-05
09:49:38;-375;-375.0859;6.6993172545689e-11;2.2281217103202717e+20;6.62356430803255e-11;2000.0;127032.1;11.707241348840471;-1187844.5;14.026314555149545;-1.317534e-05
09:49:52;-400;-400.0627;6.64265991521931e-11;2.266292508610314e+20;6.580808129025976e-11;2000.0;116140.75;7.336509728747043;-1197976.0;8.843076387773657;-1.371629e-05
09:50:06;-425;-425.0346;6.589882043818367e-11;2.3027390088418502e+20;6.541072703341986e-11;2000.0;104313.25;7.829072422707558;-1207570.5;11.279960106312432;-1.422646e-05
09:50:21;-450;-449.9889;6.543258293086741e-11;2.3356720913899078e+20;6.506131467748455e-11;2000.0;91871.02500000001;10.851725381246625;-1216175.0;11.521718621802911;-1.470065e-05
09:50:36;-475;-475.0221;6.504560124827084e-11;2.363546413817977e+20;6.477223681507693e-11;2000.0;79478.33499999999;10.561534630440603;-1223410.5;9.013184786744361;-1.52191e-05
09:50:50;-500;-500.0544;6.473183918202294e-11;2.386514662560656e+20;6.45365468114417e-11;2000.0;67625.73000000001;12.688774763545956;-1229340.5;6.613433298975654;-1.567846e-05
09:51:04;-525;-525.0875;6.449191073765892e-11;2.404304734173744e+20;6.435373431699292e-11;2000.0;57176.159999999996;11.50853465911271;-1233914.0;10.756393447619885;-1.615726e-05
09:51:18;-550;-550.0684;6.43175012090811e-11;2.417361902132914e+20;6.421900182827153e-11;2000.0;48455.81999999999;8.33402843767645;-1237260.0;10.977249200050075;-1.656716e-05
09:51:32;-575;-575.0233;6.419753878431239e-11;2.4264047267476986e+20;6.412530526460457e-11;2000.0;41603.170000000006;11.212814321123913;-1239572.0;9.396807968666808;-1.695487e-05
09:51:46;-600;-599.9993;6.411093328033367e-11;2.4329646668177454e+20;6.405565707372347e-11;2000.0;36462.665;13.543098380725214;-1241246.5;5.397916264633974;-1.736397e-05
09:52:01;-625;-625.0264;6.405218313642525e-11;2.4374298566011283e+20;6.400808977684968e-11;2000.0;32608.090000000004;12.957293120092615;-1242385.0;12.990381056766578;-1.771169e-05
09:52:15;-650;-650.0553;6.401369407749754e-11;2.4403618100304203e+20;6.397691360412071e-11;2000.0;29806.725;10.102081159345285;-1243132.0;11.949895397031725;-1.810113e-05
09:52:30;-675;-675.0676;6.398283837463928e-11;2.442716104940377e+20;6.395130905685043e-11;2000.0;27615.9;13.80049999094231;-1243731.5;12.713673741291302;-1.847507e-05
09:52:44;-700;-700.0471;6.395805185038394e-11;2.4446097890792958e+20;6.393029904624359e-11;2000.0;25923.58;8.19170495074133;-1244213.5;11.451528282286167;-1.883381e-05
09:52:58;-725;-725.0156;6.393906356261308e-11;2.4460619794682216e+20;6.391401326755751e-11;2000.0;24639.520000000004;9.873116529242465;-1244583.0;7.003570517957251;-1.920555e-05
09:53:12;-750;-749.9871;6.392637673091722e-11;2.447032966957938e+20;6.390360091950205e-11;2000.0;23500.89;8.39610594263795;-1244830.0;11.247221879201991;-1.957383e-05
