time (10.10.2024);set voltage (V);real voltage (V);serial capacitance;1/serial capacitance^2;parallel capacitance;LCR frequency (Hz);r;delta r;x;delta x;sample current
13:08:25;-25;-25.03788;6.919756065713482e-11;2.0884228193534525e+20;6.267975852424648e-11;2000.0;370839.75;19.677001168877332;-1150004.0;23.101947969814148;-2.951109e-06
13:08:45;-50;-50.07235;6.879412935742935e-11;2.112989031359684e+20;6.353793848504882e-11;2000.0;332703.8;31.490046046330257;-1156748.0;49.46008491703183;-4.442881e-06
13:09:04;-75;-75.10001;6.827876911205409e-11;2.1450066027430923e+20;6.389436943764665e-11;2000.0;305301.0;19.529976958511753;-1165479.0;28.99913791822095;-5.541695e-06
13:09:24;-100;-100.0738;6.786774115620837e-11;2.1710669212226005e+20;6.408663172108623e-11;2000.0;284808.3;18.300423492367603;-1172537.5;27.891530972680577;-6.511807e-06
13:09:43;-125;-125.0222;6.746494945135102e-11;2.1970685196182503e+20;6.416626121032379e-11;2000.0;267441.75;18.550454846175604;-1179538.0;22.97389823255949;-1.080691e-05
13:10:03;-150;-150.0125;6.710766032051098e-11;2.2205257042203345e+20;6.417928806668399e-11;2000.0;253299.15;12.124618550700886;-1185818.0;29.97165327438578;-8.242762e-06
13:10:23;-175;-175.0358;6.671991088018304e-11;2.246410316581931e+20;6.412429741397271e-11;2000.0;239962.5;23.535451982063144;-1192709.5;29.474353258383804;-0.0001105221
13:10:43;-200;-200.079;6.640567373980021e-11;2.2677210183907656e+20;6.406619553984149e-11;2000.0;228997.1;15.591969086680487;-1198353.5;23.230099009689994;-9.873591e-06
13:11:03;-225;-225.0773;6.605477170905566e-11;2.291878592817849e+20;6.395542366739234e-11;2000.0;218267.7;10.579012241225552;-1204719.5;25.193997300944524;-0.00019882
13:11:23;-250;-250.0566;6.576272812920883e-11;2.312279651211489e+20;6.3857027158568e-11;2000.0;209041.9;11.519092846227085;-1210069.5;17.124178812427765;-1.12427e-05
13:11:43;-275;-275.0297;6.547834657062734e-11;2.3324083711281375e+20;6.374091777410971e-11;2000.0;200648.9;11.039225516312275;-1215325.0;21.0059515376;-1.191455e-05
13:12:02;-300;-300.0082;6.520330512596992e-11;2.3521270641451142e+20;6.36147598779055e-11;2000.0;192859.65;12.77874700430367;-1220451.5;14.252631336002485;-1.257908e-05
13:12:21;-325;-325.0405;6.496552345804858e-11;2.3693767130691692e+20;6.350213992479277e-11;2000.0;185948.25;11.958652725119164;-1224918.5;27.278883774817473;-1.327988e-05
