time (06.03.2024);set voltage (V);real voltage (V);serial capacitance;1/serial capacitance^2;parallel capacitance;LCR frequency (Hz);r;delta r;x;delta x;sample current
08:24:44;-25;-25.04719;7.96232190664623e-11;1.57732263947272e+20;6.895092226388644e-11;2000.0;393196.2;39.44747140185287;-999425.45;74.61797621887101;-4.577626e-06
08:24:58;-50;-50.07701;7.7796628913489e-11;1.6522602050516016e+20;6.990179788707382e-11;2000.0;343761.0;83.14580566691262;-1022891.0;86.17395198086253;-3.392249e-05
08:25:13;-75;-75.10963;7.644729867793048e-11;1.7111012643440506e+20;7.015176603194252e-11;2000.0;311835.05;27.382702112830284;-1040945.5;44.33663834798484;-8.616876e-06
08:25:28;-100;-100.0772;7.538493820753557e-11;1.7596683941767496e+20;7.016512546000236e-11;2000.0;287920.35;33.51359985140361;-1055615.0;87.72542390892163;-9.999829e-05
08:25:42;-125;-125.0286;7.446427070180236e-11;1.803450054043841e+20;7.002990697334389e-11;2000.0;268915.65;19.96212350928628;-1068666.5;34.89466291569529;-1.175836e-05
08:25:56;-150;-150.0067;7.3597865747556e-11;1.8461609436161147e+20;6.97966214013724e-11;2000.0;252331.0;11.0006817970524;-1081247.0;12.963410045200298;-1.305796e-05
08:26:10;-175;-175.0419;7.290545584851496e-11;1.88139480480078e+20;6.957964890254579e-11;2000.0;238636.85;16.91497487435319;-1091516.0;29.4737171052448;-1.43436e-05
08:26:25;-200;-200.0753;7.229553947963153e-11;1.9132732269329338e+20;6.93517995582971e-11;2000.0;226777.25;20.310696073743998;-1100724.5;34.528792333355646;-1.553908e-05
08:26:39;-225;-225.0917;7.168224564600535e-11;1.9461521721094878e+20;6.907514552589923e-11;2000.0;215673.35;7.470366456874792;-1110142.0;13.68575902169843;-1.660815e-05
08:26:54;-250;-250.0653;7.121890085638811e-11;1.971557585063274e+20;6.886356675511488e-11;2000.0;206645.7;16.010324793707344;-1117364.5;26.865172621816523;-1.775241e-05
08:27:08;-275;-275.0375;7.07233658441394e-11;1.9992824669896062e+20;6.860329399608472e-11;2000.0;197801.7;23.38397955866366;-1125193.5;33.57286851015266;-1.871686e-05
08:27:22;-300;-300.012;7.029073052033193e-11;2.0239691390662915e+20;6.836535987598168e-11;2000.0;189990.2;29.651188846317787;-1132119.0;42.50235287604675;-1.980333e-05
08:27:36;-325;-325.0469;6.990263262833877e-11;2.0465055918730448e+20;6.814274447051908e-11;2000.0;182948.7;21.914960643359596;-1138404.5;27.436062035211975;-2.080583e-05
08:27:50;-350;-350.0621;6.954753472981758e-11;2.0674571630912963e+20;6.792979077561433e-11;2000.0;176576.6;21.282081665100343;-1144217.0;33.000757567061996;-2.191288e-05
08:28:04;-375;-375.0948;6.91790327719329e-11;2.089541633488907e+20;6.769611560192144e-11;2000.0;170252.0;19.46830757924273;-1150312.0;23.276597689524987;-2.285514e-05
08:28:19;-400;-400.0708;6.886494413389515e-11;2.1086456338858302e+20;6.749290097594694e-11;2000.0;164758.1;23.442685426375533;-1155558.5;26.374940758227307;-2.383715e-05
08:28:33;-425;-425.04;6.856795991425517e-11;2.1269512875598656e+20;6.729436838053035e-11;2000.0;159659.45;10.960491549196144;-1160563.5;19.751898642915318;-2.482132e-05
08:28:47;-450;-449.992;6.82658537178301e-11;2.1458183182651913e+20;6.708644159119859e-11;2000.0;154561.75;12.313788003697319;-1165699.5;19.163441757680168;-2.584546e-05
08:29:02;-475;-475.0283;6.795676311767976e-11;2.165382540879462e+20;6.686776842347791e-11;2000.0;149438.3;11.40002192980347;-1171001.5;12.555377334035008;-2.677299e-05
