time (27.02.2024);set voltage (V);real voltage (V);serial capacitance;1/serial capacitance^2;parallel capacitance;LCR frequency (Hz);r;delta r;x;delta x;sample current
09:43:59;-25;-25.03924;7.97051871525816e-11;1.5740800992522217e+20;6.536834563122795e-11;2000.0;467569.9;14.388345978603656;-998397.65;45.51611115857767;-8.670046e-07
09:44:14;-50;-50.06817;7.939973523861604e-11;1.5862144120669664e+20;6.705989250245499e-11;2000.0;429926.75;22.31399504795141;-1002238.5;71.02913134763793;-1.255196e-06
09:44:28;-75;-75.09729;7.902555705547224e-11;1.601271110034346e+20;6.814452836921722e-11;2000.0;402385.25;9.264954128326808;-1006984.0;20.583974348992953;-1.53879e-06
09:44:43;-100;-100.072;7.869467468532765e-11;1.6147649393968834e+20;6.892888823402236e-11;2000.0;380625.4;11.408637078985375;-1011218.0;50.60434763930862;-1.790372e-06
09:44:57;-125;-125.0271;7.841129949421989e-11;1.6264574166713483e+20;6.953681134317528e-11;2000.0;362556.55;18.874781455688435;-1014872.5;115.40986742908945;-2.045941e-06
09:45:11;-150;-150.008;7.788865087338549e-11;1.6483583681627282e+20;6.985394856828723e-11;2000.0;346501.7;8.823009690576114;-1021682.5;40.267077122632074;-2.274778e-06
09:45:25;-175;-175.0415;7.749464789448753e-11;1.6651623444925953e+20;7.014361780613643e-11;2000.0;332428.65;6.269479643479193;-1026877.0;17.2206271662794;-2.507375e-06
09:45:40;-200;-200.0709;7.708840265676472e-11;1.6827589397200424e+20;7.03389070933687e-11;2000.0;319770.9;6.316209306221571;-1032288.5;46.921610159925244;-2.732101e-06
09:45:54;-225;-225.0839;7.671910933008214e-11;1.698998108990391e+20;7.049328749653678e-11;2000.0;308255.65;9.136814269755076;-1037257.5;64.2295687359023;-2.96367e-06
09:46:08;-250;-250.0619;7.632441067630746e-11;1.716615701766064e+20;7.057189034660871e-11;2000.0;297673.3;7.088406026745363;-1042621.5;24.942684298206558;-3.2078e-06
09:46:22;-275;-275.035;7.594679694461204e-11;1.7337284486621187e+20;7.061543446816751e-11;2000.0;287905.5;6.467418341193029;-1047805.5;32.35332285871113;-3.460572e-06
09:46:36;-300;-300.0119;7.55650074337208e-11;1.7512919088115964e+20;7.061415729242228e-11;2000.0;278845.35;8.075665607242536;-1053099.5;45.57123544517967;-3.726668e-06
09:46:51;-325;-325.0459;7.518657553472003e-11;1.7689656116996434e+20;7.058195589980284e-11;2000.0;270333.5;7.672190039356429;-1058400.0;13.96424004376894;-3.887443e-06
09:47:05;-350;-350.0565;7.48151153766472e-11;1.7865751952029145e+20;7.052335265828809e-11;2000.0;262392.95;8.116795857972528;-1063655.0;10.641898326896381;-4.334441e-06
09:47:20;-375;-375.0879;7.447639692926965e-11;1.802862827321639e+20;7.046508404413906e-11;2000.0;254934.0;8.845620385252806;-1068492.5;26.859588604444408;-4.684195e-06
09:47:34;-400;-400.0665;7.415368559715758e-11;1.818588822446454e+20;7.039654103382721e-11;2000.0;247919.5;6.738137724920736;-1073142.5;25.718427245848453;-5.19574e-06
09:47:48;-425;-425.0385;7.378970244497371e-11;1.836574211689366e+20;7.027171285011002e-11;2000.0;241296.7;9.296531611305369;-1078436.0;20.933227175951632;-5.955915e-06
09:48:03;-450;-449.9952;7.347544597120783e-11;1.8523179634267213e+20;7.01695738112949e-11;2000.0;235080.45;8.647391225103672;-1083048.5;21.590217692279065;-7.363586e-06
09:48:18;-475;-475.0201;7.314425174439847e-11;1.869130382739283e+20;7.004722530835666e-11;2000.0;228763.6;8.923396214446607;-1087952.5;44.63112703035853;-1.790091e-05
09:48:32;-500;-500.0566;7.283482412041254e-11;1.8850455474567843e+20;6.990837938369072e-11;2000.0;223540.7;7.382445394312104;-1092574.5;28.83118970836965;-5.728862e-06
09:48:46;-525;-525.0842;7.247779993647079e-11;1.903662681474667e+20;6.973120823529885e-11;2000.0;217905.7;23.874159671075336;-1097956.5;49.80097890604159;-4.305003e-05
09:49:01;-550;-550.0703;7.216022976839865e-11;1.9204552209341946e+20;6.955890119519713e-11;2000.0;213262.0;8.497646733066748;-1102788.5;18.618203457906457;-6.39146e-06
09:49:15;-575;-575.0247;7.183975519355974e-11;1.9376276022915033e+20;6.938722600553749e-11;2000.0;208253.65;44.694030641686375;-1107708.0;72.78942230846457;-7.02435e-05
09:49:30;-600;-600.0054;7.153304422501323e-11;1.9542790872634478e+20;6.920376345287756e-11;2000.0;204093.65;10.40703488031053;-1112457.5;23.76841391426866;-7.179681e-06
09:49:44;-625;-625.0313;7.122071744394495e-11;1.971457011482176e+20;6.901792868431373e-11;2000.0;199613.2;62.982481691340155;-1117336.0;113.49977973546908;-9.944964e-05
09:49:58;-650;-650.0579;7.09083259747622e-11;1.9888660523637614e+20;6.881162416000326e-11;2000.0;195898.15;6.913492243432404;-1122258.5;19.624920382004102;-8.102643e-06
09:50:12;-675;-675.0004;7.059941459173175e-11;2.0063089022660932e+20;6.8612376126587e-11;2000.0;191818.7;55.93818463268184;-1127169.0;87.35817076839463;-9.999875e-05
09:50:27;-700;-700.0546;7.027778760645456e-11;2.0247147080828027e+20;6.838003472299938e-11;2000.0;188637.15;11.425689257108301;-1132327.5;13.836094102021711;-9.194866e-06
09:50:42;-725;-721.0621;7.002128206542744e-11;2.0395759554637578e+20;6.821016160903708e-11;2000.0;185186.45;144.5008905681899;-1136475.5;154.26029139088257;-9.999877e-05
09:50:56;-750;-749.9849;6.968169527339216e-11;2.0595037354475314e+20;6.796026851988714e-11;2000.0;181755.75;7.167940778215177;-1142014.0;30.88203361179441;-1.043895e-05
09:51:10;-775;-775.0032;6.936049694474445e-11;2.078622422971732e+20;6.771527807464528e-11;2000.0;178832.5;11.400328942622664;-1147302.5;23.810449386771346;-1.114018e-05
09:51:24;-800;-800.0107;6.904290508767086e-11;2.0977893998386355e+20;6.746873131546253e-11;2000.0;176054.1;9.836132369991775;-1152580.0;19.748417658131498;-1.184039e-05
09:51:38;-825;-825.0359;6.872859421976375e-11;2.1170205716243726e+20;6.721991281297216e-11;2000.0;173461.25;8.454843286542927;-1157851.0;13.599632347971763;-1.259236e-05
09:51:52;-850;-850.0153;6.844325905018213e-11;2.1347087873839373e+20;6.699192122961821e-11;2000.0;171132.5;11.216617137087278;-1162678.0;13.371611720357423;-1.341158e-05
