time (09.11.2023);set voltage (V);real voltage (V);serial capacitance;1/serial capacitance^2;parallel capacitance;LCR frequency (Hz);r;delta r;x;delta x;sample current
10:33:41;-25;-25.03959;7.993408547819583e-11;1.565077971678468e+20;6.823740096900169e-11;2000.0;412171.8;30.791687189889412;-995538.65;50.98966929682913;-4.54672e-06
10:33:55;-50;-50.06566;7.817700861364286e-11;1.6362207769756657e+20;6.928857244305677e-11;2000.0;364580.1;78.815509260551;-1017914.0;121.71976010492297;-3.640802e-05
10:34:10;-75;-75.09938;7.68103406199439e-11;1.6949645443371912e+20;6.964482090816831e-11;2000.0;332314.95;27.11406231091166;-1036025.5;54.05772377745848;-8.67942e-06
10:34:24;-100;-96.00581;7.571167145717981e-11;1.7445134892066256e+20;6.97064326850043e-11;2000.0;308500.6;538.6519070791452;-1051059.5;358.3200210705508;-0.0001000001
10:34:39;-125;-125.0208;7.475934396633343e-11;1.7892418045993638e+20;6.965629883707076e-11;2000.0;288110.55;23.330931721643694;-1064448.5;41.62496246244554;-1.196649e-05
10:34:53;-150;-150.0036;7.388743696870609e-11;1.8317187721530835e+20;6.948727126782921e-11;2000.0;271020.05;13.517668992840447;-1077009.5;27.152117781123444;-1.335098e-05
10:35:07;-175;-175.0352;7.316028987946066e-11;1.8683109742932358e+20;6.930414334097277e-11;2000.0;256573.55;22.037408536395564;-1087714.0;36.70422319025428;-1.463448e-05
10:35:22;-200;-200.0658;7.252013805140607e-11;1.9014405687019353e+20;6.910267478734779e-11;2000.0;244025.95;24.955608087161494;-1097315.5;41.16111635998227;-1.590777e-05
10:35:36;-225;-225.0776;7.195830982657991e-11;1.931248200188566e+20;6.889869717672239e-11;2000.0;233043.45;13.737262281837676;-1105883.0;21.390418415729975;-1.711066e-05
10:35:50;-250;-250.0564;7.142575703426282e-11;1.960154463088717e+20;6.867508364002672e-11;2000.0;222974.5;23.704904555808696;-1114128.5;41.51069139390478;-1.827319e-05
10:36:05;-275;-275.0305;7.09128754854453e-11;1.988610863809201e+20;6.843231537682733e-11;2000.0;213653.15;30.224846980588673;-1122186.5;45.56465186962367;-1.933252e-05
10:36:19;-300;-300.0073;7.051742769447532e-11;2.0109768735676295e+20;6.824548073679956e-11;2000.0;205899.75;17.040814974642498;-1128479.5;21.788471722449923;-2.054512e-05
10:36:34;-325;-325.0397;7.011332900077197e-11;2.034224234599599e+20;6.803371091750481e-11;2000.0;198435.45;26.68749473067864;-1134983.5;38.74451574094068;-2.163275e-05
10:36:48;-350;-350.0512;6.97527603712736e-11;2.0553093701623788e+20;6.783654767131435e-11;2000.0;191742.65;33.24757697938302;-1140850.5;47.64700935001062;-2.278247e-05
10:37:02;-375;-375.0825;6.939303714576766e-11;2.076673439745706e+20;6.762701955773906e-11;2000.0;185315.45;26.4953274182449;-1146764.5;34.78128088498179;-2.381955e-05
10:37:16;-400;-400.0595;6.906993187911047e-11;2.0961480076296084e+20;6.743288063821017e-11;2000.0;179513.2;18.38336204289085;-1152129.0;24.95896632474991;-2.490382e-05
10:37:30;-425;-425.0326;6.877248835544672e-11;2.1143190514162575e+20;6.724778527392641e-11;2000.0;174232.45;19.583854957591985;-1157112.0;21.972710347155626;-2.599931e-05
10:37:44;-450;-449.988;6.846775644901723e-11;2.1331814857789112e+20;6.704992606258287e-11;2000.0;169011.8;9.171041380344983;-1162262.0;11.674759098157015;-2.713449e-05
