time (10.01.2024);set voltage (V);real voltage (V);serial capacitance;1/serial capacitance^2;parallel capacitance;LCR frequency (Hz);r;delta r;x;delta x;sample current
11:09:57;-25;-25.04305;7.224693616769273e-11;1.915848358831126e+20;6.341342266977489e-11;2000.0;411099.4;42.93520699845291;-1101465.0;71.35649935359777;-1.383435e-06
11:10:11;-50;-50.07591;7.215293457788346e-11;1.920843584763214e+20;6.450719893054293e-11;2000.0;379700.95;38.52515249807583;-1102900.0;59.94997914928745;-1.960384e-06
11:10:25;-75;-75.10355;7.190690980306989e-11;1.934010151204731e+20;6.514323802196017e-11;2000.0;356595.7;39.71102491752132;-1106673.5;74.82070234901566;-2.40321e-06
11:10:40;-100;-100.0775;7.162021498982558e-11;1.9495247778710458e+20;6.556085555346248e-11;2000.0;337789.05;17.46374458700081;-1111103.5;32.89585840193261;-2.781974e-06
11:10:55;-125;-125.0324;7.133877090987853e-11;1.964937561821464e+20;6.584978123045807e-11;2000.0;322057.6;26.335375448244527;-1115487.0;56.09411733863008;-3.144652e-06
11:11:09;-150;-150.0134;7.098549384873728e-11;1.9845442357538626e+20;6.600523508821007e-11;2000.0;307933.75;20.703245518517136;-1121038.5;54.928476221355346;-3.517542e-06
11:11:23;-175;-175.0473;7.07058652244993e-11;2.000272286206819e+20;6.61401885779348e-11;2000.0;295702.2;20.680618946250135;-1125472.0;33.05752561823101;-3.915664e-06
11:11:37;-200;-200.078;7.043637913461554e-11;2.0156074509191148e+20;6.622984136935086e-11;2000.0;284727.0;18.381648457088932;-1129778.0;38.21387182686413;-4.303471e-06
11:11:51;-225;-225.0923;7.011990862969968e-11;2.0338424938665204e+20;6.624717413493433e-11;2000.0;274393.6;13.587935825577038;-1134877.0;18.453996857049695;-4.78072e-06
11:12:05;-250;-250.0683;6.985216427099049e-11;2.049463870631987e+20;6.626324635442834e-11;2000.0;265128.05;11.475511971149698;-1139227.0;37.89525036201766;-5.396852e-06
