time (24.10.2023);set voltage (V);real voltage (V);serial capacitance;1/serial capacitance^2;parallel capacitance;LCR frequency (Hz);r;delta r;x;delta x;sample current
17:04:39;-25;-25.04318;1.0750239607860148e-10;8.652940385365746e+19;8.414375166948581e-11;2000.0;390018.2;22.543801808923003;-740239.05;81.10066198866689;-6.092337e-06
17:04:54;-50;-50.0739;1.0054529239444155e-10;9.891827110844817e+19;8.500952334115737e-11;2000.0;338345.95;448.66355142244396;-791458.95;428.67476293222586;-9.570154e-05
17:05:08;-75;-75.09436;9.586827673700385e-11;1.0880532694385007e+20;8.448461816763799e-11;2000.0;304696.4;31.701372210047953;-830070.95;102.75780931393973;-1.091407e-05
17:05:23;-100;-100.0714;9.267773867278847e-11;1.1642577646009015e+20;8.3699754459029e-11;2000.0;281217.3;12.073338394992497;-858647.1;28.6431405401014;-1.280615e-05
17:05:37;-125;-125.0258;9.01764662041937e-11;1.2297407804563697e+20;8.285500948500954e-11;2000.0;262322.95;17.544724990720148;-882463.85;45.027229261858864;-1.450239e-05
17:05:52;-150;-150.0069;8.823507505120295e-11;1.2844508223848776e+20;8.2092181715235e-11;2000.0;246708.7;17.59035246946462;-901880.25;36.589539147138765;-1.609921e-05
17:06:06;-175;-175.0411;8.663507678731913e-11;1.3323320360776519e+20;8.13792422885732e-11;2000.0;233432.0;55.747914759208705;-918536.4;115.64666878038467;-1.762044e-05
17:06:21;-200;-200.0701;8.53249929337099e-11;1.3735595033276547e+20;8.074065783939991e-11;2000.0;222231.65;24.03177844022368;-932639.65;47.98204221372825;-1.914366e-05
17:06:35;-225;-225.0815;8.41898147568949e-11;1.4108501611782211e+20;8.014146251094485e-11;2000.0;212442.35;46.71719570993104;-945214.95;84.68239117431675;-2.05664e-05
17:06:50;-250;-250.0601;8.318476211825331e-11;1.4451483853319492e+20;7.957348007318541e-11;2000.0;203794.7;23.577648313604136;-956635.2;36.3105081209283;-2.205427e-05
17:07:04;-275;-275.0339;8.224290657810959e-11;1.4784379401352023e+20;7.900955469960069e-11;2000.0;195739.45;39.51148409007183;-967590.7;62.448742981744644;-2.342014e-05
17:07:19;-300;-300.0114;8.140198719626935e-11;1.5091415829958568e+20;7.848121693845552e-11;2000.0;188591.0;26.552589327596657;-977586.35;35.9522791349867;-2.491845e-05
17:07:33;-325;-325.0434;8.051920810004418e-11;1.5424141828986683e+20;7.79031796845485e-11;2000.0;181106.6;41.74819756588301;-988304.2;56.39328860777673;-2.614088e-05
17:07:47;-350;-350.0547;7.976927677194582e-11;1.5715517657326695e+20;7.739247152473651e-11;2000.0;174824.35;32.291738494543765;-997595.5;43.24329427784151;-2.758522e-05
17:08:01;-375;-375.0862;7.88979237288709e-11;1.6064560593528858e+20;7.679093630054002e-11;2000.0;167070.8;37.02503207290981;-1008613.0;42.94822464316773;-2.890897e-05
17:08:15;-400;-400.0651;7.816257265573359e-11;1.6368252247236916e+20;7.626808776632636e-11;2000.0;160459.5;16.759400347267796;-1018102.0;20.019990009987517;-3.041999e-05
17:08:29;-425;-425.0364;7.74013707091454e-11;1.6691781712168105e+20;7.572759396251647e-11;2000.0;152849.2;33.39465526098451;-1028114.5;31.348644308805444;-3.193766e-05
17:08:44;-450;-449.9915;7.666061192289351e-11;1.7015920069859738e+20;7.520798095406432e-11;2000.0;144265.85;51.18819566071849;-1038049.0;37.241777616005386;-3.340137e-05
17:08:58;-475;-475.0247;7.594697814946861e-11;1.7337201755313704e+20;7.472159433470618e-11;2000.0;134181.5;34.99332079125958;-1047803.0;20.15068237057991;-3.495449e-05
17:09:12;-500;-500.0527;7.538990175785665e-11;1.759436694309889e+20;7.434801139210406e-11;2000.0;124954.9;23.750463153378718;-1055545.5;14.840400937980078;-3.621757e-05
17:09:26;-525;-525.0886;7.500802044448017e-11;1.777397610282051e+20;7.40923254060157e-11;2000.0;117942.75;28.222940580315157;-1060919.5;14.72200733595796;-3.796777e-05
17:09:40;-550;-550.0684;7.469562681219637e-11;1.79229563854876e+20;7.388971449513373e-11;2000.0;111262.0;28.411441357312373;-1065356.5;11.603340036386074;-3.944076e-05
17:09:54;-575;-575.0273;7.44959186921588e-11;1.80191806552002e+20;7.375556678669786e-11;2000.0;107023.55;30.19863200544025;-1068212.5;10.767427733679014;-4.111972e-05
17:10:09;-600;-600.0032;7.434162786614877e-11;1.8094053358318023e+20;7.36499980138601e-11;2000.0;103731.0;31.317487127801297;-1070429.5;12.439352877059159;-4.282686e-05
17:10:23;-625;-625.0311;7.42221919522117e-11;1.81523329243646e+20;7.356527474288699e-11;2000.0;101315.35;24.489413529114977;-1072152.0;11.631852818876277;-4.436938e-05
17:10:37;-650;-650.0576;7.413751982267887e-11;1.8193819998302054e+20;7.349853233529757e-11;2000.0;100082.68;30.1295582443554;-1073376.5;12.555377334035008;-4.611815e-05
17:10:52;-675;-675.0702;7.405848511798519e-11;1.8232673357780127e+20;7.34353095065818e-11;2000.0;98984.7;36.95914298248847;-1074522.0;12.361229712289955;-4.76795e-05
17:11:06;-700;-700.0512;7.400916964053324e-11;1.8256979874615673e+20;7.338302371741189e-11;2000.0;99321.80000000002;23.371878401189797;-1075238.0;11.304866208850063;-4.963418e-05
17:11:21;-725;-725.0196;7.397992823583936e-11;1.8271415283159292e+20;7.333792556364007e-11;2000.0;100642.25;26.88697407667884;-1075663.0;13.511106542396888;-5.192855e-05
17:11:35;-750;-749.9912;7.395875125439967e-11;1.828188027376721e+20;7.329272983389924e-11;2000.0;102568.55;31.24543766696187;-1075971.0;15.58685343486619;-5.384607e-05
17:11:50;-775;-775.0112;7.394923243958695e-11;1.8286587098358625e+20;7.324912293313075e-11;2000.0;105205.45;27.16187355467218;-1076109.5;10.850691222221744;-5.61643e-05
17:12:04;-800;-800.0173;7.397669589940383e-11;1.8273012019831557e+20;7.32124935830965e-11;2000.0;109902.3;61.96471173175907;-1075710.0;17.291616465790582;-5.895581e-05
17:12:19;-825;-825.0445;7.401835965336177e-11;1.8252446635449998e+20;7.317419045808652e-11;2000.0;115474.6;33.92081956557064;-1075104.5;11.799894067321112;-6.227207e-05
17:12:33;-850;-850.0239;7.406341338753872e-11;1.823024699001416e+20;7.313170404882912e-11;2000.0;121275.7;22.42912169479669;-1074450.5;10.664778478712064;-6.489245e-05
17:12:47;-875;-874.99;7.414432378745085e-11;1.8190480985303604e+20;7.309849532335168e-11;2000.0;128377.3;20.259948173675074;-1073278.0;8.294576541331088;-6.801453e-05
17:13:01;-900;-899.9543;7.427026681955586e-11;1.8128840654945377e+20;7.307086208381278e-11;2000.0;137273.25;26.39364270046861;-1071458.0;14.293355099485915;-7.175899e-05
