time (12.11.2024);set voltage (V);real voltage (V);serial capacitance;1/serial capacitance^2;parallel capacitance;LCR frequency (Hz);r;delta r;x;delta x;sample current
13:22:51;-25;-25.03847;7.881809857522467e-11;1.6097116704654085e+20;6.660437153874811e-11;2000.0;432351.45;39.02739262364321;-1009634.5;113.67162134851424;-6.276679e-07
13:23:11;-50;-50.06938;7.823411358163737e-11;1.633833014652892e+20;6.825903088868268e-11;2000.0;388841.1;728.844537264292;-1017171.0;236.60610727536178;-0.0002028279
13:23:30;-75;-75.0977;7.764553418707204e-11;1.6586969102138917e+20;6.92713385675102e-11;2000.0;356343.15;14.802073334502838;-1024881.5;102.45553913771573;-1.099394e-06
13:23:50;-100;-100.0732;7.691119127791616e-11;1.690522376316447e+20;6.974796843537958e-11;2000.0;331580.55;10.194232438001404;-1034667.0;36.90596157804318;-1.278445e-06
13:24:09;-125;-125.0295;7.634253305046718e-11;1.715800809767848e+20;7.007924484440551e-11;2000.0;311623.4;8.77878123659543;-1042374.0;44.678854058715515;-1.447027e-06
13:24:29;-150;-150.0087;7.583165328448082e-11;1.7389974725910594e+20;7.028667230245089e-11;2000.0;294749.55;7.6195390280514985;-1049396.5;43.72799446578816;-1.605314e-06
13:24:49;-175;-175.0422;7.540147401010884e-11;1.7588966761447516e+20;7.043898578984847e-11;2000.0;280126.05;9.42111325693519;-1055383.5;43.29708419743759;-1.755389e-06
13:25:08;-200;-200.0734;7.481989865046083e-11;1.7863467692002958e+20;7.03814941021094e-11;2000.0;267089.75;8.245263792020241;-1063587.0;59.24567494762803;-1.892202e-06
13:25:28;-225;-225.0862;7.435757012329253e-11;1.8086295462840078e+20;7.034786124087881e-11;2000.0;255502.95;13.341378302109572;-1070200.0;51.35172830587106;-2.034113e-06
13:25:47;-250;-250.0645;7.393051123666846e-11;1.829584958681626e+20;7.028638481755053e-11;2000.0;245091.1;8.63970485607003;-1076382.0;37.199462361706246;-2.173287e-06
13:26:07;-275;-275.0373;7.346957816518503e-11;1.8526138539657206e+20;7.01502311605339e-11;2000.0;235610.35;11.146810081812644;-1083135.0;41.80610003336833;-2.30961e-06
13:26:27;-300;-300.0143;7.305413875306234e-11;1.8737444077539364e+20;7.00155391288149e-11;2000.0;226926.3;10.091605422329987;-1089294.5;36.04493723118407;-2.441207e-06
13:26:46;-325;-325.0478;7.2634022194285e-11;1.8954826398588328e+20;6.98454436110621e-11;2000.0;218913.45;10.306181397588535;-1095595.0;18.66145760652152;-2.576606e-06
13:27:06;-350;-350.0596;7.227341210817713e-11;1.914444949339366e+20;6.970169339978419e-11;2000.0;211495.75;12.693477655867206;-1101061.5;37.870007921837036;-2.712657e-06
13:27:25;-375;-375.0906;7.194715228403996e-11;1.9318472414040162e+20;6.956625157106158e-11;2000.0;204619.9;9.457774579677823;-1106054.5;34.78128088498179;-2.857635e-06
13:27:45;-400;-400.0676;7.159981964149257e-11;1.950635587930641e+20;6.939417537270311e-11;2000.0;198145.6;6.8232690112584615;-1111420.0;28.91366458960192;-3.009562e-06
13:28:04;-425;-425.0398;7.125158171892755e-11;1.9697494167571605e+20;6.92020502734901e-11;2000.0;192204.45;11.676145554077337;-1116852.0;29.26260412198477;-3.134911e-06
13:28:24;-450;-449.9945;7.09168251868311e-11;1.988389359241319e+20;6.900892123825803e-11;2000.0;186580.6;11.310260828115327;-1122124.0;23.12358103754693;-3.290931e-06
13:28:43;-475;-475.0273;7.062491595026073e-11;2.0048602813415873e+20;6.884377864538762e-11;2000.0;181237.7;9.111558593347242;-1126762.0;41.61490117734271;-3.448918e-06
13:29:02;-500;-500.0578;7.031327560529625e-11;2.0226714256437546e+20;6.864803555315876e-11;2000.0;176269.5;10.90836834728274;-1131756.0;38.5123356861149;-3.602061e-06
13:29:22;-525;-525.0909;7.002513306865344e-11;2.039351630360331e+20;6.846458355508312e-11;2000.0;171570.25;9.93022532473458;-1136413.0;26.058587835874757;-3.760797e-06
13:29:41;-550;-550.0735;6.971945442745102e-11;2.0572735384048514e+20;6.82555345931416e-11;2000.0;167157.5;11.716548126474795;-1141395.5;20.790322267824518;-3.920151e-06
13:30:00;-575;-575.0294;6.945439001908151e-11;2.0730061810351132e+20;6.807681591036708e-11;2000.0;162985.25;8.491429502739807;-1145751.5;29.35366246314078;-4.088986e-06
13:30:20;-600;-600.0051;6.9157028765604e-11;2.090871522950874e+20;6.78619087787899e-11;2000.0;158962.9;10.857462871223646;-1150678.0;27.005554984113914;-4.264155e-06
13:30:40;-625;-625.0349;6.890641707799771e-11;2.1061081220321637e+20;6.768387228720519e-11;2000.0;155210.2;11.45897028532669;-1154863.0;27.956215766802202;-4.475402e-06
13:30:59;-650;-650.0602;6.864932310026301e-11;2.1219125494424535e+20;6.749466630325497e-11;2000.0;151616.2;13.41353793747198;-1159188.0;19.60357110324545;-4.686367e-06
13:31:18;-675;-675.0719;6.83936408102022e-11;2.1378072893282894e+20;6.730163471490428e-11;2000.0;148208.85;12.666742872577782;-1163521.5;18.81854138874743;-4.931139e-06
13:31:38;-700;-700.0535;6.81200532496495e-11;2.1550137347744278e+20;6.708649957677268e-11;2000.0;144998.7;8.512667032135111;-1168194.5;18.553638457186775;-5.156884e-06
13:31:58;-725;-725.0201;6.788991685477271e-11;2.1696488295600787e+20;6.690938522851665e-11;2000.0;141896.65;9.456287590804331;-1172154.5;21.383112495612043;-5.43951e-06
