time (07.11.2024);set voltage (V);real voltage (V);serial capacitance;1/serial capacitance^2;parallel capacitance;LCR frequency (Hz);r;delta r;x;delta x;sample current
07:57:35;-25;-25.04407;1.1642759803015989e-10;7.377141681965628e+19;8.585465917157592e-11;2000.0;407869.15;5.7845807972574805;-683493.2;51.201201157785356;-2.950035e-06
07:57:54;-50;-50.07565;1.1223185025604875e-10;7.939035692773676e+19;8.87377128749061e-11;2000.0;364837.65;5.316613113627886;-709045.35;64.92246433246355;-4.298493e-06
07:58:14;-75;-75.10334;1.0865977744239508e-10;8.469589811790361e+19;8.983520810060652e-11;2000.0;335243.65;6.486245061667035;-732354.45;96.08812296532804;-5.356899e-06
07:58:33;-100;-100.0813;1.0587931828469745e-10;8.920264400146424e+19;9.034179208113357e-11;2000.0;311691.95;13.380671694649717;-751586.55;106.77336922191787;-6.316355e-06
07:58:52;-125;-125.0331;1.0346654701275406e-10;9.341144466190393e+19;9.039146982964262e-11;2000.0;292515.3;7.1770815795837235;-769113.05;48.756049624636326;-7.916002e-06
07:59:12;-150;-150.0059;1.0132829410783946e-10;9.739542062366251e+19;9.017913120209241e-11;2000.0;276138.85;33.56532995517846;-785343.05;51.85197561327821;-3.270756e-05
07:59:32;-175;-175.0471;9.93122322611619e-11;1.0138985747200859e+20;8.971572245847685e-11;2000.0;262065.45;6.475907272344162;-801285.7;53.35743153488557;-9.021594e-06
07:59:51;-200;-200.0708;9.759086097906643e-11;1.049981630154827e+20;8.922691646019532e-11;2000.0;249654.05;182.6243887737889;-815419.3;202.40560886497192;-0.0001571905
08:00:10;-225;-225.0837;9.600160347067764e-11;1.0850331979142973e+20;8.869744385669418e-11;2000.0;237870.85;6.322291910375543;-828918.15;62.62696204511279;-1.089454e-05
08:00:30;-250;-250.0601;9.441707385683124e-11;1.1217573567448659e+20;8.800485191084686e-11;2000.0;227504.8;11.976560441128333;-842829.25;30.423911237709063;-1.184519e-05
08:00:50;-275;-275.0326;9.308105695383402e-11;1.1541902139124217e+20;8.7394662031119e-11;2000.0;218074.5;8.301054149925779;-854926.6;19.682784355878105;-1.278676e-05
08:01:09;-300;-300.0099;9.181316401925031e-11;1.186287875832331e+20;8.674702053133217e-11;2000.0;209457.85;9.43617374787048;-866732.7;35.77967998738949;-1.381116e-05
08:01:28;-325;-325.0435;9.059179913931375e-11;1.2184907326619528e+20;8.606305137776475e-11;2000.0;201503.2;8.593485905032951;-878418.05;20.181733696588108;-1.47922e-05
08:01:48;-350;-350.0562;8.949016262463449e-11;1.248674967530619e+20;8.541560101865749e-11;2000.0;194216.75;11.95635291382786;-889231.5;40.994786253864035;-1.579546e-05
08:02:07;-375;-375.0871;8.843711990550517e-11;1.2785885728776046e+20;8.475950925522363e-11;2000.0;187432.2;9.567288016987886;-899819.8;44.20054298309015;-1.680165e-05
08:02:26;-400;-400.0632;8.744105430357347e-11;1.3078840070556444e+20;8.410774866764293e-11;2000.0;181173.35;12.531615019621375;-910069.9;26.408227884505997;-1.782287e-05
08:02:46;-425;-425.035;8.645837360520349e-11;1.337783628171035e+20;8.343435783131029e-11;2000.0;175227.65;8.039364091767458;-920413.7;23.140019446837115;-1.888813e-05
08:03:05;-450;-449.9898;8.558746161490395e-11;1.3651479077067855e+20;8.282539973125911e-11;2000.0;169791.1;13.976033056629475;-929779.55;28.537297962491124;-1.998243e-05
08:03:25;-475;-475.0233;8.470198392436364e-11;1.3938397144921222e+20;8.2183081835989e-11;2000.0;164479.2;10.270978531766096;-939499.5;31.28797692405183;-2.106251e-05
08:03:44;-500;-500.0543;8.391224822528094e-11;1.4201992722565898e+20;8.160007855124213e-11;2000.0;159635.45;11.020089609436035;-948341.55;26.74055674439109;-2.226489e-05
08:04:04;-525;-525.0877;8.306874281718844e-11;1.4491879840064858e+20;8.095897672925605e-11;2000.0;154645.45;10.819998844731918;-957971.3;15.870428475627238;-2.337202e-05
08:04:23;-550;-550.0699;8.229768575747966e-11;1.4764704324761272e+20;8.036278934589083e-11;2000.0;150038.9;12.486572788399545;-966946.65;26.086708780526532;-2.447641e-05
08:04:43;-575;-575.023;8.151518949421197e-11;1.5049529238674784e+20;7.974660737882113e-11;2000.0;145381.15;22.737994084791207;-976228.75;43.735619065013815;-2.557274e-05
08:05:02;-600;-600.001;8.07782277852411e-11;1.532538375692636e+20;7.915712361746549e-11;2000.0;140979.6;14.189503162549418;-985135.15;18.146662916360132;-2.685851e-05
