time (21.08.2024);set voltage (V);real voltage (V);serial capacitance;1/serial capacitance^2;parallel capacitance;LCR frequency (Hz);r;delta r;x;delta x;sample current
16:34:31;-25;-25.03966;8.248106056927388e-11;1.4699126477407705e+20;7.114984708515584e-11;2000.0;385023.4;13.839508661798654;-964796.9;15.031284043620492;-1.905184e-06
16:34:45;-50;-50.07362;8.066735609403072e-11;1.5367540063534432e+20;7.21218004318249e-11;2000.0;339569.9;7.581193837384715;-986489.15;10.259940301970571;-2.686725e-06
16:34:59;-75;-75.10019;7.917758515213682e-11;1.595127843931995e+20;7.235616198962048e-11;2000.0;308594.1;9.294326226252227;-1005050.5;10.641311009457434;-3.30177e-06
16:35:13;-100;-100.0772;7.790836278171227e-11;1.6475243581186064e+20;7.229097438554031e-11;2000.0;284728.7;11.82245744335754;-1021424.0;8.34865258589672;-3.86929e-06
16:35:28;-125;-125.0309;7.679092100015456e-11;1.6958219303036512e+20;7.206517834175551e-11;2000.0;265370.45;11.336550401246406;-1036287.5;10.997158723961384;-4.645873e-06
16:35:42;-150;-150.012;7.581962354422523e-11;1.7395493441648994e+20;7.177390089701776e-11;2000.0;249185.8;10.46245669047189;-1049563.0;7.781388050984219;-5.660915e-06
16:35:57;-175;-175.038;7.492962440868891e-11;1.7811188039046096e+20;7.14363608061338e-11;2000.0;234851.1;15.053388322899265;-1062029.5;7.952200953195286;-8.280853e-06
16:36:11;-200;-200.0761;7.414798532082991e-11;1.818868448581695e+20;7.108074129932863e-11;2000.0;222940.5;9.134412953222554;-1073225.0;10.571187255932987;-5.67238e-06
16:36:26;-225;-225.0839;7.34025550084194e-11;1.8559986058194954e+20;7.070629863226402e-11;2000.0;211704.7;36.93298661088754;-1084124.0;35.6609029610861;-4.293048e-05
16:36:40;-250;-250.0675;7.271815023011637e-11;1.8910993878375403e+20;7.031990663738889e-11;2000.0;202094.65;9.125315063053987;-1094327.5;9.588404455382554;-6.525398e-06
16:36:54;-275;-275.0326;7.204867337314726e-11;1.9264068897138334e+20;6.992434100276756e-11;2000.0;192513.5;12.322641762219657;-1104496.0;14.956603892595403;-7.587915e-05
16:37:09;-300;-300.017;7.144053723585793e-11;1.95934348147198e+20;6.953453005112039e-11;2000.0;184419.75;11.6995459313599;-1113898.0;10.358571330062848;-7.316892e-06
16:37:23;-325;-325.0494;7.083974339668371e-11;1.9927189062133373e+20;6.914421463721119e-11;2000.0;175908.9;49.68731729526156;-1123345.0;62.807244805038216;-9.998417e-05
16:37:38;-350;-350.062;7.029597732749988e-11;2.0236670170991018e+20;6.876989284357244e-11;2000.0;168635.8;11.653239892836673;-1132034.5;10.758136455725033;-8.100005e-06
16:37:52;-375;-375.0992;6.974958118327173e-11;2.0554967365578113e+20;6.839358021414974e-11;2000.0;160646.35;74.25170957627844;-1140902.5;86.0635666237462;-9.999883e-05
16:38:06;-400;-400.0705;6.92361521520596e-11;2.0860953388499432e+20;6.802447152381823e-11;2000.0;153397.65;11.87524210279521;-1149363.0;10.175952043912156;-8.883289e-06
16:38:21;-425;-422.0685;6.87302859859328e-11;2.1169163538213388e+20;6.766387459171063e-11;2000.0;145353.65;159.62728894208533;-1157822.5;148.79495119122825;-9.999886e-05
16:38:35;-450;-450.0003;6.82328406453153e-11;2.147895241703659e+20;6.729757092657025e-11;2000.0;137488.2;9.928141820099068;-1166263.5;9.254053166045674;-9.678206e-06
16:38:50;-475;-469.1227;6.775722384601104e-11;2.1781550556993467e+20;6.694827549097593e-11;2000.0;129099.7;385.842688799464;-1174450.0;276.0670208481991;-9.99987e-05
16:39:04;-500;-500.0529;6.727678585126072e-11;2.2093754822412078e+20;6.65915876103894e-11;2000.0;119984.0;15.278907028972979;-1182837.0;8.369587803470372;-1.035748e-05
16:39:18;-525;-525.0848;6.68389108774567e-11;2.238418419429028e+20;6.626177726879936e-11;2000.0;111113.65;7.7227828533502105;-1190586.0;10.256705123966467;-1.069401e-05
16:39:32;-550;-550.0672;6.64287062819175e-11;2.2661487365322903e+20;6.594956447720707e-11;2000.0;102108.15;10.846952336947002;-1197938.0;10.261578825892242;-1.104304e-05
16:39:47;-575;-575.0231;6.604602748155432e-11;2.2924855039445195e+20;6.565438879850176e-11;2000.0;93058.13500000001;10.957993144276449;-1204879.0;9.692780818733084;-1.135696e-05
16:40:01;-600;-600.0001;6.569483831353209e-11;2.3170611943571948e+20;6.538060990997242e-11;2000.0;83976.37500000001;9.95205223810643;-1211320.0;11.811011811017716;-1.168692e-05
16:40:15;-625;-625.0257;6.537855661935595e-11;2.339533904585668e+20;6.513064575669606e-11;2000.0;75094.80500000001;11.633717108044122;-1217180.0;9.565563234854496;-1.20217e-05
16:40:29;-650;-650.0549;6.509551057054264e-11;2.359923497982963e+20;6.490364411448512e-11;2000.0;66466.69499999999;12.492854907906358;-1222472.5;15.114149000191839;-1.234414e-05
16:40:43;-675;-675.0656;6.484976554243337e-11;2.3778430166633706e+20;6.470393629900004e-11;2000.0;58255.735;14.799111924368932;-1227105.0;11.124297730643494;-1.267569e-05
16:40:57;-700;-700.0467;6.463451993125983e-11;2.3937067534040895e+20;6.452553492502909e-11;2000.0;50599.145;16.78806640891074;-1231191.5;13.38422579008588;-1.302508e-05
16:41:11;-725;-725.0156;6.445059471367466e-11;2.4073882790891176e+20;6.4370537970439e-11;2000.0;43543.02500000001;11.185340573715264;-1234705.0;11.521718621802911;-1.333336e-05
16:41:26;-750;-749.9874;6.430180592644869e-11;2.4185421429743757e+20;6.42431860932686e-11;2000.0;37383.135;9.707363892942494;-1237562.0;13.501851724856113;-1.365356e-05
16:41:40;-775;-775.007;6.418262670458573e-11;2.4275323510257897e+20;6.413951640585223e-11;2000.0;32144.03;15.660576458100135;-1239860.0;11.61895003862225;-1.400879e-05
16:41:54;-800;-800.0132;6.409012490718812e-11;2.4345447621968635e+20;6.405775766764697e-11;2000.0;27910.394999999997;13.129770513988376;-1241649.5;13.028334505991161;-1.431303e-05
16:42:08;-825;-825.0385;6.40229900731828e-11;2.439653191270759e+20;6.39977780714499e-11;2000.0;24670.355000000003;8.12814700592957;-1242951.5;10.131016730812362;-1.4623e-05
16:42:23;-850;-850.0182;6.397453120642023e-11;2.4433505252537722e+20;6.395404180800953e-11;2000.0;22264.534999999996;13.621243105899035;-1243893.0;9.672124895802368;-1.498466e-05
16:42:38;-875;-874.9817;6.393919199758286e-11;2.4460521526446077e+20;6.392192223980396e-11;2000.0;20456.965000000004;9.446256599838854;-1244580.5;11.714841014712917;-1.532029e-05
16:42:52;-900;-899.9498;6.391518362821969e-11;2.4478901119449793e+20;6.390012768561272e-11;2000.0;19111.254999999997;13.802520557854615;-1245048.0;12.218837915284741;-1.561692e-05
