time (31.01.2024);set voltage (V);real voltage (V);serial capacitance;1/serial capacitance^2;parallel capacitance;LCR frequency (Hz);r;delta r;x;delta x;sample current
07:45:03;-25;-25.04149;7.788773605607907e-11;1.6483970894221817e+20;6.692333759043834e-11;2000.0;413546.8;20.87230222088594;-1021694.5;47.304730207453886;-5.885221e-07
07:45:17;-50;-44.04763;7.674530131873186e-11;1.6978386231374152e+20;6.824004610022186e-11;2000.0;366068.5;945.093676573915;-1036903.5;360.5580917133881;-9.999886e-05
07:45:31;-75;-75.09583;7.603714409816506e-11;1.7296108723350136e+20;6.898847912788469e-11;2000.0;334525.7;19.600140305620265;-1046560.5;57.05468867674242;-9.579184e-07
07:45:46;-100;-91.89375;7.523235183345468e-11;1.7668135571499283e+20;6.92809918367871e-11;2000.0;310017.75;678.4387587505596;-1057756.0;394.1131817130708;-9.999824e-05
07:46:01;-125;-125.0272;7.462564927545052e-11;1.795658536946027e+20;6.94586489259155e-11;2000.0;290842.65;15.069385355746928;-1066355.5;19.855414878566503;-1.356253e-06
07:46:15;-150;-150.006;7.406368911429995e-11;1.8230111253929106e+20;6.951391472202367e-11;2000.0;274880.45;13.510269242320822;-1074446.5;32.971768226772426;-1.545497e-06
07:46:30;-175;-175.0419;7.358929023190673e-11;1.8465912427661315e+20;6.953770452709835e-11;2000.0;261022.45;15.222922682586288;-1081373.0;23.623081932719955;-1.687739e-06
07:46:44;-200;-200.0747;7.315615358679036e-11;1.868522251105354e+20;6.95159360869611e-11;2000.0;248920.55;9.826361228857811;-1087775.5;13.3879610098028;-1.831809e-06
07:46:58;-225;-225.0895;7.272429738214157e-11;1.8907797041955255e+20;6.943694910713147e-11;2000.0;238088.35;10.566284824856844;-1094235.0;18.540496217739157;-1.979827e-06
07:47:13;-250;-250.064;7.231741752453348e-11;1.9121157645320402e+20;6.933363873361867e-11;2000.0;228275.1;15.105115027698396;-1100391.5;16.54199202031001;-2.10843e-06
07:47:27;-275;-275.0351;7.192562768216655e-11;1.933003671068454e+20;6.920476264083451e-11;2000.0;219377.45;15.030049068449513;-1106385.5;26.865172621816523;-2.243961e-06
07:47:42;-300;-300.0107;7.155597517307123e-11;1.9530267448383137e+20;6.906536363124595e-11;2000.0;211186.95;12.338856308426646;-1112101.0;16.521198503740578;-2.371963e-06
07:47:57;-325;-325.0468;7.119866969849e-11;1.9726781835217433e+20;6.891099219845774e-11;2000.0;203643.9;16.87970675100725;-1117682.0;23.20129306741329;-2.505183e-06
07:48:11;-350;-350.0598;7.08582252165952e-11;1.9916795274025665e+20;6.875177425845376e-11;2000.0;196577.4;11.700299141474973;-1123052.0;14.275853739794337;-2.632592e-06
07:48:26;-375;-375.093;7.055143804406163e-11;2.0090384994336145e+20;6.860284697734887e-11;2000.0;190096.25;16.3638129725318;-1127935.5;16.224595526545492;-2.764418e-06
07:48:40;-400;-400.0688;7.025821158648196e-11;2.0258431563177106e+20;6.845149383732152e-11;2000.0;184012.25;12.150077160248818;-1132643.0;22.012496450879894;-2.925538e-06
07:48:54;-425;-425.0387;6.996141497980363e-11;2.0430680435334057e+20;6.828354401039227e-11;2000.0;178300.6;13.421698849251532;-1137448.0;22.176564206386885;-3.0589e-06
07:49:09;-450;-449.9912;6.966278529204295e-11;2.0606219928614994e+20;6.810224570120169e-11;2000.0;172920.3;18.821145023616392;-1142324.0;24.570307283385773;-3.20896e-06
07:49:23;-475;-475.0254;6.937612815720031e-11;2.077685855041624e+20;6.792165300230932e-11;2000.0;167853.0;20.168787767240747;-1147044.0;14.88959368149447;-3.36017e-06
07:49:37;-500;-500.0589;6.909511998772927e-11;2.0946200160681735e+20;6.773798289359301e-11;2000.0;163019.1;22.7366334359333;-1151709.0;16.58161632652257;-3.51463e-06
07:49:51;-525;-525.0936;6.88487084581982e-11;2.109640258885038e+20;6.757731305435162e-11;2000.0;158538.3;20.221288287347075;-1155831.0;22.769497139814042;-3.701813e-06
07:50:05;-550;-550.0743;6.85790099557753e-11;2.126265917311476e+20;6.738897719434798e-11;2000.0;154199.85;27.050995822704937;-1160376.5;29.641820119554062;-3.891497e-06
