time (31.07.2025);set voltage (V);real voltage (V);serial capacitance;1/serial capacitance^2;parallel capacitance;LCR frequency (Hz);r;delta r;x;delta x;sample current
08:40:45;-25;-25.03738;7.809093255385254e-11;1.6398298274314004e+20;6.503522026438238e-11;2000.0;456578.55;17.378934806253234;-1019036.0;45.74057279921186;-1.136871e-06
08:41:04;-50;-50.06941;7.782386636514192e-11;1.6511038635787905e+20;6.658889003463044e-11;2000.0;420012.8;18.89637531380027;-1022533.0;62.39831728500376;-1.594658e-06
08:41:23;-75;-75.09799;7.7481971623393e-11;1.665707239660371e+20;6.754145988223575e-11;2000.0;394011.25;12.917792961647898;-1027045.0;31.484122982862328;-1.946191e-06
08:41:43;-100;-100.0723;7.712725436563306e-11;1.6810640370725736e+20;6.819844779332341e-11;2000.0;373329.0;28.28550865726123;-1031768.5;115.48219559741666;-2.2683e-06
08:42:03;-125;-125.0264;7.672254878317687e-11;1.698845781065616e+20;6.864783103645838e-11;2000.0;355727.45;11.206354224278298;-1037211.0;33.9771982364644;-2.557559e-06
08:42:22;-150;-150.0064;7.637777732065353e-11;1.7142176740152476e+20;6.900879347913608e-11;2000.0;340466.75;7.781347890950514;-1041893.0;36.18770509441017;-2.845266e-06
08:42:41;-175;-175.0423;7.597656237231195e-11;1.7323702650731302e+20;6.924163121000559e-11;2000.0;326658.1;10.333658597031352;-1047395.0;41.27650663513083;-3.115104e-06
08:43:01;-200;-200.0734;7.561778409091878e-11;1.748848169432533e+20;6.942699318198966e-11;2000.0;314249.85;6.440603620779655;-1052364.5;28.07556767012913;-3.393673e-06
08:43:21;-225;-225.0859;7.524650826948115e-11;1.7661488238385044e+20;6.954044546380298e-11;2000.0;302937.7;7.065797902572645;-1057557.0;27.167075661542963;-3.657221e-06
08:43:40;-250;-250.0624;7.490515043014193e-11;1.7822828943433512e+20;6.962411352665307e-11;2000.0;292589.15;7.317880499160941;-1062376.5;21.380774073919774;-3.932941e-06
08:44:00;-275;-275.0347;7.455018014768832e-11;1.7992959628219518e+20;6.965435078916946e-11;2000.0;282996.1;10.431658545025329;-1067435.0;30.761176830544045;-4.203552e-06
08:44:20;-300;-300.0116;7.419184818991747e-11;1.8167184224792664e+20;6.964416626210998e-11;2000.0;274085.85;7.517737359072872;-1072590.5;23.91103301825331;-4.475026e-06
08:44:39;-325;-325.0453;7.385133447601534e-11;1.833510094622831e+20;6.961641534007765e-11;2000.0;265765.45;8.27933421236273;-1077536.0;41.709711099455;-4.752477e-06
08:44:58;-350;-350.059;7.352422232216392e-11;1.8498611039289216e+20;6.957181575714488e-11;2000.0;257972.75;6.488017802071754;-1082330.0;42.290660907581;-5.025918e-06
