time (11.10.2024);set voltage (V);real voltage (V);serial capacitance;1/serial capacitance^2;parallel capacitance;LCR frequency (Hz);r;delta r;x;delta x;sample current
11:24:33;-25;-25.04106;8.198040746726132e-11;1.4879209369038432e+20;6.976509577470111e-11;2000.0;406175.05;30.271808254546013;-970688.9;63.38568055957119;-2.976788e-06
11:24:52;-50;-50.07595;8.023174133862885e-11;1.553486786605588e+20;7.094941814649247e-11;2000.0;358754.9;43.97174661074995;-991845.25;109.15200124138815;-4.668669e-06
11:25:12;-75;-75.10324;7.87076730510604e-11;1.6142316350498796e+20;7.132637881205066e-11;2000.0;325247.7;20.151066969269895;-1011051.0;47.370349375954575;-5.957861e-06
11:25:31;-100;-100.0758;7.742901008851657e-11;1.6679867104353596e+20;7.136905318347582e-11;2000.0;299478.9;7.471914078735112;-1027747.5;11.199888392301057;-7.140901e-06
11:25:51;-125;-125.024;7.629879775808608e-11;1.7177684045257585e+20;7.122773159716722e-11;2000.0;278289.95;11.21683444649158;-1042971.5;12.35465499315946;-3.218155e-05
11:26:11;-150;-150.0135;7.538883043269209e-11;1.759486700184454e+20;7.103376583128363e-11;2000.0;261365.35;20.303604975471714;-1055560.5;43.94584735785623;-9.042846e-06
11:26:31;-175;-175.0383;7.45336665312764e-11;1.80009335214426e+20;7.076500233642981e-11;2000.0;246389.45;156.59424438656742;-1067671.5;136.99137746588286;-0.0001537179
11:26:51;-200;-200.0705;7.377851699907859e-11;1.8371311342069632e+20;7.048454072499868e-11;2000.0;233170.45;25.160035274220107;-1078599.5;50.56913584391175;-1.086555e-05
11:27:10;-225;-225.0831;7.311095389577424e-11;1.870833333942943e+20;7.019721035468597e-11;2000.0;221755.0;27.264720794462576;-1088448.0;50.01799676116587;-1.174736e-05
11:27:29;-250;-250.0583;7.247360844606445e-11;1.9038828834150508e+20;6.988530656836311e-11;2000.0;211312.3;24.989807922431098;-1098020.0;35.62302626111375;-1.250408e-05
11:27:48;-275;-275.0316;7.184559256525955e-11;1.9373127550576558e+20;6.954290188648208e-11;2000.0;201549.35;19.023574190987343;-1107618.0;28.780201528133883;-1.332546e-05
11:28:08;-300;-300.0097;7.13202932720794e-11;1.9659558444491545e+20;6.924694559332732e-11;2000.0;193069.1;23.803875734846205;-1115776.0;29.811071768723778;-1.409238e-05
11:28:27;-325;-325.0421;7.085516527323038e-11;1.9918515560225787e+20;6.897216740813236e-11;2000.0;185569.5;19.053805394198818;-1123100.5;29.592862315092127;-1.494161e-05
11:28:47;-350;-350.0546;7.037306207798824e-11;2.019236104850931e+20;6.866869337894926e-11;2000.0;178150.1;19.757897155314883;-1130794.5;20.229619373581897;-1.575781e-05
11:29:06;-375;-375.0856;6.996885816123918e-11;2.042633389669161e+20;6.84077402080739e-11;2000.0;171810.85;32.4613058116891;-1137327.0;48.86767847974773;-1.652033e-05
11:29:26;-400;-400.0614;6.955577163510437e-11;2.066967528942775e+20;6.812828951619561e-11;2000.0;165606.95;21.844275565923443;-1144081.5;28.401364403845108;-1.735791e-05
11:29:45;-425;-425.0342;6.914663283600369e-11;2.091500279153968e+20;6.78425338549852e-11;2000.0;159559.75;14.117343057388668;-1150851.0;17.347910537007042;-1.811542e-05
11:30:04;-450;-449.9875;6.877459834846501e-11;2.1141893195062313e+20;6.757621797219917e-11;2000.0;154085.75;39.6577782408445;-1157076.5;57.53379441684687;-1.892854e-05
11:30:24;-475;-475.0215;6.83860294417722e-11;2.1382831919230547e+20;6.729291218905709e-11;2000.0;148310.35;17.711899248810102;-1163651.0;19.247077700264004;-1.968125e-05
11:30:43;-500;-500.0523;6.802036876104858e-11;2.161334748829897e+20;6.701970960396087e-11;2000.0;142952.9;25.092120277090974;-1169906.5;33.160782560126655;-2.058049e-05
11:31:03;-525;-525.0865;6.765376591796927e-11;2.1848219340191308e+20;6.674223451318147e-11;2000.0;137462.3;32.547741857154996;-1176246.0;43.86000455996328;-2.132375e-05
11:31:22;-550;-550.0675;6.725284895259332e-11;2.2109485013618947e+20;6.643675454661326e-11;2000.0;131143.1;18.429175239277527;-1183258.0;20.68332661831747;-2.204865e-05
11:31:42;-575;-575.0226;6.689582862585791e-11;2.234610961236654e+20;6.616211044297004e-11;2000.0;125271.15;22.06504871963803;-1189573.0;21.518596608515157;-2.293842e-05
11:32:01;-600;-599.9985;6.653409441063882e-11;2.258975390875715e+20;6.588382142678247e-11;2000.0;118824.05;32.26278622499922;-1196040.5;31.894160907601883;-2.387714e-05
11:32:21;-625;-625.0253;6.615702321010399e-11;2.284799467663016e+20;6.559409186184101e-11;2000.0;111431.9;24.597957232258132;-1202857.5;19.759491390215487;-2.446778e-05
11:32:40;-650;-650.0543;6.582514963409357e-11;2.307896295002705e+20;6.533894297883315e-11;2000.0;104285.2;21.592313447150588;-1208922.0;11.86591757935306;-2.541347e-05
11:32:59;-675;-675.0674;6.54978289849429e-11;2.3310210216935303e+20;6.508949323470716e-11;2000.0;96231.32999999999;22.941790579638994;-1214963.5;21.239997645950904;-2.624697e-05
11:33:19;-700;-700.0469;6.521006415991451e-11;2.3516394926957484e+20;6.487019203699077e-11;2000.0;88330.49999999999;19.8735427138703;-1220325.0;16.99264546796643;-2.711677e-05
11:33:38;-725;-725.017;6.495929225422573e-11;2.3698312986054237e+20;6.467965951952162e-11;2000.0;80548.785;16.81747792476621;-1225036.0;12.336936410632909;-2.785887e-05
11:33:57;-750;-749.9871;6.475741364599377e-11;2.3846300356783437e+20;6.452623576337357e-11;2000.0;73553.885;18.24828659765044;-1228855.0;10.5;-2.86618e-05
11:34:17;-775;-775.0071;6.460340387945106e-11;2.3960131532553283e+20;6.44085817094102e-11;2000.0;67745.74999999999;47.70830037844574;-1231784.5;22.720860459058322;-2.981024e-05
11:34:36;-800;-800.012;6.447187290418046e-11;2.4057994804074096e+20;6.430943560883705e-11;2000.0;62033.369999999995;23.277084332020582;-1234297.5;16.894895678872953;-3.03313e-05
11:34:55;-825;-825.04;6.436812127438667e-11;2.4135612971348587e+20;6.423013830449843e-11;2000.0;57301.05499999999;17.262260099708644;-1236287.0;15.876082640248507;-3.104181e-05
