time (20.02.2024);set voltage (V);real voltage (V);serial capacitance;1/serial capacitance^2;parallel capacitance;LCR frequency (Hz);r;delta r;x;delta x;sample current
07:39:13;-25;-25.04192;7.058989546539776e-11;2.006850044748139e+20;6.374411656351402e-11;2000.0;369435.8;27.725854360145515;-1127321.0;32.87019926924691;-1.129165e-06
07:39:28;-50;-50.07734;7.018797050913269e-11;2.0298999371975213e+20;6.469650765966226e-11;2000.0;330317.1;30.71798333224368;-1133776.5;63.23873417455476;-1.62079e-06
07:39:43;-75;-75.10585;6.978123313262424e-11;2.0536324610113775e+20;6.515063338351406e-11;2000.0;304026.05;24.71401171400548;-1140385.0;40.38873605350877;-1.98879e-06
07:39:57;-100;-100.0794;6.941479803904179e-11;2.0753716082342845e+20;6.539606297070458e-11;2000.0;284188.8;23.083717204991054;-1146405.0;42.37039060476077;-2.316182e-06
07:40:11;-125;-125.0318;6.900192587732274e-11;2.100281831140381e+20;6.548064738336963e-11;2000.0;267437.7;14.976999031848807;-1153264.5;20.922177228959704;-2.636207e-06
07:40:25;-150;-150.009;6.857930546031825e-11;2.1262475934197373e+20;6.546943018650258e-11;2000.0;252900.25;20.157117229405596;-1160371.5;30.978016398730244;-2.926198e-06
07:40:39;-175;-175.0463;6.817371360300501e-11;2.151622595227017e+20;6.540499549691816e-11;2000.0;240163.55;19.601080965089658;-1167275.0;47.077064479425644;-3.212015e-06
07:40:53;-200;-200.0783;6.779153954294006e-11;2.17595047407949e+20;6.530871007431857e-11;2000.0;228877.2;8.927093591981658;-1173855.5;13.462447771486431;-3.47182e-06
07:41:07;-225;-225.0933;6.748734915122732e-11;2.1956103053360182e+20;6.523265175779303e-11;2000.0;219219.6;17.328502531955838;-1179146.5;37.21071754212756;-3.768834e-06
07:41:22;-250;-250.0696;6.711015045527029e-11;2.2203609212294555e+20;6.507257556312275e-11;2000.0;209826.2;20.7300024119632;-1185774.0;38.0946190425892;-4.018984e-06
07:41:36;-275;-275.04;6.68307155144463e-11;2.2389674417211117e+20;6.496409267885195e-11;2000.0;201839.25;19.711909471180107;-1190732.0;40.89376480589675;-4.348892e-06
07:41:51;-300;-300.0154;6.650979357818904e-11;2.260626426251993e+20;6.480419389444674e-11;2000.0;194107.15;9.677622383622953;-1196477.5;21.770105649720673;-4.706746e-06
07:42:05;-325;-325.0507;6.621928662299423e-11;2.2805048719526455e+20;6.465237940778071e-11;2000.0;187083.3;13.173666915479533;-1201726.5;14.217506813784192;-5.175597e-06
07:42:19;-350;-350.0631;6.596765223045615e-11;2.2979360802527235e+20;6.451893465868479e-11;2000.0;180762.1;19.389546152501868;-1206310.5;32.30692650191287;-5.761429e-06
07:42:33;-375;-375.0962;6.569047275937867e-11;2.317369171809868e+20;6.435345077972598e-11;2000.0;174610.8;23.205451945609678;-1211400.5;42.65838135700884;-7.060141e-06
07:42:48;-400;-400.0749;6.543581120695631e-11;2.335441636285056e+20;6.419669393669697e-11;2000.0;168956.35;22.570364972680434;-1216115.0;35.471819801075895;-6.330638e-06
07:43:02;-425;-425.038;6.5184745028418e-11;2.353466700368465e+20;6.404079455938394e-11;2000.0;163162.15;15.471469710405666;-1220799.0;49.09124158136561;-1.968258e-05
07:43:16;-450;-449.994;6.491893770867349e-11;2.3727784567702356e+20;6.385351278297027e-11;2000.0;158338.95;18.478024109736413;-1225797.5;34.99910713146837;-5.622181e-06
07:43:31;-475;-475.0249;6.466185645550083e-11;2.3916832485294958e+20;6.367974885374341e-11;2000.0;152834.3;20.77283081334848;-1230671.0;60.637859460901154;-3.56543e-05
07:43:45;-500;-500.062;6.444748901182992e-11;2.4076203070697914e+20;6.352453296320848e-11;2000.0;148834.6;17.15872955670087;-1234764.5;21.476440580319633;-6.035172e-06
07:44:00;-525;-525.0907;6.422917221071653e-11;2.4240152644104392e+20;6.337364192414538e-11;2000.0;143953.15;9.19735695730029;-1238961.5;51.644336572367735;-5.467494e-05
07:44:15;-550;-550.0793;6.401626887522116e-11;2.440165506441328e+20;6.321140565757055e-11;2000.0;140269.45;18.410523485224424;-1243082.0;25.793410011086163;-6.503865e-06
07:44:29;-575;-575.0284;6.38067931344561e-11;2.456213782988707e+20;6.306185265176308e-11;2000.0;135550.35;25.78248194026323;-1247163.0;73.61419700030694;-7.259351e-05
07:44:43;-600;-600.0056;6.360501258748479e-11;2.4718226882239903e+20;6.290388181745324e-11;2000.0;132086.85;11.090823909881538;-1251119.5;12.419239107127295;-7.008779e-06
07:44:58;-625;-625.0352;6.339462940562872e-11;2.4882560302879523e+20;6.274761792926444e-11;2000.0;127466.2;48.91720556205147;-1255271.5;96.46573225762607;-9.298611e-05
07:45:13;-650;-650.0637;6.317853508627796e-11;2.5053066807041396e+20;6.257408768625345e-11;2000.0;123794.85;13.566000700280094;-1259565.0;16.9336942218761;-7.477691e-06
07:45:27;-675;-675.0801;6.297305204736003e-11;2.521683143792622e+20;6.241929167391475e-11;2000.0;119024.65;53.13625292585093;-1263675.0;89.27065587302471;-9.999813e-05
07:45:41;-700;-700.0593;6.275707048600632e-11;2.5390700057382804e+20;6.224225799627313e-11;2000.0;115321.25;13.760064498395346;-1268024.0;14.446452851824906;-7.926485e-06
07:45:56;-725;-725.0286;6.257713993877947e-11;2.553692376288844e+20;6.21057564905683e-11;2000.0;110788.75;42.69735793933859;-1271670.0;82.09750300709517;-9.999805e-05
07:46:11;-750;-749.9871;6.236825994702502e-11;2.570826363478415e+20;6.193654463787375e-11;2000.0;106525.05;14.37697377753747;-1275929.0;22.11221381951613;-8.496596e-06
07:46:25;-775;-775.0076;6.216742266202493e-11;2.5874637523145998e+20;6.177439177309589e-11;2000.0;102102.5;17.024173988772553;-1280051.0;20.09850740726783;-8.762142e-06
07:46:40;-800;-800.0256;6.198247529322285e-11;2.6029280772539043e+20;6.16217923782483e-11;2000.0;98223.82499999998;8.79230878381792;-1283870.5;13.536524664772713;-9.035921e-06
07:46:54;-825;-822.0894;6.181040933876969e-11;2.6174401537688257e+20;6.14866339679384e-11;2000.0;93424.34500000002;168.1721426804983;-1287444.5;116.04627309827747;-9.9998e-05
07:47:09;-850;-850.0227;6.160715677262666e-11;2.6347394104730033e+20;6.131747464836151e-11;2000.0;88782.565;16.70862393346609;-1291692.0;12.915107432770352;-9.614286e-06
07:47:23;-875;-874.9745;6.145761548455801e-11;2.647576930239369e+20;6.119260442354994e-11;2000.0;85211.255;15.481157054626513;-1294835.0;15.14100392972672;-9.852787e-06
07:47:38;-900;-892.7595;6.129538686794165e-11;2.6616099971255507e+20;6.106074206053413e-11;2000.0;80479.78;397.79219277155255;-1298262.0;206.65381680481974;-9.999798e-05
