time (02.10.2024);set voltage (V);real voltage (V);serial capacitance;1/serial capacitance^2;parallel capacitance;LCR frequency (Hz);r;delta r;x;delta x;sample current
13:52:07;-25;-25.03735;8.232991284261507e-11;1.4753147644106872e+20;6.944676483443692e-11;2000.0;416310.6;28.84305809029272;-966568.15;54.488727045142085;-2.974578e-06
13:52:27;-50;-50.07058;8.075324689607927e-11;1.533486698994673e+20;7.067337663516993e-11;2000.0;372160.0;30.13005144369986;-985439.9;61.837484586616235;-4.620567e-06
13:52:46;-75;-75.09941;7.936908800538952e-11;1.5874396363923974e+20;7.116563506500897e-11;2000.0;340409.7;15.743427199946018;-1002625.5;29.82008551295586;-5.884043e-06
13:53:05;-100;-100.0749;7.825869514471649e-11;1.6328067807848877e+20;7.136127147878041e-11;2000.0;316132.9;21.738548709608015;-1016851.5;43.26242596064164;-7.043648e-06
13:53:25;-125;-125.0223;7.714344167424201e-11;1.6803586226710567e+20;7.130059046017585e-11;2000.0;295295.6;23.126002680965005;-1031552.0;27.391604553220315;-2.543041e-05
13:53:44;-150;-150.011;7.622209854586036e-11;1.7212271854835207e+20;7.116271651799118e-11;2000.0;278375.95;14.273835329020722;-1044021.0;28.704529259334667;-8.968826e-06
13:54:04;-175;-175.0347;7.535224510611262e-11;1.7611956611418315e+20;7.094119673392098e-11;2000.0;263339.25;241.94186155975572;-1056073.0;183.72411382287302;-0.0001516012
13:54:24;-200;-200.0658;7.463649805636714e-11;1.7951365593407642e+20;7.074327659214727e-11;2000.0;250121.4;17.056289162652;-1066200.5;33.4998134323163;-1.081691e-05
13:54:43;-225;-225.0794;7.397122907961799e-11;1.8275713041735978e+20;7.050441073561979e-11;2000.0;238552.9;15.661401597558237;-1075789.5;18.634309753784816;-1.172946e-05
13:55:03;-250;-250.0559;7.334217640556405e-11;1.8590557479911994e+20;7.02417250631284e-11;2000.0;227956.1;9.294057241054631;-1085016.5;14.513355917912298;-1.261223e-05
13:55:22;-275;-275.0289;7.275222185282491e-11;1.8893285075679868e+20;6.996526002227961e-11;2000.0;218307.25;23.436389973713954;-1093815.0;36.18355980276125;-1.345854e-05
13:55:41;-300;-300.0065;7.220468705328071e-11;1.918091054724239e+20;6.968818553446431e-11;2000.0;209432.35;15.370308227228234;-1102109.5;20.34053834095843;-1.431849e-05
13:56:01;-325;-325.0389;7.16981011706476e-11;1.9452915118887407e+20;6.941443634583655e-11;2000.0;201313.9;16.16429707720073;-1109896.5;19.953383171783173;-1.516109e-05
13:56:20;-350;-350.0518;7.12459999363866e-11;1.9700580696950335e+20;6.915927442119845e-11;2000.0;194015.8;14.425428936430283;-1116939.5;19.228559488427624;-1.605188e-05
13:56:38;-375;-375.0831;7.082316212233063e-11;1.9936520948994638e+20;6.890924437618936e-11;2000.0;187256.85;17.919441258030336;-1123608.0;21.593980642762464;-1.695109e-05
