time (08.05.2025);set voltage (V);real voltage (V);serial capacitance;1/serial capacitance^2;parallel capacitance;LCR frequency (Hz);r;delta r;x;delta x;sample current
10:25:18;-25;-25.03638;9.068302227918093e-11;1.2160404693284017e+20;7.109894075234596e-11;2000.0;460557.85;13.948167442356;-877534.4;35.505027812973196;-1.819387e-06
10:25:37;-50;-50.07114;8.931267854511518e-11;1.253642686219441e+20;7.303700998985893e-11;2000.0;420605.5;30.56996074580404;-890998.6;136.4727335404402;-2.702104e-06
10:25:56;-75;-75.09885;8.815840029400472e-11;1.286686066733474e+20;7.415689151061469e-11;2000.0;392227.55;31.743068140934326;-902664.65;161.76440082725244;-3.37507e-06
10:26:16;-100;-100.0741;8.699431069516071e-11;1.3213513032730357e+20;7.476230545521348e-11;2000.0;370004.3;8.612229676454291;-914743.4;37.45766944165108;-3.98437e-06
10:26:35;-125;-125.0285;8.601075800491036e-11;1.3517439978046262e+20;7.515308934511631e-11;2000.0;351667.5;10.645069281127295;-925203.7;36.48966291979141;-4.586615e-06
10:26:54;-150;-150.0098;8.509054314517671e-11;1.3811390619593322e+20;7.537802020808118e-11;2000.0;335700.9;7.505631219291287;-935209.35;24.298279260062845;-5.188268e-06
10:27:14;-175;-175.0444;8.425008666499672e-11;1.4088322590479802e+20;7.550360823278151e-11;2000.0;321478.95;8.142934053521493;-944538.75;34.04327209596633;-5.784638e-06
10:27:33;-200;-200.0731;8.339505970324193e-11;1.4378691045320892e+20;7.550122741736022e-11;2000.0;308543.75;8.20118131734691;-954222.85;24.517980646864057;-6.376738e-06
10:27:52;-225;-225.0887;8.259777053245719e-11;1.4657616337825183e+20;7.544056266877594e-11;2000.0;296750.3;13.503906842095736;-963433.65;55.03881698401593;-7.414146e-06
10:28:11;-250;-250.0583;8.184191455892119e-11;1.4929609179925856e+20;7.533752193207646e-11;2000.0;285701.2;27.811202778736476;-972331.5;97.67623815442525;-2.279678e-05
10:28:31;-275;-275.0407;8.100717116011103e-11;1.5238880625356843e+20;7.509149356998701e-11;2000.0;275723.35;7.737982618228085;-982350.95;33.12079973370208;-8.170071e-06
10:28:50;-300;-300.0051;8.024675354453517e-11;1.5529056021697302e+20;7.485873417040561e-11;2000.0;266045.55;16.11590441148123;-991659.7;23.45400818623546;-0.0001031377
10:29:11;-325;-325.0404;7.953452290357973e-11;1.5808426322910685e+20;7.460520033854619e-11;2000.0;257183.75;9.85998859025709;-1000540.0;45.67274898667694;-9.440421e-06
10:29:30;-350;-350.0514;7.885492387844944e-11;1.6082085486312066e+20;7.433073527563078e-11;2000.0;248970.25;8.327927413228336;-1009163.0;16.079490041664876;-1.011565e-05
