time (30.08.2024);set voltage (V);real voltage (V);serial capacitance;1/serial capacitance^2;parallel capacitance;LCR frequency (Hz);r;delta r;x;delta x;sample current
07:45:20;-25;-25.04206;8.124313868607423e-11;1.515048771071267e+20;7.053447884157533e-11;2000.0;381654.4;41.0304399196499;-979497.75;88.80131966924814;-1.678356e-06
07:45:44;-50;-50.07884;7.967865148153149e-11;1.5751287170746804e+20;7.14922812715071e-11;2000.0;337959.2;36.819261263637536;-998730.15;86.36999696075019;-2.346147e-06
07:46:09;-75;-75.10682;7.83607639638805e-11;1.6285559258675157e+20;7.17691736201734e-11;2000.0;307763.85;14.491079152361289;-1015527.0;43.801255689763046;-2.867456e-06
07:46:34;-100;-100.0804;7.736164075074448e-11;1.6708930626651115e+20;7.184298898330938e-11;2000.0;285094.45;20.031659317190876;-1028642.5;43.79426332295133;-3.349675e-06
07:46:58;-125;-125.0316;7.635711041422762e-11;1.7151457439881757e+20;7.168519040180976e-11;2000.0;266056.35;16.914235868049136;-1042175.0;32.546121120649694;-3.778345e-06
07:47:24;-150;-150.009;7.553728435493939e-11;1.7525776344874805e+20;7.1497746027287e-11;2000.0;250408.15;19.26710603593596;-1053486.0;48.509792825779;-4.190906e-06
07:47:48;-175;-175.0456;7.472954196974444e-11;1.790669181492142e+20;7.121612817989404e-11;2000.0;236522.95;20.665366558568472;-1064873.0;48.47731428204331;-4.598124e-06
07:48:15;-200;-200.0784;7.400118616376345e-11;1.8260919325980643e+20;7.091535867021333e-11;2000.0;224319.55;17.275918933590773;-1075354.0;35.33694950048745;-4.962907e-06
07:48:40;-225;-225.0932;7.329478883646366e-11;1.8614604103877643e+20;7.057247978174168e-11;2000.0;213239.7;11.991267656090413;-1085718.0;27.162474114115597;-5.341137e-06
07:49:06;-250;-250.0676;7.264174654815011e-11;1.895079549324635e+20;7.022459572703953e-11;2000.0;203240.9;11.290681998887404;-1095478.5;22.597289660488045;-5.699756e-06
07:49:32;-275;-275.0365;7.204890168647381e-11;1.9263946806819645e+20;6.988788668966433e-11;2000.0;194218.55;11.425951820308017;-1104492.5;19.41487831535392;-6.066022e-06
07:49:56;-300;-300.0164;7.148119027054907e-11;1.9571154657413618e+20;6.954392051601845e-11;2000.0;185807.75;17.922454491503107;-1113264.5;26.291395930988525;-6.416602e-06
07:50:23;-325;-325.05;7.092760220984886e-11;1.9877851575137108e+20;6.919006129106544e-11;2000.0;177795.4;15.419857327485227;-1121953.5;30.85672536093226;-6.795239e-06
07:50:48;-350;-350.0625;7.043559982664723e-11;2.0156520530135387e+20;6.886714005970368e-11;2000.0;170501.65;26.291849972947887;-1129790.5;42.458656361218026;-7.148971e-06
07:51:12;-375;-375.0995;6.996169176398448e-11;2.0430518778924102e+20;6.854675473328039e-11;2000.0;163419.9;14.560889395912602;-1137443.5;19.978425863916303;-7.572853e-06
07:51:36;-400;-400.0641;6.944023835036905e-11;2.0738512094147874e+20;6.818404324203535e-11;2000.0;155548.6;16.600512040295623;-1145985.0;32.798628020086454;-1.082434e-05
07:52:02;-425;-425.0453;6.897973540684877e-11;2.101633350922101e+20;6.785220984951531e-11;2000.0;148713.3;16.17267757670325;-1153635.5;18.499662159077392;-8.20189e-06
07:52:28;-450;-449.9915;6.849203558630432e-11;2.1316694084666203e+20;6.750277397120379e-11;2000.0;140651.65;34.17486466688639;-1161850.0;51.85074734273364;-6.109112e-05
07:52:48;-475;-475.0287;6.805471878084938e-11;2.1591534701095436e+20;6.717952345957418e-11;2000.0;133464.55;18.78995409786836;-1169316.0;21.53369452741447;-8.843579e-06
07:53:07;-500;-500.0696;6.764720965176279e-11;2.185245453878428e+20;6.688469832326684e-11;2000.0;125603.0;89.42127822839483;-1176360.0;83.72872864196613;-9.999764e-05
07:53:27;-525;-525.0908;6.721544259747007e-11;2.2134100350348565e+20;6.656094346184686e-11;2000.0;117399.4;28.47045837354924;-1183916.5;31.474394354776706;-9.588683e-06
07:53:47;-550;-550.0703;6.681161016306538e-11;2.2402481285873248e+20;6.625568572674421e-11;2000.0;109102.45;13.18056808335665;-1191072.5;14.914338738274655;-9.880763e-06
07:54:06;-575;-575.0231;6.643877244327014e-11;2.265462098597566e+20;6.597061132924635e-11;2000.0;100899.95;15.615613180403772;-1197756.5;12.966784489610367;-1.02153e-05
07:54:26;-600;-599.9971;6.609402588857485e-11;2.2891570428283283e+20;6.57049456364163e-11;2000.0;92650.65499999998;20.52795347203464;-1204004.0;27.169836215921507;-1.05742e-05
07:54:45;-625;-625.0256;6.576854369118686e-11;2.311870744146345e+20;6.544982481922299e-11;2000.0;84434.815;15.305501094377547;-1209962.5;15.457603307110709;-1.091111e-05
