time (28.01.2025);set voltage (V);real voltage (V);serial capacitance;1/serial capacitance^2;parallel capacitance;LCR frequency (Hz);r;delta r;x;delta x;sample current
10:41:33;-25;-25.03781;7.172016848731939e-11;1.944094616771644e+20;6.359216612918847e-11;2000.0;396678.75;20.3462373671399;-1109555.0;29.355578686171388;-2.102877e-06
10:41:52;-50;-50.07119;7.140236488229646e-11;1.9614390071506928e+20;6.458133560411019e-11;2000.0;362200.45;107.14701290750011;-1114493.5;184.8827669091957;-2.959825e-06
10:42:12;-75;-75.09867;7.08405001419416e-11;1.9926763324730294e+20;6.501183984244485e-11;2000.0;336354.05;13.66463958544096;-1123333.0;23.928017051147386;-3.623658e-06
10:42:32;-100;-100.0757;7.03863513945022e-11;2.018473691855907e+20;6.527293954328613e-11;2000.0;316439.35;10.900292427270012;-1130581.0;16.41493222648208;-4.195892e-06
10:42:51;-125;-125.0289;7.000231050674792e-11;2.0406816097750565e+20;6.544212950389133e-11;2000.0;300082.1;13.624958715533781;-1136783.5;21.832029223139106;-4.74522e-06
10:43:11;-150;-150.0067;6.957818224147814e-11;2.065636234154547e+20;6.549814247446736e-11;2000.0;285453.1;9.99072069472468;-1143713.0;15.282342752340034;-5.245549e-06
10:43:30;-175;-175.0429;6.921360010084709e-11;2.0874549962977506e+20;6.552522770692782e-11;2000.0;272779.55;9.742554849730126;-1149737.5;15.34397275805715;-5.745118e-06
10:43:50;-200;-200.0738;6.887871321850096e-11;2.1078026675535236e+20;6.552124709325509e-11;2000.0;261529.0;24.450153373752073;-1155327.5;41.13924525316428;-6.227095e-06
10:44:09;-225;-225.0849;6.847833225777662e-11;2.1325226386194088e+20;6.543359996919732e-11;2000.0;250675.05;15.280620897070905;-1162082.5;27.09128088518518;-6.678802e-06
10:44:28;-250;-250.064;6.814697498995718e-11;2.153311377178519e+20;6.536020765500277e-11;2000.0;241122.2;12.248999959180345;-1167733.0;26.325842816517763;-8.541258e-06
10:44:48;-275;-275.0295;6.776778326049158e-11;2.1774763187236448e+20;6.523125277612203e-11;2000.0;231557.6;8.637534370409186;-1174267.0;22.57321421508244;-2.359151e-05
10:45:08;-300;-300.0127;6.74839438961027e-11;2.1958318929151682e+20;6.51345334171306e-11;2000.0;223956.4;14.6598772164026;-1179206.0;29.969984984981224;-7.944237e-06
10:45:27;-325;-325.043;6.715812159394433e-11;2.2171900403931824e+20;6.500190075354028e-11;2000.0;215811.8;38.16664774380899;-1184927.0;36.93304753198685;-5.64393e-05
10:45:47;-350;-350.0595;6.688270029281877e-11;2.2354883060812798e+20;6.487720284743251e-11;2000.0;209190.2;10.82418588162639;-1189806.5;17.077397342686616;-8.782224e-06
10:46:06;-375;-375.0818;6.661387798001325e-11;2.2535674730395563e+20;6.47560966081014e-11;2000.0;202340.3;21.466147768055638;-1194608.0;38.75951496084542;-0.0001372229
10:46:26;-400;-400.0715;6.633788844572649e-11;2.2723577855759804e+20;6.460692249265808e-11;2000.0;196351.05;12.813171933600207;-1199578.0;18.31119875922928;-9.655218e-06
10:46:45;-425;-425.0316;6.604605488930849e-11;2.2924836012762618e+20;6.444235696688183e-11;2000.0;190072.3;251.91839055535425;-1204878.5;110.70744103266048;-0.0001849842
10:47:04;-450;-449.9863;6.580370353650135e-11;2.3094008739864848e+20;6.430959279142282e-11;2000.0;184328.85;12.729154528090229;-1209316.0;11.344602240713423;-1.043948e-05
10:47:24;-475;-475.0196;6.557395642872431e-11;2.3256118112597606e+20;6.417482275580143e-11;2000.0;179186.8;11.441066383864749;-1213553.0;12.886038956948717;-1.089996e-05
10:47:43;-500;-500.0486;6.534240082731435e-11;2.3421236809831308e+20;6.403261663194865e-11;2000.0;174178.4;17.706693649577836;-1217853.5;37.843592588442235;-1.131104e-05
10:48:02;-525;-525.0837;6.511761643453576e-11;2.358321495458269e+20;6.388936245536389e-11;2000.0;169442.15;11.263941361708168;-1222057.5;17.448137436414235;-1.176325e-05
10:48:22;-550;-550.0654;6.489392348010445e-11;2.3746080475461825e+20;6.374237718702373e-11;2000.0;164821.05;12.228343101172783;-1226270.0;11.224972160321823;-1.218387e-05
10:48:42;-575;-575.0197;6.46922136780234e-11;2.3894391507838294e+20;6.3608344324675e-11;2000.0;160571.9;9.554030563066043;-1230093.5;13.861367176436817;-1.265782e-05
10:49:01;-600;-599.9952;6.449170167381275e-11;2.4043203223501065e+20;6.347157784148753e-11;2000.0;156431.1;13.515343132898995;-1233918.0;25.540164447395398;-1.310911e-05
