time (01.08.2024);set voltage (V);real voltage (V);serial capacitance;1/serial capacitance^2;parallel capacitance;LCR frequency (Hz);r;delta r;x;delta x;sample current
08:31:11;-25;-25.04174;7.017599367350782e-11;2.0305928765130342e+20;6.409635951693246e-11;2000.0;349239.7;17.33711336987793;-1133970.0;14.933184523068078;-1.693475e-06
08:31:30;-50;-50.07482;6.949885224207966e-11;2.0703545982570394e+20;6.48140766861056e-11;2000.0;307838.0;10.827973032844143;-1145018.5;14.39227223200006;-2.377983e-06
08:31:49;-75;-75.10246;6.883259951305977e-11;2.11062781583022e+20;6.504027469034545e-11;2000.0;279162.8;11.881203642729135;-1156101.5;11.837968575731226;-2.910518e-06
08:32:10;-100;-100.0764;6.82320215780101e-11;2.147946809319159e+20;6.507172783135867e-11;2000.0;257021.5;8.023559060666281;-1166277.5;10.697546447667335;-3.37729e-06
08:32:29;-125;-125.0304;6.767911150776865e-11;2.183185824138051e+20;6.499489456630682e-11;2000.0;238948.7;10.67850644987397;-1175805.5;8.380781586463161;-3.799427e-06
08:32:48;-150;-150.0109;6.717487382865278e-11;2.216084321708771e+20;6.486061551981424e-11;2000.0;223768.35;8.706972780478873;-1184631.5;7.080783854913239;-4.212236e-06
08:33:07;-175;-175.0459;6.669963887003273e-11;2.2477760263182916e+20;6.468347860001052e-11;2000.0;210635.95;10.13668461579031;-1193072.0;11.104053313993047;-4.580467e-06
08:33:26;-200;-200.0773;6.624720829319166e-11;2.2785829166678806e+20;6.44760861030598e-11;2000.0;199089.1;8.825786083970087;-1201220.0;12.509996003196804;-4.928213e-06
08:33:46;-225;-225.0896;6.583263728642093e-11;2.3073713352550194e+20;6.426298368051825e-11;2000.0;188916.7;15.198371623302284;-1208784.5;13.123928527693222;-5.278725e-06
08:34:05;-250;-250.0668;6.544582088752524e-11;2.334727297714994e+20;6.40452123855181e-11;2000.0;179813.9;10.042634116605067;-1215929.0;12.467958934805647;-5.600682e-06
08:34:24;-275;-275.0393;6.506777962920299e-11;2.3619354567701765e+20;6.381372211864769e-11;2000.0;171445.4;9.939919516776783;-1222993.5;10.42293144945317;-5.910873e-06
08:34:44;-300;-300.0146;6.473426143690358e-11;2.3863360666052054e+20;6.36018752778803e-11;2000.0;164028.1;9.558739456643853;-1229294.5;11.257775091020427;-6.234552e-06
08:35:03;-325;-325.05;6.440935765929353e-11;2.4104718490594682e+20;6.338383468240543e-11;2000.0;157153.7;10.544927690600824;-1235495.5;10.641311009457434;-6.571844e-06
08:35:22;-350;-350.0597;6.409923658907417e-11;2.433852672182918e+20;6.316798971794929e-11;2000.0;150737.45;8.406686326966172;-1241473.0;9.851395840184273;-6.897453e-06
08:35:42;-375;-375.0873;6.378753662384852e-11;2.4576969958095372e+20;6.294705420892442e-11;2000.0;144155.4;15.064926153154554;-1247539.5;14.008479574886062;-1.380963e-05
08:36:02;-400;-400.0698;6.350676669894593e-11;2.4794764949728074e+20;6.273539694676884e-11;2000.0;138945.7;12.974417135270473;-1253055.0;17.356554957709783;-7.406621e-06
08:36:21;-425;-425.0367;6.321062806810068e-11;2.5027633631204295e+20;6.251568528949604e-11;2000.0;132733.35;17.88117375901257;-1258925.5;17.825192846081638;-4.826927e-05
08:36:40;-450;-449.995;6.293594813902632e-11;2.524657338459198e+20;6.230040203095833e-11;2000.0;127708.4;15.058286755139179;-1264420.0;8.631338250816034;-7.9772e-06
08:37:00;-475;-475.0285;6.263959876161064e-11;2.5486022702634294e+20;6.207301428558603e-11;2000.0;121373.0;46.16925383845833;-1270402.0;44.08854726570155;-8.222801e-05
08:37:20;-500;-500.0644;6.23687487575212e-11;2.5707860663100116e+20;6.185629466545649e-11;2000.0;116133.8;10.398461424653169;-1275919.0;7.379024325749306;-8.508943e-06
08:37:40;-525;-525.097;6.208877193350694e-11;2.594023225081777e+20;6.163823773780981e-11;2000.0;109576.1;44.66329029527492;-1281672.5;49.688404079825304;-9.999835e-05
08:37:59;-550;-550.0778;6.183432764761214e-11;2.615415626739965e+20;6.143312580280248e-11;2000.0;104001.75;14.683983621619848;-1286946.5;14.182295300831948;-9.066661e-06
08:38:19;-575;-574.7361;6.157938700016727e-11;2.637116264642515e+20;6.123280207260413e-11;2000.0;97222.67000000001;66.81668620187638;-1292274.5;64.60446965961411;-9.999837e-05
08:38:39;-600;-599.998;6.132417696259027e-11;2.659111471418097e+20;6.102720988038426e-11;2000.0;90521.30500000001;12.866797338498847;-1297652.5;12.764697411219743;-9.584721e-06
