time (23.07.2024);set voltage (V);real voltage (V);serial capacitance;1/serial capacitance^2;parallel capacitance;LCR frequency (Hz);r;delta r;x;delta x;sample current
12:21:17;-25;-25.04254;1.0102794765314912e-10;9.797537601660412e+19;8.274670391842958e-11;2000.0;370233.85;4.189436119575045;-787677.8;4.970714234393283;-7.484874e-06
12:21:31;-50;-49.99342;9.581800544227885e-11;1.089195271822133e+20;8.357288920687044e-11;2000.0;317900.9;427.5371615427131;-830506.45;353.8326403470997;-0.0001
12:21:46;-75;-75.09251;9.262999142691115e-11;1.1654583353488527e+20;8.332680479437966e-11;2000.0;287052.95;7.232729429475431;-859089.7;10.574284845794537;-1.332523e-05
12:22:01;-100;-100.0692;9.036951671207546e-11;1.2244923622383355e+20;8.280933109919638e-11;2000.0;266069.3;6.490416011320074;-880578.7;6.232214694633039;-1.548645e-05
12:22:15;-125;-125.0239;8.856939525865737e-11;1.2747723683576608e+20;8.221757698847253e-11;2000.0;249731.4;5.416364094113321;-898475.95;7.1873065191349665;-1.745075e-05
12:22:30;-150;-150.0044;8.707064976589054e-11;1.3190353331560228e+20;8.161900416741953e-11;2000.0;236203.6;7.9115106016487164;-913941.4;10.84121764378891;-1.93002e-05
12:22:44;-175;-175.0386;8.577601062150259e-11;1.3591528892774056e+20;8.103182806845447e-11;2000.0;224479.75;10.450807385077956;-927735.75;10.379276227174994;-2.10898e-05
12:22:58;-200;-200.0674;8.463263827283063e-11;1.3961247979784713e+20;8.046063601545774e-11;2000.0;214107.95;5.254272071372018;-940269.3;8.332496624661784;-2.281374e-05
12:23:12;-225;-225.0813;8.360865445986461e-11;1.4305318497340967e+20;7.990879723526577e-11;2000.0;204801.95;8.623941964090434;-951785.1;9.824179355040297;-2.451814e-05
12:23:27;-250;-250.0582;8.267033837889584e-11;1.4631894783321915e+20;7.937042348842859e-11;2000.0;196273.85;8.71099161978704;-962587.95;7.889066801593203;-2.619966e-05
12:23:41;-275;-275.0316;8.179483967521924e-11;1.4946798818306746e+20;7.884151479160823e-11;2000.0;188296.55;6.611911599530048;-972891.1;7.2917419043737395;-2.786336e-05
12:23:56;-300;-300.0096;8.094813391833326e-11;1.5261116827915672e+20;7.830411476455799e-11;2000.0;180643.9;8.487608614916217;-983067.4;10.079533719374124;-2.948394e-05
12:24:10;-325;-325.0412;8.014076091925891e-11;1.5570160045616503e+20;7.777030179749463e-11;2000.0;173358.85;5.386684973153711;-992971.25;8.934728591289161;-3.113517e-05
12:24:24;-350;-350.0534;7.935618681900289e-11;1.5879558285176747e+20;7.723487489370559e-11;2000.0;166190.0;6.069596362197407;-1002788.5;8.284775193087619;-3.282327e-05
12:24:38;-375;-375.085;7.856539216408987e-11;1.6200836335201403e+20;7.667950806944557e-11;2000.0;158846.15;12.473627178972444;-1012882.0;13.95707705789432;-3.453303e-05
12:24:53;-400;-400.0625;7.776017732184744e-11;1.6538096261759556e+20;7.610431648508458e-11;2000.0;150952.45;12.424265571855752;-1023370.5;7.952200953195286;-3.627024e-05
12:25:07;-425;-425.0347;7.693740302968554e-11;1.689370686685462e+20;7.551363463779453e-11;2000.0;142023.3;6.791575664011996;-1034314.5;9.205297387917458;-3.802025e-05
12:25:22;-450;-449.9904;7.613779440797842e-11;1.7250409788896864e+20;7.494349521205274e-11;2000.0;131940.9;9.543296076304037;-1045177.0;5.962382074305537;-3.97852e-05
12:25:36;-475;-475.0239;7.542523683305137e-11;1.757788565171668e+20;7.444249507142904e-11;2000.0;121222.35;9.69156205159932;-1055051.0;11.020435563080072;-4.156981e-05
12:25:50;-500;-500.0523;7.487072351234416e-11;1.7839223232334276e+20;7.40596815174105e-11;2000.0;111226.65;9.731720043240045;-1062865.0;8.986100377805714;-4.333754e-05
12:26:04;-525;-525.0864;7.448542447271915e-11;1.8024258442114112e+20;7.37980800384927e-11;2000.0;103105.9;9.138626811507297;-1068363.0;7.1449282711585;-4.511435e-05
12:26:19;-550;-550.0688;7.42191806866823e-11;1.8153805929126632e+20;7.361759574798028e-11;2000.0;96924.07;9.613899052933833;-1072195.5;7.793426717433095;-4.689555e-05
12:26:33;-575;-575.0245;7.403478344830674e-11;1.824434932831928e+20;7.349052611080083e-11;2000.0;92499.8;10.455591805345158;-1074866.0;9.833615815151617;-4.87429e-05
12:26:48;-600;-600.0008;7.390212119752327e-11;1.8309909255118484e+20;7.339643484497859e-11;2000.0;89379.18;9.87122231539723;-1076795.5;8.380781586463161;-5.065712e-05
12:27:03;-625;-625.0286;7.380434784853924e-11;1.8358454009188493e+20;7.332291842811105e-11;2000.0;87368.45;11.87635571208618;-1078222.0;10.922453936730518;-5.26435e-05
12:27:17;-650;-650.0552;7.372933446548025e-11;1.8395829371645447e+20;7.326067264605003e-11;2000.0;86326.50499999999;8.360255603149827;-1079319.0;9.589056262218927;-5.473861e-05
12:27:32;-675;-675.0679;7.367670429866741e-11;1.8422120487151983e+20;7.320974660300547e-11;2000.0;86260.95499999999;11.19219476912348;-1080090.0;11.379806676741042;-5.697147e-05
12:27:47;-700;-700.0484;7.364159109568035e-11;1.8439692455974276e+20;7.316648148036765e-11;2000.0;87077.87000000001;8.159586692964407;-1080605.0;9.886859966642595;-5.935592e-05
12:28:01;-725;-725.0181;7.361757658922546e-11;1.845172470042873e+20;7.3125205992732e-11;2000.0;88699.49;7.036049672934383;-1080957.5;10.316855140981673;-6.188219e-05
12:28:16;-750;-749.9916;7.360937096670886e-11;1.8455838750713335e+20;7.308787103010103e-11;2000.0;91319.07499999998;9.792011731508223;-1081078.0;11.013627921806693;-6.461133e-05
12:28:30;-775;-775.0098;7.361829168862828e-11;1.8451366236440317e+20;7.305407118289202e-11;2000.0;94996.285;12.03761661418093;-1080947.0;10.29805806936434;-6.760769e-05
12:28:44;-800;-800.0159;7.364656627101065e-11;1.843720116251987e+20;7.302532326169067e-11;2000.0;99662.47;14.171000493966362;-1080532.0;9.528903399657276;-7.088303e-05
12:28:58;-825;-825.0436;7.369287444304702e-11;1.8414036783861567e+20;7.299569178436967e-11;2000.0;105533.25;15.141808841746746;-1079853.0;9.77496803063826;-7.441392e-05
12:29:12;-850;-850.0214;7.376877098133537e-11;1.8376165942502805e+20;7.29720749453811e-11;2000.0;112716.0;16.910351859142374;-1078742.0;9.710818709048171;-7.830536e-05
12:29:27;-875;-874.9881;7.388040570149407e-11;1.832067441516487e+20;7.295410619671544e-11;2000.0;121370.1;20.214215295182743;-1077112.0;10.737783756436894;-8.266022e-05
12:29:41;-900;-899.953;7.403674652768225e-11;1.8243381845744802e+20;7.294160770431754e-11;2000.0;131701.2;18.769203499349672;-1074837.5;8.742854225022855;-8.746987e-05
