time (21.01.2025);set voltage (V);real voltage (V);serial capacitance;1/serial capacitance^2;parallel capacitance;LCR frequency (Hz);r;delta r;x;delta x;sample current
13:18:07;-25;-25.03747;1.0194135603982997e-10;9.622749654012235e+19;8.589132619935746e-11;2000.0;337445.0;4.147891030391228;-780620.1;13.883785506842145;-2.921486e-06
13:18:26;-50;-50.07281;9.703824754666417e-11;1.0619745530595115e+20;8.628355524065857e-11;2000.0;289522.4;5.928912210515517;-820062.95;19.097182383796827;-4.020307e-06
13:18:45;-75;-75.10014;9.36437453580536e-11;1.1403612446682825e+20;8.559880009226515e-11;2000.0;260518.8;4.340852450844189;-849789.5;9.787364303018459;-4.868681e-06
13:19:05;-100;-100.0757;9.101717445708805e-11;1.207127938938716e+20;8.46800533539589e-11;2000.0;239178.55;3.951882462827051;-874312.7;11.298473348200629;-5.61887e-06
13:19:24;-125;-125.0277;8.884717247667372e-11;1.2668137768108694e+20;8.369877182109913e-11;2000.0;222138.15;5.458605591174361;-895666.9;13.833817260611763;-6.309368e-06
13:19:43;-150;-150.0064;8.70118939306266e-11;1.3208173237780452e+20;8.272937518457781e-11;2000.0;208080.45;4.670372040854989;-914558.55;8.17694166543947;-7.318537e-06
13:20:04;-175;-175.0366;8.535679673581686e-11;1.3725361219936384e+20;8.17598014776376e-11;2000.0;195547.4;11.027556392963946;-932292.15;8.21105200324538;-2.37011e-05
13:20:24;-200;-200.0777;8.386013306758972e-11;1.4219649958349555e+20;8.080450907590335e-11;2000.0;184529.9;8.514957427961694;-948930.9;13.224957466850316;-8.227318e-06
13:20:44;-225;-225.0783;8.239090679669722e-11;1.4731312231326171e+20;7.983064009729787e-11;2000.0;172969.15;13.321462945187362;-965852.6;24.740189975018392;-0.0001057012
13:21:04;-250;-250.0584;8.09996801295992e-11;1.524169940681866e+20;7.887999590444946e-11;2000.0;161049.35;6.206156217821142;-982441.8;6.26003194880026;-9.407017e-06
13:21:23;-275;-275.0447;7.967291970375276e-11;1.5753553590144103e+20;7.795216700987628e-11;2000.0;148396.8;5.679172474929775;-998802.0;6.876045375068434;-1.005329e-05
13:21:43;-300;-300.0067;7.836867393483976e-11;1.628227192986565e+20;7.702734704987867e-11;2000.0;133996.2;518.9095518488748;-1015424.5;377.687354170086;-0.0002080442
13:22:02;-325;-325.0397;7.711040136468591e-11;1.681798933254431e+20;7.612530418456017e-11;2000.0;117395.7;8.626731710213315;-1031994.0;6.6105975524153635;-1.103219e-05
13:22:21;-350;-350.0515;7.597623595003404e-11;1.7323851509241017e+20;7.529300741998436e-11;2000.0;99774.15000000001;6.487886790010818;-1047399.5;7.952200953195286;-1.15053e-05
13:22:41;-375;-375.0831;7.499787622973157e-11;1.7778784644968222e+20;7.456101375776803e-11;2000.0;81219.0;8.305161046000268;-1061063.0;7.781388050984219;-1.196926e-05
13:23:00;-400;-400.0606;7.421315888858363e-11;1.815675211793798e+20;7.395774444528867e-11;2000.0;63014.44499999999;6.694708638170892;-1072282.5;5.1417409503007825;-1.239288e-05
13:23:19;-425;-425.0317;7.364949716836328e-11;1.8435733767060652e+20;7.350924558077311e-11;2000.0;47195.79;6.873910459119927;-1080489.0;6.47688196588451;-1.278856e-05
13:23:39;-450;-449.9867;7.329448505115043e-11;1.8614758408940382e+20;7.321656753792895e-11;2000.0;35418.62500000001;6.961425410790464;-1085722.5;8.771402396424415;-1.315668e-05
13:23:58;-475;-475.0195;7.309799240148743e-11;1.8714968527245368e+20;7.304953329109565e-11;2000.0;28039.075;7.591649606640193;-1088641.0;7.172865536171719;-1.350092e-05
13:24:17;-500;-500.0504;7.299349481076415e-11;1.8768591634235304e+20;7.29588538872645e-11;2000.0;23755.365;8.312271876568985;-1090199.5;4.328683402606386;-1.383778e-05
13:24:37;-525;-525.0851;7.293338595245127e-11;1.8799541068235892e+20;7.290594778600641e-11;2000.0;21167.025;5.9998286433864925;-1091098.0;7.6681158050723255;-1.417883e-05
13:24:56;-550;-550.0665;7.289410283355074e-11;1.8819808924506197e+20;7.287074706282902e-11;2000.0;19544.215;9.121014951747371;-1091686.0;7.224956747275376;-1.449713e-05
13:25:15;-575;-575.0212;7.286730371508478e-11;1.883365455920933e+20;7.284648544503532e-11;2000.0;18461.86;7.377900785453756;-1092087.5;6.0363482338248176;-1.48265e-05
13:25:35;-600;-599.9966;7.28456918898672e-11;1.8844831336274995e+20;7.282652674317442e-11;2000.0;17721.379999999997;6.475502297119489;-1092411.5;8.10169735302424;-1.514058e-05
13:25:54;-625;-625.0233;7.282865827003806e-11;1.8853647459998466e+20;7.28105315167266e-11;2000.0;17240.535;7.325354172325024;-1092667.0;6.786015030929418;-1.545541e-05
13:26:14;-650;-650.0523;7.28147639378389e-11;1.886084335874136e+20;7.279732385308492e-11;2000.0;16915.595;6.680274975627955;-1092875.5;8.873415351486708;-1.57859e-05
13:26:33;-675;-675.0641;7.280230686346633e-11;1.8867298402258305e+20;7.278515905458679e-11;2000.0;16777.525;6.478853583003694;-1093062.5;5.5170191226784775;-1.611518e-05
13:26:52;-700;-700.0455;7.279298350117904e-11;1.8872131778087476e+20;7.277594439233417e-11;2000.0;16727.465;8.982043962818198;-1093202.5;8.242420760917268;-1.64471e-05
13:27:12;-725;-725.0128;7.278326310956449e-11;1.8877172957979365e+20;7.276623571065713e-11;2000.0;16725.064999999995;7.938136667379811;-1093348.5;5.668994619859856;-1.679739e-05
13:27:31;-750;-749.9836;7.277524241286006e-11;1.8881334164933755e+20;7.275800323459978e-11;2000.0;16831.559999999998;7.10018098360879;-1093469.0;7.412826721298697;-1.717252e-05
13:27:50;-775;-775.0043;7.276895355957627e-11;1.888459783894656e+20;7.275136447169462e-11;2000.0;17003.765;7.652696501887473;-1093563.5;7.116003091623837;-1.754596e-05
13:28:10;-800;-800.0122;7.276116886599668e-11;1.8888638968965782e+20;7.274312327674598e-11;2000.0;17225.825;7.105585391084951;-1093680.5;8.169302295790013;-1.794843e-05
13:28:29;-825;-825.0375;7.275378492696979e-11;1.8892473261196037e+20;7.273508756734851e-11;2000.0;17536.895;6.391308453673708;-1093791.5;7.425462948530548;-1.835991e-05
13:28:49;-850;-850.0167;7.274799856286386e-11;1.8895478789290485e+20;7.272855462374703e-11;2000.0;17885.814999999995;6.320475753454001;-1093878.5;13.346816099729553;-1.87955e-05
13:29:08;-875;-874.9805;7.274051755996866e-11;1.8899365602450807e+20;7.272017967421734e-11;2000.0;18295.285;6.5988229063977;-1093991.0;6.85200700525036;-1.924419e-05
13:29:28;-900;-899.9468;7.273619590400096e-11;1.890161149891411e+20;7.271480116253464e-11;2000.0;18766.43;7.508285756415939;-1094056.0;8.700574693662482;-1.972707e-05
