time (04.02.2025);set voltage (V);real voltage (V);serial capacitance;1/serial capacitance^2;parallel capacitance;LCR frequency (Hz);r;delta r;x;delta x;sample current
11:01:53;-25;-25.03637;7.325899326530502e-11;1.863279936274578e+20;6.490984341822049e-11;2000.0;389578.55;19.112492642248423;-1086248.5;50.80981696483466;-1.175162e-06
11:02:13;-50;-50.07006;7.265905771771148e-11;1.8941766437162382e+20;6.59885739460361e-11;2000.0;348212.75;43.40955395992914;-1095217.5;91.59114313076347;-1.646035e-06
11:02:32;-75;-75.09844;7.208110835784061e-11;1.9246735945026362e+20;6.65043953821402e-11;2000.0;319692.65;26.608013360640065;-1103999.0;58.672395553616184;-2.022681e-06
11:02:52;-100;-100.0718;7.148947414393636e-11;1.9566619288367576e+20;6.672364156109476e-11;2000.0;297493.55;14.124707961582784;-1113135.5;33.75259249302192;-2.33496e-06
11:03:11;-125;-125.0273;7.093765528886768e-11;1.9872217911270575e+20;6.679494603646716e-11;2000.0;279372.55;10.885649957627704;-1121794.5;24.263913534300272;-2.633793e-06
11:03:30;-150;-150.0082;7.046185641275745e-11;2.01415012605089e+20;6.680394809558503e-11;2000.0;264272.15;10.240916707014073;-1129369.5;27.4087121185947;-2.911127e-06
11:03:50;-175;-175.0417;6.998341077156802e-11;2.0417839724485355e+20;6.673239186809779e-11;2000.0;250978.45;11.504667531050172;-1137090.5;28.61358942880113;-3.167962e-06
11:04:09;-200;-200.0738;6.953367924710028e-11;2.0682811802095203e+20;6.662108010494936e-11;2000.0;239292.7;19.143811010350056;-1144445.0;51.838692113131096;-3.420861e-06
11:04:29;-225;-225.0867;6.909571992851228e-11;2.0945836421069996e+20;6.647267323241453e-11;2000.0;228781.25;16.94253154047529;-1151699.0;43.12134042443486;-3.655819e-06
11:04:48;-250;-250.0631;6.868736463286539e-11;2.11956281735365e+20;6.631125506128197e-11;2000.0;219307.2;6.324001897532921;-1158546.0;20.825465180878915;-3.899983e-06
11:05:08;-275;-275.0358;6.833320800252775e-11;2.141590247247859e+20;6.616312471832374e-11;2000.0;210905.8;9.154944019490234;-1164550.5;24.55071282060869;-4.148869e-06
11:05:27;-300;-300.013;6.797226146999826e-11;2.1643951959006157e+20;6.59870817255106e-11;2000.0;203062.1;18.53980852112556;-1170734.5;50.41068835078529;-4.366377e-06
11:05:47;-325;-325.0453;6.761513677753903e-11;2.1873190642754565e+20;6.57949022909508e-11;2000.0;195755.4;11.83942566174559;-1176918.0;22.689204481426845;-4.602386e-06
11:06:06;-350;-350.0586;6.729849160999942e-11;2.2079505338838175e+20;6.561965004314045e-11;2000.0;189135.35;10.209131941551153;-1182455.5;21.754022616518537;-4.82769e-06
11:06:26;-375;-375.0914;6.698648993777387e-11;2.2285662897120703e+20;6.543541085627658e-11;2000.0;182899.9;16.55036253379363;-1187963.0;46.744518395208644;-5.059697e-06
11:06:45;-400;-400.0677;6.667678123568594e-11;2.249317421934743e+20;6.524102999876197e-11;2000.0;177049.5;9.375099999466672;-1193481.0;16.338604591580026;-5.274945e-06
11:07:04;-425;-425.0396;6.638404158514885e-11;2.2691991954749247e+20;6.505146491281587e-11;2000.0;171571.05;13.786311145480509;-1198744.0;26.55560204551951;-5.495395e-06
11:07:23;-450;-449.9907;6.612088054236771e-11;2.287297961836688e+20;6.487861541249403e-11;2000.0;166535.9;12.516569018704768;-1203515.0;27.509089406957838;-5.746921e-06
11:07:42;-475;-475.0257;6.585132300235277e-11;2.306062059562502e+20;6.469342322646777e-11;2000.0;161670.6;14.859912516566173;-1208441.5;30.840517181136896;-5.950119e-06
11:08:02;-500;-500.0588;6.561150500734232e-11;2.3229507404334278e+20;6.452757726225305e-11;2000.0;157194.6;20.663784745297747;-1212858.5;38.40751879515259;-6.221227e-06
11:08:21;-525;-525.0906;6.535785676084587e-11;2.341016073437643e+20;6.434505552043055e-11;2000.0;152755.5;15.86749822750896;-1217565.5;21.394800770280614;-6.43586e-06
11:08:41;-550;-550.0753;6.508680551361785e-11;2.360554797737473e+20;6.414314906026924e-11;2000.0;148295.85;18.27447331662393;-1222636.0;36.90799371409939;-6.627588e-06
11:09:01;-575;-575.0276;6.483843167646865e-11;2.3786743911678132e+20;6.395719188295818e-11;2000.0;144065.5;13.41072332128286;-1227319.5;29.828467945906976;-7.333065e-06
11:09:21;-600;-600.0046;6.462103088025823e-11;2.3947061866238748e+20;6.37941385890955e-11;2000.0;140200.75;18.306675694948005;-1231448.5;22.872199282097906;-7.73493e-06
11:09:41;-625;-625.0222;6.434352964011815e-11;2.4154065412257664e+20;6.358174791301701e-11;2000.0;135373.7;12.348704385481097;-1236759.5;18.86100474524091;-2.01654e-05
11:10:00;-650;-650.0584;6.413472713743359e-11;2.4311597515174517e+20;6.341675842878173e-11;2000.0;132022.4;12.494478780645474;-1240786.0;17.977764043395386;-7.570798e-06
11:10:20;-675;-675.0638;6.390384049225322e-11;2.448759205711499e+20;6.324023634828864e-11;2000.0;127561.9;16.00467119312358;-1245269.0;15.666843970627905;-3.898749e-05
11:10:40;-700;-700.0517;6.367911965576948e-11;2.4660728303291548e+20;6.305793996231705e-11;2000.0;124031.45;10.430598017371777;-1249663.5;13.139159029405192;-8.046433e-06
11:11:01;-725;-725.0128;6.343826852662585e-11;2.4848338701112207e+20;6.286931552028629e-11;2000.0;119332.2;22.388791838775045;-1254408.0;17.11139970896595;-5.917325e-05
11:11:21;-750;-749.9843;6.322747800788793e-11;2.5014295824915235e+20;6.270016931140783e-11;2000.0;115420.35;12.344285114983371;-1258590.0;13.379088160259652;-8.63344e-06
11:11:41;-775;-775.0048;6.299630785095864e-11;2.5198216714167586e+20;6.251269885801898e-11;2000.0;111106.15;15.035670088160353;-1263208.5;17.62491134729477;-8.878435e-06
11:12:01;-800;-800.0107;6.278616052634406e-11;2.536717750479979e+20;6.234221760216996e-11;2000.0;106954.4;16.065397598565678;-1267436.5;25.01274675040708;-9.166159e-06
11:12:21;-825;-825.0386;6.256946433391649e-11;2.554318954639766e+20;6.216491455723054e-11;2000.0;102598.5;9.618341852939102;-1271826.0;21.8105479069188;-9.470316e-06
11:12:41;-850;-850.0287;6.238158277400513e-11;2.5697283785970634e+20;6.200794792451497e-11;2000.0;99022.47000000002;11.64231098193116;-1275656.5;13.98704757981469;-9.856099e-06
11:13:00;-875;-874.9807;6.216594142322006e-11;2.5875870576901482e+20;6.183171348476943e-11;2000.0;94113.80999999997;18.03775055266038;-1280081.5;29.15711748441536;-0.0001972993
11:13:20;-900;-899.9467;6.196587217006791e-11;2.604323120159235e+20;6.166462200022226e-11;2000.0;89760.06999999998;12.839213566258882;-1284214.5;11.412164562430739;-1.050507e-05
