time (01.02.2024);set voltage (V);real voltage (V);serial capacitance;1/serial capacitance^2;parallel capacitance;LCR frequency (Hz);r;delta r;x;delta x;sample current
08:14:13;-25;-25.03912;8.732364181217751e-11;1.311403447007645e+20;6.975736649170527e-11;2000.0;457302.0;25.76945866718973;-911293.55;66.09298279696564;-1.879593e-06
08:14:28;-50;-50.07446;8.639019826132592e-11;1.3398959012704641e+20;7.143819362378783e-11;2000.0;421415.15;9.906128153824783;-921140.05;21.748617772171176;-2.777103e-06
08:14:42;-75;-75.10342;8.551714157980012e-11;1.3673939303377537e+20;7.244161659358443e-11;2000.0;395341.55;18.998351902204572;-930544.1;65.15626984412168;-3.496823e-06
08:14:56;-100;-100.0781;8.479403446377278e-11;1.3908151136096825e+20;7.312303774428547e-11;2000.0;374931.3;17.03116261445472;-938479.6;37.25455676826662;-4.20731e-06
08:15:10;-125;-125.0308;8.40275983635614e-11;1.4163027491539413e+20;7.354587198455856e-11;2000.0;357524.2;17.813421905967424;-947039.7;79.59802447297295;-5.145201e-06
08:15:24;-150;-150.0114;8.326109213182549e-11;1.4424999061863121e+20;7.38059621060934e-11;2000.0;342086.6;16.8186503620237;-955758.2;52.003105676488204;-7.246029e-06
08:15:38;-175;-175.0387;8.253916240619747e-11;1.4678439433100413e+20;7.397683406340206e-11;2000.0;328003.25;15.340123043835076;-964117.75;48.328556516825536;-2.65056e-05
08:15:52;-200;-200.0789;8.18387540676533e-11;1.4930762320906292e+20;7.404488333608381e-11;2000.0;315471.55;6.70689011390525;-972369.05;30.965745187222602;-6.36657e-06
08:16:07;-225;-225.0837;8.118744289478411e-11;1.5171281759825648e+20;7.408059555745765e-11;2000.0;303590.05;12.081075076333237;-980169.7;78.20626893031019;-7.236526e-05
08:16:21;-250;-250.0674;8.048508169090559e-11;1.5437224555786994e+20;7.399414159689641e-11;2000.0;292839.65;11.131099451536668;-988723.25;25.02137835931506;-7.582589e-06
08:16:36;-275;-275.0418;7.983605253650818e-11;1.5689239383232866e+20;7.389945071179443e-11;2000.0;282513.65;104.88451446710327;-996761.1;134.4294405998924;-9.999831e-05
08:16:50;-300;-300.0136;7.923292716218292e-11;1.5929003167006048e+20;7.377409120054552e-11;2000.0;273201.15;6.35424070995111;-1004348.5;13.196116853074619;-8.85483e-06
08:17:05;-325;-325.042;7.861126054261836e-11;1.6181936007353274e+20;7.360702728274354e-11;2000.0;263945.65;22.879278288442592;-1012291.0;59.27857960511537;-9.999829e-05
08:17:19;-350;-350.0537;7.80103604206377e-11;1.6432189367317034e+20;7.340439370839637e-11;2000.0;255527.25;8.531961966628778;-1020088.5;25.11249688899931;-1.019332e-05
08:17:34;-375;-375.0884;7.740551159339288e-11;1.6689995873259635e+20;7.31643125800416e-11;2000.0;247521.5;8.302258728803867;-1028059.5;8.499264674076223;-1.088688e-05
08:17:48;-400;-400.0641;7.681197172205275e-11;1.6948925599621792e+20;7.290092189205282e-11;2000.0;239961.4;10.124820986071803;-1036003.5;37.91619047320023;-1.160399e-05
08:18:02;-425;-425.0343;7.626720779252483e-11;1.719191702545145e+20;7.264809641826354e-11;2000.0;232884.8;9.980130259670963;-1043403.5;22.172900126054778;-1.231411e-05
08:18:16;-450;-449.9879;7.573617082955792e-11;1.743385030443218e+20;7.237999437376153e-11;2000.0;226255.9;7.196144801211271;-1050719.5;24.160660173099576;-1.308503e-05
08:18:31;-475;-475.0214;7.521233561754444e-11;1.767754084449495e+20;7.209771340035595e-11;2000.0;219909.0;9.566608594481117;-1058037.5;24.009112853248034;-1.388827e-05
08:18:45;-500;-500.0533;7.470596995138764e-11;1.79179938155696e+20;7.18097251298881e-11;2000.0;213924.65;7.646330819419209;-1065209.0;9.404786015641186;-1.467824e-05
08:18:59;-525;-525.0877;7.423375471293691e-11;1.814667849568735e+20;7.153273570317182e-11;2000.0;208305.2;11.484032392848775;-1071985.0;18.159019797334878;-1.555585e-05
08:19:13;-550;-550.0689;7.374132499148415e-11;1.838984744123157e+20;7.122368793138852e-11;2000.0;202891.35;7.541974211040504;-1079143.5;12.026533166295264;-1.640657e-05
08:19:28;-575;-575.022;7.329380998169225e-11;1.861510131136958e+20;7.093854726936519e-11;2000.0;197834.2;7.3931048957795795;-1085732.5;20.39454583951307;-1.731863e-05
08:19:42;-600;-599.9976;7.28427579392915e-11;1.8846349425891305e+20;7.063859317124529e-11;2000.0;192976.65;11.540640146889599;-1092455.5;14.20343268368601;-1.8221e-05
08:19:57;-625;-625.0267;7.241000354959298e-11;1.9072290912094333e+20;7.034377908145117e-11;2000.0;188350.8;12.076133487172127;-1098984.5;13.180952165909714;-1.919508e-05
08:20:11;-650;-650.0558;7.200049903047558e-11;1.9289856060695586e+20;7.005871644972681e-11;2000.0;184002.55;9.770484890730858;-1105235.0;20.53655277791285;-2.015747e-05
08:20:25;-675;-675.0689;7.162266450173071e-11;1.9493914317430755e+20;6.979178775519827e-11;2000.0;179956.3;15.292661638838418;-1111065.5;20.093220249626487;-2.125724e-05
08:20:39;-700;-700.0485;7.121370656474468e-11;1.971845204373199e+20;6.949324462393905e-11;2000.0;175823.85;13.013315296264823;-1117446.0;11.945710527214361;-2.224009e-05
08:20:53;-725;-725.0165;7.082458036878161e-11;1.993572250820376e+20;6.920590515683119e-11;2000.0;171836.1;15.083915274225056;-1123585.5;20.303632679892534;-2.326747e-05
08:21:07;-750;-749.9865;7.044155417696606e-11;2.0153113055291648e+20;6.891783840395781e-11;2000.0;167976.05;11.075304736213807;-1129695.0;12.619429464123963;-2.432132e-05
08:21:22;-775;-775.0069;7.00720877363766e-11;2.0366194441705472e+20;6.863630571019145e-11;2000.0;164252.65;15.411566273419451;-1135651.5;10.42293144945317;-2.539361e-05
08:21:36;-800;-800.014;6.971111764361198e-11;2.0577656283588733e+20;6.835802129622737e-11;2000.0;160604.5;15.296976825503789;-1141532.0;15.208550226763892;-2.643771e-05
08:21:50;-825;-825.0414;6.937664226255218e-11;2.077655062387928e+20;6.809654498516596e-11;2000.0;157266.35;16.018469808318144;-1147035.5;25.362127276709263;-2.751109e-05
08:22:05;-850;-850.0208;6.904068875085799e-11;2.0979240880227785e+20;6.783116666670428e-11;2000.0;153913.7;16.221451846243607;-1152617.0;17.379585725787596;-2.862732e-05
08:22:19;-875;-874.9852;6.872491417399035e-11;2.1172472999160696e+20;6.757841206026657e-11;2000.0;150820.15;17.70498164359398;-1157913.0;24.739644298170496;-2.980399e-05
08:22:33;-900;-899.9481;6.840728085824524e-11;2.1369548395126132e+20;6.732332885689611e-11;2000.0;147608.05;12.962344502442454;-1163289.5;16.438902031461833;-3.092446e-05
