time (16.10.2023);set voltage (V);real voltage (V);serial capacitance;1/serial capacitance^2;parallel capacitance;LCR frequency (Hz);r;delta r;x;delta x;sample current
12:44:05;-25;-25.04202;8.405727901380469e-11;1.4153027318936058e+20;7.123111293896256e-11;2000.0;401724.55;422.0412034090984;-946705.3;1240.5924332753284;-3.175688e-06
12:44:24;-50;-50.07656;8.081902553913369e-11;1.5309915037313158e+20;7.201807202345778e-11;2000.0;344207.75;233.03767801580926;-984637.85;670.2515470888522;-4.736331e-06
12:44:44;-75;-75.10233;7.97124725895253e-11;1.5737923817376596e+20;7.2615478864485e-11;2000.0;312094.75;208.85227883602323;-998306.4;630.1132731501535;-6.27903e-06
12:45:03;-100;-100.0756;7.76901827807464e-11;1.656790949872551e+20;7.214927335500208e-11;2000.0;283856.3;175.26811033385394;-1024292.5;479.9405562150379;-7.063321e-06
12:45:23;-125;-125.0264;7.590923373494043e-11;1.7354447225652527e+20;7.149181637886305e-11;2000.0;260586.3;150.73445359306547;-1048324.0;372.5757641071142;-4.433484e-05
12:45:43;-150;-150.0081;7.458973083475823e-11;1.7973883403160574e+20;7.09328124401357e-11;2000.0;242239.6;125.78470495254976;-1066869.0;289.847287377336;-8.881892e-06
12:46:02;-175;-175.052;7.352330525932634e-11;1.849907251186503e+20;7.042163762927046e-11;2000.0;227148.4;157.83522103763787;-1082343.5;333.01221824431605;-9.580907e-06
12:46:22;-200;-194.2972;7.276529388077075e-11;1.8886497461602756e+20;7.004251515067093e-11;2000.0;215621.05;351.3473955716764;-1093618.5;498.0473245586206;-0.0001000004
12:46:41;-225;-225.081;7.17028495047838e-11;1.9450338767093875e+20;6.939516806426962e-11;2000.0;202384.4;166.17390589379548;-1109823.0;303.500494233535;-1.110181e-05
12:47:01;-250;-250.0583;7.107482568648618e-11;1.9795587413512e+20;6.901534997074452e-11;2000.0;193410.4;92.70971901586154;-1119629.5;165.29590890279167;-1.206333e-05
12:47:20;-275;-275.0338;7.017030069427216e-11;2.030922377510158e+20;6.84019333141837e-11;2000.0;182342.9;108.68500126512397;-1134062.0;179.20463163657348;-1.240061e-05
12:47:40;-300;-300.012;6.96694941105149e-11;2.060225157102632e+20;6.806366743943684e-11;2000.0;175444.25;152.29732228440525;-1142214.0;234.04315841314397;-1.3233e-05
12:47:59;-325;-325.045;6.909482002124458e-11;2.0946382031671964e+20;6.765356544400126e-11;2000.0;168100.75;338.27349789039044;-1151714.0;500.22864772022007;-1.377295e-05
12:48:18;-350;-350.0533;6.860963776697562e-11;2.124367981757557e+20;6.72986272180483e-11;2000.0;161884.4;132.87238990851336;-1159858.5;184.75561561154237;-1.50762e-05
12:48:37;-375;-375.0833;6.780384277661015e-11;2.175160878765223e+20;6.669437648836691e-11;2000.0;151372.95;159.22178674729156;-1173642.5;202.18416728319752;-1.532134e-05
12:48:57;-400;-400.0616;6.734040653974795e-11;2.20520278422287e+20;6.63435872355842e-11;2000.0;144851.55;109.2378934939703;-1181719.5;122.53667818249357;-1.624089e-05
12:49:17;-425;-425.0358;6.672598089884854e-11;2.246001626229219e+20;6.587745906541198e-11;2000.0;135350.0;125.74539753008855;-1192601.0;128.29438803003035;-1.684696e-05
12:49:36;-450;-449.9923;6.613387636025049e-11;2.286399106703279e+20;6.543155815092759e-11;2000.0;124663.55;127.5909376680021;-1203278.5;112.37053661881302;-1.759903e-05
12:49:56;-475;-475.0231;6.549809853254054e-11;2.3310018357984385e+20;6.49569141862168e-11;2000.0;110897.4;116.43144764194938;-1214958.5;88.8911553530496;-1.804299e-05
12:50:15;-500;-500.0524;6.499547642752642e-11;2.3671933760388704e+20;6.458398632588686e-11;2000.0;97729.18500000001;304.150546463014;-1224354.0;195.92524084456292;-1.787177e-05
12:50:34;-525;-525.0837;6.466579734205838e-11;2.39139174775011e+20;6.433941314170316e-11;2000.0;87647.9;261.36892326747665;-1230596.0;143.9555486947273;-1.970623e-05
