time (22.07.2024);set voltage (V);real voltage (V);serial capacitance;1/serial capacitance^2;parallel capacitance;LCR frequency (Hz);r;delta r;x;delta x;sample current
07:58:53;-25;-25.04191;7.004464105465308e-11;2.038215837459546e+20;6.403155995508544e-11;2000.0;348150.25;23.51795856361687;-1136096.5;18.924521130004848;-1.908344e-06
07:59:08;-50;-50.07536;6.935726273793632e-11;2.0788162844728905e+20;6.476581300820725e-11;2000.0;305492.25;10.575177303478178;-1147356.0;13.971399357258383;-2.726968e-06
07:59:23;-75;-75.10462;6.867242741698525e-11;2.120484986901232e+20;6.498349717876854e-11;2000.0;276093.65;11.276363553912226;-1158798.0;10.188228501560022;-3.375237e-06
07:59:37;-100;-100.0784;6.803391847891542e-11;2.160473926450365e+20;6.498632256871988e-11;2000.0;253298.35;8.781023573593231;-1169673.5;8.314896271150952;-3.958779e-06
07:59:51;-125;-125.0318;6.745748618866034e-11;2.1975546986180336e+20;6.48871824129577e-11;2000.0;234786.3;11.629294905539203;-1179668.5;13.752727002307576;-4.806595e-06
08:00:06;-150;-150.0121;6.693293628674221e-11;2.2321339086948483e+20;6.473058751134768e-11;2000.0;219299.95;11.616685198454856;-1188913.5;9.85583583467176;-5.868176e-06
08:00:20;-175;-175.046;6.645322535185727e-11;2.2644767752859835e+20;6.454176167423748e-11;2000.0;206080.4;14.77081582039394;-1197496.0;10.963576058932595;-1.022263e-05
08:00:34;-200;-200.0718;6.598696185060225e-11;2.2965913970212192e+20;6.432244026993113e-11;2000.0;193997.2;20.396764449294405;-1205957.5;22.055328154439234;-2.658538e-05
08:00:49;-225;-225.0914;6.558784628478762e-11;2.324626903392593e+20;6.410810331338542e-11;2000.0;184333.15;9.570077063430576;-1213296.0;11.322543883774529;-6.057705e-06
08:01:03;-250;-250.0648;6.518629352453589e-11;2.3533548888029784e+20;6.387793753949253e-11;2000.0;174711.45;43.41563514449604;-1220770.0;40.68783602011785;-5.692106e-05
08:01:18;-275;-275.0388;6.48382203599521e-11;2.3786898960352405e+20;6.365939176985249e-11;2000.0;167014.1;12.085094124581738;-1227323.5;14.022749373785441;-6.809321e-06
08:01:32;-300;-300.0143;6.448629261803596e-11;2.4047236839833895e+20;6.343261696726788e-11;2000.0;159044.95;55.518216605002735;-1234021.5;51.34332965439619;-8.585632e-05
08:01:46;-325;-325.0481;6.417589782655317e-11;2.4280414339060505e+20;6.321663515306576e-11;2000.0;152746.5;11.221296716511866;-1239990.0;9.246621004453464;-7.525257e-06
08:02:01;-350;-350.0561;6.385594605850546e-11;2.4524339118518678e+20;6.29933847633015e-11;2000.0;145826.45;15.945763543963647;-1246203.0;13.785862323409441;-9.99984e-05
08:02:15;-375;-375.0962;6.356718584921978e-11;2.4747653640179535e+20;6.277699188630097e-11;2000.0;140450.65;11.316420591335408;-1251864.0;10.917875251164944;-8.216703e-06
08:02:30;-400;-400.0507;6.32627890379288e-11;2.4986379444467253e+20;6.255182083095439e-11;2000.0;134105.6;43.12171146881811;-1257887.5;57.13525619090195;-9.999842e-05
08:02:44;-425;-425.0443;6.298229747532344e-11;2.5209428618529168e+20;6.233143235991379e-11;2000.0;129111.1;11.587903175294485;-1263489.5;9.73331906391648;-8.90359e-06
08:02:59;-450;-449.9879;6.267872356445778e-11;2.5454215277563383e+20;6.209810484259546e-11;2000.0;122765.5;18.777446578275757;-1269609.0;16.8062488378579;-9.999843e-05
08:03:14;-475;-475.0347;6.240315581636804e-11;2.5679519531562068e+20;6.187689669418256e-11;2000.0;117603.2;10.794581974305443;-1275215.5;7.793426717433095;-9.576092e-06
08:03:28;-500;-494.5804;6.210946422519937e-11;2.5922950715854835e+20;6.164469715402118e-11;2000.0;111250.55;301.8414523802189;-1281245.5;168.15837029419615;-9.999843e-05
08:03:43;-525;-525.0884;6.180925711654124e-11;2.617537741119906e+20;6.140482591283075e-11;2000.0;104485.9;11.915934709455234;-1287468.5;10.470792711156113;-1.016971e-05
08:03:57;-550;-550.0681;6.153210495581749e-11;2.6411706084449894e+20;6.118236891594972e-11;2000.0;97778.95999999999;11.20228414208434;-1293267.5;13.016816046944813;-1.046284e-05
08:04:12;-575;-575.0226;6.126124698539567e-11;2.664577366433643e+20;6.096366404737314e-11;2000.0;90755.465;12.107712985943838;-1298985.5;12.815517937250917;-1.074073e-05
