time (27.10.2023);set voltage (V);real voltage (V);serial capacitance;1/serial capacitance^2;parallel capacitance;LCR frequency (Hz);r;delta r;x;delta x;sample current
08:21:36;-25;-25.03776;6.927273637391028e-11;2.0838925091034228e+20;6.309305241193223e-11;2000.0;359517.6;98.83085044660903;-1148756.0;139.85778491024374;-1.665062e-06
08:21:49;-50;-50.07076;6.860215567093339e-11;2.1248313955349348e+20;6.390235497755353e-11;2000.0;314581.85;39.71940803939556;-1159985.0;52.874852245656434;-2.459876e-06
08:22:02;-75;-75.09848;6.802755002077109e-11;2.1608784546685184e+20;6.422776761315148e-11;2000.0;284526.85;36.83390252199731;-1169783.0;58.06504972873096;-3.068574e-06
08:22:15;-100;-100.0738;6.743633495512875e-11;2.198933429593907e+20;6.428989888480652e-11;2000.0;261056.35;19.61469793292774;-1180038.5;38.36844406540354;-3.602569e-06
08:22:28;-125;-125.0278;6.689723453441785e-11;2.2345170373042844e+20;6.422909008406272e-11;2000.0;242449.2;28.76548278753548;-1189548.0;44.51179618932491;-4.092345e-06
08:22:42;-150;-150.0094;6.642227440995788e-11;2.266587634005863e+20;6.411697001960497e-11;2000.0;227171.6;31.608416600646095;-1198054.0;51.2757252508436;-4.667117e-06
08:22:55;-175;-175.0462;6.597979463857559e-11;2.297090369519788e+20;6.396611604100029e-11;2000.0;213992.85;30.234688273570807;-1206088.5;45.64687831604697;-7.068486e-06
08:23:08;-200;-200.0672;6.552082937444284e-11;2.329384748723158e+20;6.375854409993371e-11;2000.0;201920.15;26.147301486004242;-1214537.0;45.8590231034199;-2.044952e-05
08:23:21;-225;-225.0868;6.513376586372113e-11;2.3571521841503968e+20;6.356757809730859e-11;2000.0;191773.25;29.25404886507165;-1221754.5;54.577811425523464;-5.721873e-06
08:23:34;-250;-250.0598;6.477422846863884e-11;2.3833921382107936e+20;6.337429011678896e-11;2000.0;182593.7;68.8658877819781;-1228536.0;56.37552660507926;-4.771384e-05
08:23:48;-275;-275.0407;6.442586179488777e-11;2.409237013932378e+20;6.316790752433746e-11;2000.0;174306.7;24.32314741146795;-1235179.0;36.15176344246571;-6.465108e-06
08:24:01;-300;-300.0134;6.409699069319471e-11;2.434023234806634e+20;6.296193698499338e-11;2000.0;166694.65;141.95652987798763;-1241516.5;86.86850695159897;-7.61324e-05
08:24:14;-325;-325.0475;6.377613652113096e-11;2.4585757101332296e+20;6.274923013282239e-11;2000.0;159622.15;15.493752773295434;-1247762.5;21.873214212822038;-7.144709e-06
08:24:27;-350;-350.0606;6.349739199670268e-11;2.480208684721617e+20;6.255950768287593e-11;2000.0;153448.35;177.976996758008;-1253240.0;104.43658362853506;-9.99529e-05
08:24:40;-375;-375.0907;6.320678723778649e-11;2.5030675387280582e+20;6.235277799103871e-11;2000.0;147343.1;18.318010263126286;-1259002.0;28.884251764586182;-7.86789e-06
08:24:54;-400;-400.0741;6.292873165550818e-11;2.525236412349677e+20;6.214907019666969e-11;2000.0;141637.05;130.54781643137505;-1264565.0;85.64023587076346;-9.99991e-05
08:25:07;-425;-425.0422;6.265436966382452e-11;2.5474007349944602e+20;6.194189321609292e-11;2000.0;136217.15;10.363945918423157;-1270102.5;18.05373922488081;-8.510017e-06
08:25:20;-450;-447.8909;6.238684013389347e-11;2.5692952931057323e+20;6.173703486713025e-11;2000.0;130862.7;162.82570589437037;-1275549.0;109.54884755213082;-9.999923e-05
