time (30.10.2023);set voltage (V);real voltage (V);serial capacitance;1/serial capacitance^2;parallel capacitance;LCR frequency (Hz);r;delta r;x;delta x;sample current
10:39:41;-25;-25.04201;6.864807946276097e-11;2.1219894318242015e+20;6.230573855204327e-11;2000.0;369847.35;64.90078100454572;-1159209.0;75.5278094479113;-2.808323e-06
10:39:55;-50;-50.07336;6.811495130965612e-11;2.1553365761568922e+20;6.310532645874084e-11;2000.0;329167.75;28.599552006980808;-1168282.0;41.24681805909396;-4.122811e-06
10:40:09;-75;-75.10179;6.767315459440117e-11;2.1835701898819158e+20;6.348014273489118e-11;2000.0;302216.25;10.512106116283263;-1175909.0;15.982803258502559;-5.753614e-06
10:40:24;-100;-100.0694;6.723225184588107e-11;2.2123033903205997e+20;6.364236756330093e-11;2000.0;281112.1;27.906979413759572;-1183620.5;48.90028118528563;-3.317777e-05
10:40:38;-125;-125.0342;6.678029653974064e-11;2.2423495488146257e+20;6.367148575104206e-11;2000.0;263309.45;28.643016164503344;-1191631.0;45.19347298006649;-6.78893e-06
10:40:52;-150;-150.0123;6.636391778547601e-11;2.2705756010618575e+20;6.363878619470291e-11;2000.0;248136.65;124.94647403988637;-1199107.5;71.13675210466106;-9.485967e-05
10:41:07;-175;-175.0468;6.59617193909808e-11;2.2983494684763338e+20;6.355559758256495e-11;2000.0;234736.2;22.689160407560262;-1206419.0;34.81307225741502;-8.203238e-06
10:41:21;-200;-198.7402;6.560366193992653e-11;2.3235062017533313e+20;6.345535859340739e-11;2000.0;223190.5;221.09604813293248;-1213003.5;118.41721792036832;-0.0001
10:41:36;-225;-225.0807;6.527569690537404e-11;2.3469128648954793e+20;6.334551689962619e-11;2000.0;212803.9;20.619517453131635;-1219098.0;31.793081008294866;-9.505832e-06
10:41:50;-250;-250.0592;6.497515102911701e-11;2.3686746091935266e+20;6.322666353244337e-11;2000.0;203668.55;26.549056009583467;-1224737.0;35.60266843931785;-1.011018e-05
10:42:05;-275;-275.0322;6.471636209454734e-11;2.387656281517737e+20;6.31174120372035e-11;2000.0;195712.65;19.383017695911025;-1229634.5;29.86197414773511;-1.077586e-05
10:42:19;-300;-300.008;6.44314433052872e-11;2.4088196214819573e+20;6.297377552247898e-11;2000.0;187906.45;23.49643323996219;-1235072.0;34.41366007852115;-1.130831e-05
10:42:33;-325;-325.0412;6.415354737818878e-11;2.4297335388665004e+20;6.282132336788509e-11;2000.0;180636.1;8.693359534725342;-1240422.0;15.993748778819803;-1.189114e-05
10:42:47;-350;-350.0529;6.390553400796931e-11;2.448629421732204e+20;6.268017024298302e-11;2000.0;174108.15;20.724294318504548;-1245236.0;29.668164756182676;-1.2418e-05
10:43:01;-375;-375.084;6.366679044611587e-11;2.4670280433280637e+20;6.253649530106501e-11;2000.0;168037.55;21.191563769575858;-1249905.5;28.952331512332474;-1.300576e-05
10:43:15;-400;-400.0617;6.344438836243035e-11;2.484354519856378e+20;6.239770003902311e-11;2000.0;162450.6;16.983874705143105;-1254287.0;22.826519664635693;-1.358892e-05
