time (26.06.2024);set voltage (V);real voltage (V);serial capacitance;1/serial capacitance^2;parallel capacitance;LCR frequency (Hz);r;delta r;x;delta x;sample current
12:58:48;-25;-25.04177;1.018544375329115e-10;9.639180001588517e+19;8.605484295391204e-11;2000.0;334769.2;7.970445407880289;-781286.25;16.36243792959961;-3.081367e-06
12:59:03;-50;-50.07355;9.480053704453173e-11;1.1127008114383212e+20;8.538776370609357e-11;2000.0;278702.15;8.73592439298784;-839420.05;13.480629621794373;-4.483766e-06
12:59:17;-75;-75.10377;9.047674339085236e-11;1.2215917174639295e+20;8.396838105671478e-11;2000.0;244867.5;14.31371719715043;-879535.1;27.31116072231278;-7.61096e-06
12:59:32;-100;-100.0731;8.745997207626676e-11;1.3073182722202175e+20;8.261527615272598e-11;2000.0;220335.2;72.1961079283364;-909873.05;89.03624191867037;-3.975762e-05
12:59:46;-125;-125.033;8.515613966965333e-11;1.3790120743235381e+20;8.135890318238473e-11;2000.0;201885.65;8.59310042999615;-934488.95;12.098445148034518;-7.129966e-06
13:00:01;-150;-150.0135;8.320693300138834e-11;1.4443783546103638e+20;8.016490661163712e-11;2000.0;186303.05;142.96547616470207;-956380.3;198.02883754645435;-9.534541e-05
13:00:15;-175;-175.0388;8.135054324368832e-11;1.51105086970715e+20;7.893112221866147e-11;2000.0;171262.1;8.094102791539036;-978204.55;7.3903568925999785;-8.625926e-06
13:00:30;-200;-200.0787;7.956362747476707e-11;1.5796862915572924e+20;7.770511177800097e-11;2000.0;154679.9;7.490293719207547;-1000174.0;6.099180272790762;-9.30121e-06
13:00:45;-225;-220.974;7.789128109284966e-11;1.6482470470751276e+20;7.656876423867309e-11;2000.0;134269.1;510.46873998316477;-1021648.0;454.7579575994245;-9.999944e-05
13:00:59;-250;-250.06;7.636879830093475e-11;1.7146207941243073e+20;7.554420290138188e-11;2000.0;108866.45;8.331408944470317;-1042015.5;7.825439284794176;-1.047383e-05
13:01:13;-275;-275.0329;7.530329421779287e-11;1.7634861349939646e+20;7.48278681822628e-11;2000.0;84233.715;5.812109234176316;-1056759.5;6.263984355025163;-1.101007e-05
13:01:28;-300;-300.0106;7.461966629747701e-11;1.7959464989996777e+20;7.435481119576493e-11;2000.0;63648.249999999985;7.161604219726134;-1066441.0;8.857200460642177;-1.149086e-05
13:01:42;-325;-325.0446;7.424106118826572e-11;1.8143106840534988e+20;7.408164137005433e-11;2000.0;49723.515;9.927452530735291;-1071879.5;6.613433298975654;-1.193202e-05
13:01:57;-350;-350.0549;7.404167190434726e-11;1.824095476552761e+20;7.393178585699404e-11;2000.0;41435.215000000004;8.260905746345333;-1074766.0;9.06642156531451;-1.232686e-05
13:02:11;-375;-375.0853;7.39304425524629e-11;1.8295883581918527e+20;7.384608812489199e-11;2000.0;36379.525;8.76380018884501;-1076383.0;8.862843787408194;-1.270256e-05
13:02:25;-400;-400.0637;7.386113660098745e-11;1.833023475993364e+20;7.37916292833345e-11;2000.0;33066.31999999999;9.57070687044596;-1077393.0;6.0456596000767355;-1.304841e-05
13:02:40;-425;-425.0356;7.381704751735927e-11;1.8352137684212872e+20;7.375705882302568e-11;2000.0;30744.425;8.301086901725611;-1078036.5;10.204778292545116;-1.340927e-05
13:02:54;-450;-449.9908;7.378583675449545e-11;1.836766655489754e+20;7.373224524916032e-11;2000.0;29076.115;9.743685840071013;-1078492.5;7.275816105427624;-1.374771e-05
13:03:08;-475;-475.0239;7.37645656006378e-11;1.8378261283966144e+20;7.371535385887889e-11;2000.0;27873.9;7.361012158664109;-1078803.5;7.2551705700141875;-1.410685e-05
13:03:22;-500;-500.0531;7.374563023421114e-11;1.8387700318869012e+20;7.369952440403623e-11;2000.0;26989.784999999996;8.545195360551995;-1079080.5;9.65595671075632;-1.445112e-05
13:03:36;-525;-525.0853;7.372916368843544e-11;1.839591459135657e+20;7.36853183800335e-11;2000.0;26328.244999999995;7.8266259492836765;-1079321.5;9.254053166045674;-1.476025e-05
13:03:50;-550;-550.0685;7.371560651581043e-11;1.8402681666471087e+20;7.367290746613846e-11;2000.0;25988.78;9.01759834989344;-1079520.0;7.176350047203662;-1.512101e-05
13:04:05;-575;-575.0255;7.370331716768332e-11;1.840881913286898e+20;7.366112255733239e-11;2000.0;25841.185;7.199959288079321;-1079700.0;8.602325267042625;-1.552153e-05
13:04:20;-600;-600.0011;7.369150959969151e-11;1.841471888438107e+20;7.364925153944457e-11;2000.0;25866.835;8.863685111171298;-1079873.0;10.322305943925514;-1.592596e-05
13:04:34;-625;-625.0283;7.368035390095397e-11;1.8420295529904623e+20;7.36374711170056e-11;2000.0;26063.364999999998;7.782638611036776;-1080036.5;8.10169735302424;-1.633134e-05
13:04:48;-650;-650.0554;7.3667735317199e-11;1.8426606513896453e+20;7.362397866034037e-11;2000.0;26334.51;10.843052845024726;-1080221.5;14.684600777685445;-1.67665e-05
13:05:02;-675;-675.0671;7.365423480967132e-11;1.8433362169961582e+20;7.360916133240098e-11;2000.0;26735.419999999995;9.980447384761833;-1080419.5;6.909232953085312;-1.721073e-05
13:05:16;-700;-700.048;7.364254518679842e-11;1.8439214660624276e+20;7.359584228726772e-11;2000.0;27221.159999999993;5.781722926602387;-1080591.0;7.902531240052139;-1.767196e-05
13:05:31;-725;-725.0178;7.362857703576593e-11;1.8446211567988716e+20;7.358001030058039e-11;2000.0;27767.274999999994;8.676136452938096;-1080796.0;10.134100848126586;-1.818291e-05
13:05:45;-750;-749.9897;7.361703176090972e-11;1.8451997818185613e+20;7.356616103885072e-11;2000.0;28425.409999999996;11.294721997464167;-1080965.5;12.009891756381487;-1.870485e-05
13:05:59;-775;-775.0103;7.360930287790965e-11;1.845587289412812e+20;7.355572227685558e-11;2000.0;29177.829999999998;9.744042025771446;-1081079.0;10.047387720198717;-1.924508e-05
13:06:13;-800;-800.0134;7.360035029806653e-11;1.84603630283177e+20;7.35442789488252e-11;2000.0;29854.26;9.145355105188633;-1081210.5;9.986866375395236;-1.975873e-05
13:06:27;-825;-825.0414;7.359595990469369e-11;1.846256561316301e+20;7.353631113402176e-11;2000.0;30795.409999999996;10.957332932789814;-1081275.0;9.447221813845593;-2.033963e-05
13:06:41;-850;-850.021;7.359340759118912e-11;1.8463846246149466e+20;7.352965165344732e-11;2000.0;31840.53;8.35115291441847;-1081312.5;13.376752221671746;-2.096312e-05
13:06:55;-875;-874.9862;7.359517717639837e-11;1.846295833589057e+20;7.352658969871859e-11;2000.0;33024.86;7.979672299035873;-1081286.5;7.977311577216976;-2.160384e-05
13:07:10;-900;-899.9512;7.359708297872126e-11;1.846200214871907e+20;7.352313003128297e-11;2000.0;34292.19499999999;9.60854170777221;-1081258.5;8.839541843331022;-2.226796e-05
