time (28.08.2023);set voltage (V);real voltage (V);serial capacitance;1/serial capacitance^2;parallel capacitance;LCR frequency (Hz);r;delta r;x;delta x;sample current
15:21:46;-50;-50.07927;7.720121805423821e-11;1.6778444470615504e+20;6.889446023674122e-11;2000;357923.0;57.0087712549569;-1030780.0;95.41488353501249;-5.8366294e-06
15:21:54;-75;-75.09862;7.602352385287354e-11;1.7302306761385473e+20;6.925413580722137e-11;2000;327260.8;24.082192591207303;-1046748.0;33.03331651530012;-4.1628418000000005e-05
15:22:01;-100;-100.0834;7.504759850045992e-11;1.7755234025989826e+20;6.935792212574574e-11;2000;303703.0;12.617448236470004;-1060360.0;19.390719429665317;-8.5775823e-06
15:22:10;-125;-125.0263;7.41895310434483e-11;1.8168319066422683e+20;6.932445942624217e-11;2000;284150.8;24.529818588811455;-1072624.0;41.43428532025139;-2.0677266999999996e-05
15:22:17;-150;-150.0071;7.344171040818542e-11;1.854020084503483e+20;6.921769889121133e-11;2000;267671.0;19.276929216034386;-1083546.0;24.42949037536395;-1.0809041e-05
15:22:25;-175;-175.0408;7.279341631870924e-11;1.88719073576496e+20;6.907902024687313e-11;2000;253494.8;43.31410855598901;-1093196.0;66.54922989787335;-1.1876345e-05
15:22:33;-200;-200.0722;7.215960814759157e-11;1.9204883086988604e+20;6.887915375251369e-11;2000;240668.4;12.770591215758179;-1102798.0;34.105717995667526;-1.2866213999999999e-05
15:22:41;-225;-225.0869;7.158706637167415e-11;1.9513306631489543e+20;6.866700976334555e-11;2000;229233.0;24.07155998268496;-1111618.0;27.04071004984891;-1.3820006999999999e-05
15:22:50;-250;-250.0617;7.10702236362422e-11;1.979815116617124e+20;6.844976519206305e-11;2000;219081.2;18.993472562962253;-1119702.0;18.41738309315414;-1.4767496e-05
15:22:58;-275;-275.0352;7.061726987511374e-11;2.005294456785839e+20;6.824618047532916e-11;2000;210045.8;7.3506462300943305;-1126884.0;10.039920318408907;-1.5697244000000003e-05
15:23:05;-300;-300.0117;7.017958320041386e-11;2.0303851613620306e+20;6.802955916384706e-11;2000;201582.2;27.82430592126244;-1133912.0;31.924911902775865;-1.6635179999999998e-05
15:23:14;-325;-325.0447;6.975560354447185e-11;2.0551418285993047e+20;6.78005320555731e-11;2000;193720.6;11.813890129842921;-1140804.0;11.523888232710346;-1.7554149e-05
15:23:21;-350;-350.0581;6.93930674017912e-11;2.076671628848188e+20;6.759987491729335e-11;2000;186773.2;14.370525390534613;-1146764.0;11.86591757935306;-1.847765e-05
15:23:29;-375;-375.0919;6.90226638372787e-11;2.0990199552600975e+20;6.737939789501157e-11;2000;180048.2;12.934913992756195;-1152918.0;21.428952377566194;-1.9392548000000002e-05
15:23:37;-400;-400.0669;6.867669452998179e-11;2.1202214894220257e+20;6.71658642568234e-11;2000;173785.8;18.773172347794603;-1158726.0;11.86591757935306;-2.0318745e-05
15:23:45;-425;-425.0383;6.836106194608228e-11;2.1398454065588283e+20;6.696477482966699e-11;2000;168091.4;28.521711028618178;-1164076.0;36.39780213144744;-2.1279487e-05
15:23:52;-450;-449.9932;6.804540798267572e-11;2.1597443936760447e+20;6.675663999035692e-11;2000;162491.8;8.204389069272619;-1169476.0;17.11139970896595;-2.215667e-05
15:24:00;-475;-475.026;6.771836125034266e-11;2.1806557969170416e+20;6.653268755227365e-11;2000;156873.2;12.769964761110344;-1175124.0;12.521980673998822;-2.3070585000000005e-05
15:24:08;-500;-500.057;6.741956631350135e-11;2.2000274061415098e+20;6.632410942617252e-11;2000;151693.2;13.89215606016575;-1180332.0;17.977764043395386;-2.3974629999999998e-05
15:24:15;-525;-525.0917;6.712328331341081e-11;2.219492166574647e+20;6.611221401092491e-11;2000;146611.0;22.362468557831445;-1185542.0;21.98181066245454;-2.4904613e-05
15:24:23;-550;-550.0732;6.684609750696595e-11;2.237937140200272e+20;6.590958805493392e-11;2000;141904.4;29.940741473784513;-1190458.0;31.164081889251925;-2.5849678999999997e-05
15:24:30;-575;-575.0272;6.654335786708939e-11;2.258346493739012e+20;6.568596248043532e-11;2000;136628.0;12.749901960407382;-1195874.0;15.126136320951229;-2.6789065999999998e-05
15:24:38;-600;-600.0025;6.626188142588948e-11;2.2775738826064462e+20;6.547515107864288e-11;2000;131644.0;9.495261976375375;-1200954.0;16.14930339054908;-2.7732315e-05
15:24:46;-625;-625.0309;6.597697742048824e-11;2.2972865453057923e+20;6.526091792669285e-11;2000;126341.4;11.783378123441512;-1206140.0;8.94427190999916;-2.8723985999999993e-05
15:24:54;-650;-650.0605;6.570340841765815e-11;2.316456776379054e+20;6.505337516128758e-11;2000;121069.6;22.46170073703236;-1211162.0;16.8285471743701;-2.9660805000000003e-05
15:25:02;-675;-675.0743;6.54443676793796e-11;2.3348309852443165e+20;6.48569665734147e-11;2000;115719.6;26.391816913581376;-1215956.0;18.0222085217101;-3.0714083e-05
15:25:10;-700;-700.0545;6.518308982081672e-11;2.353586226013593e+20;6.465937084362292e-11;2000;109872.4;19.84459624179842;-1220830.0;9.38083151964686;-3.1683231e-05
15:25:18;-725;-725.022;6.494826462806402e-11;2.370636118638793e+20;6.448141198418961e-11;2000;104254.6;8.567846870713785;-1225244.0;9.20869154657707;-3.2680702999999995e-05
15:25:26;-750;-749.9916;6.47222835752005e-11;2.3872194052850604e+20;6.431129430447967e-11;2000;98289.68000000001;9.652332360625534;-1229522.0;22.521101216414795;-3.3619356000000005e-05
15:25:33;-775;-775.0137;6.453678628217023e-11;2.4009622382669097e+20;6.417106282317508e-11;2000;93087.12;24.630767750923845;-1233056.0;10.039920318408907;-3.474242900000001e-05
15:25:41;-800;-800.0193;6.435526362069113e-11;2.4145258129686348e+20;6.403493044850714e-11;2000;87457.8;31.518629411824477;-1236534.0;27.509998182479038;-3.5723518e-05
15:25:48;-825;-825.0475;6.420147507208388e-11;2.426107202915106e+20;6.39200493815921e-11;2000;82244.8;7.187266517946009;-1239496.0;16.637307474468336;-3.671923200000001e-05
15:25:56;-850;-850.0258;6.407791982995836e-11;2.4354722778450405e+20;6.382773956202656e-11;2000;77750.56;7.875308247934201;-1241886.0;12.198360545581524;-3.7718765e-05
15:26:05;-875;-874.9913;6.39773600307658e-11;2.443134459550501e+20;6.375255745794697e-11;2000;73861.08;19.85369285548713;-1243838.0;23.220680437919988;-3.8774649999999996e-05
15:26:12;-900;-899.9548;6.389280917775552e-11;2.449604852200417e+20;6.368900952273279e-11;2000;70454.31999999999;28.821303232158282;-1245484.0;25.234896472940008;-3.9639733e-05
