time (28.10.2024);set voltage (V);real voltage (V);serial capacitance;1/serial capacitance^2;parallel capacitance;LCR frequency (Hz);r;delta r;x;delta x;sample current
08:04:48;-25;-25.04346;8.726821418145609e-11;1.3130698285242994e+20;7.209620524445679e-11;2000.0;418311.1;42.71720379425601;-911872.35;166.46375393760647;-1.189458e-06
08:05:08;-50;-50.07433;8.57553005485234e-11;1.3598094447151235e+20;7.377603549020493e-11;2000.0;373926.8;25.477107371128305;-927959.8;113.4793285140514;-1.666776e-06
08:05:28;-75;-75.10467;8.437445012755193e-11;1.4046822317700727e+20;7.450594226344833e-11;2000.0;343249.15;33.129539311617364;-943146.55;152.69226363833891;-2.050675e-06
08:05:47;-100;-100.079;8.344660699378575e-11;1.4360932297132043e+20;7.498959782593975e-11;2000.0;320250.15;25.81775309743278;-953633.4;148.6516464759136;-2.402248e-06
08:06:06;-125;-125.0337;8.221287513948783e-11;1.4795182509142743e+20;7.497401403801295e-11;2000.0;300766.9;9.632730661655602;-967944.15;73.40934119715283;-2.706809e-06
08:06:25;-150;-150.0132;8.127835938938144e-11;1.51373601028062e+20;7.495087413972112e-11;2000.0;284473.9;15.772586978679179;-979073.3;87.33793849181465;-3.003862e-06
08:06:44;-175;-175.0486;8.048878569983766e-11;1.5435803778930413e+20;7.488746815295275e-11;2000.0;270392.9;13.941108277321424;-988677.75;96.6302715250247;-3.303312e-06
08:07:03;-200;-200.0789;7.963458148606042e-11;1.5768725605560163e+20;7.466898251919083e-11;2000.0;257693.9;9.364000213583937;-999282.85;50.53999777404031;-3.601466e-06
08:07:23;-225;-225.0927;7.895001629147121e-11;1.6043368247138786e+20;7.449395201385122e-11;2000.0;246520.55;13.863346457475558;-1007947.5;91.54472950421558;-3.880848e-06
08:07:43;-250;-250.0688;7.80538601949424e-11;1.641387900195308e+20;7.408752510313237e-11;2000.0;235894.55;11.380789735339107;-1019520.0;61.03277807866851;-4.144006e-06
08:08:02;-275;-275.0419;7.747797342215413e-11;1.6658791596085382e+20;7.387715447066262e-11;2000.0;226755.3;15.42596836506545;-1027098.0;80.7700439519504;-4.449399e-06
08:08:21;-300;-300.0181;7.680852424684877e-11;1.695044710553851e+20;7.355034122375215e-11;2000.0;218060.05;15.225714268959605;-1036050.0;78.59707373687648;-4.71049e-06
08:08:40;-325;-325.0517;7.626932759612935e-11;1.7190961386208808e+20;7.32935496464643e-11;2000.0;210236.25;23.890780125395654;-1043374.5;117.61053311672386;-5.040405e-06
08:09:00;-350;-350.0629;7.5627018602241e-11;1.7484211058637472e+20;7.29211877912595e-11;2000.0;202692.0;16.543276579928172;-1052236.0;74.6237227696394;-5.361012e-06
08:09:19;-375;-375.098;7.502386080260326e-11;1.7766471385754786e+20;7.255529748484148e-11;2000.0;195649.3;12.503819416482312;-1060695.5;33.440058313346285;-5.595623e-06
08:09:38;-400;-400.0707;7.452323146477517e-11;1.800597501215201e+20;7.225416211799709e-11;2000.0;189230.4;24.26070897562559;-1067821.0;118.90521435160022;-5.923425e-06
08:09:58;-425;-425.0434;7.403540335686298e-11;1.82440438047349e+20;7.19452939498622e-11;2000.0;183203.6;15.543873391146747;-1074857.0;47.555756749314796;-6.297434e-06
08:10:17;-450;-449.9981;7.350585146224085e-11;1.850785868017454e+20;7.158618098020966e-11;2000.0;177282.95;8.46418188604191;-1082600.5;41.039462715781255;-6.589979e-06
08:10:36;-475;-475.0299;7.30013962680292e-11;1.876452893936734e+20;7.123553310112021e-11;2000.0;171628.4;19.136797015174718;-1090081.5;56.05477232136439;-7.545249e-06
08:10:56;-500;-500.0553;7.255574428160663e-11;1.899574788980418e+20;7.093142687964368e-11;2000.0;165971.85;23.28951212455941;-1096777.0;70.7534451458019;-1.655922e-05
08:11:15;-525;-525.0958;7.210151754682844e-11;1.9235841453762858e+20;7.059691060529232e-11;2000.0;161125.55;20.817117355676313;-1103686.5;44.245197479500526;-7.580202e-06
08:11:34;-550;-550.0729;7.166268617171285e-11;1.947214675071751e+20;7.028177557240359e-11;2000.0;155653.35;26.044987521594237;-1110445.0;56.167161224331075;-4.206149e-05
08:11:54;-575;-575.0347;7.125081616557403e-11;1.969791744872228e+20;6.997055686691178e-11;2000.0;151074.65;11.636639334447038;-1116864.0;30.597385509222843;-8.344246e-06
08:12:14;-600;-599.9995;7.077141923610833e-11;1.9965683858307174e+20;6.960806463126043e-11;2000.0;145364.55;21.61243565635304;-1124429.5;84.23916844318917;-0.000108023
08:12:34;-625;-625.0406;7.034879946281769e-11;2.0206291747354883e+20;6.927858394144241e-11;2000.0;140594.9;17.222644976890162;-1131184.5;38.35671388427325;-9.120224e-06
08:12:53;-650;-650.0577;6.991104599397565e-11;2.0460130527174017e+20;6.8941916854546e-11;2000.0;134956.4;105.58698783467592;-1138267.5;122.77189214148325;-0.000157816
08:13:13;-675;-675.0694;6.95003089935783e-11;2.0702678084110873e+20;6.862157766251213e-11;2000.0;129569.0;15.989371469823318;-1144994.5;43.671930344329866;-9.976655e-06
08:13:32;-700;-700.0512;6.90956899312257e-11;2.094585460797557e+20;6.830197392748439e-11;2000.0;124152.4;33.50928229610416;-1151699.5;67.44803555330577;-1.042339e-05
08:13:52;-725;-725.0173;6.868448930661045e-11;2.1197402828118452e+20;6.79724471754463e-11;2000.0;118581.75;14.555218136462262;-1158594.5;22.466363746721452;-1.087279e-05
08:14:11;-750;-749.9893;6.82954697208771e-11;2.1439576741283702e+20;6.765858749417262e-11;2000.0;113048.9;30.321271411337623;-1165194.0;63.45234432233375;-1.127613e-05
08:14:30;-775;-775.0094;6.79017923092656e-11;2.1688899891237952e+20;6.733677092642319e-11;2000.0;107353.25;20.069239522214087;-1171949.5;29.57596152283134;-1.182369e-05
08:14:49;-800;-800.0162;6.752789521553113e-11;2.1929744574392664e+20;6.702847137094033e-11;2000.0;101721.3;14.1575245011266;-1178438.5;20.338080047044755;-1.224349e-05
08:15:08;-825;-825.0416;6.717271909671658e-11;2.21622649681532e+20;6.673328208786824e-11;2000.0;96133.39500000002;22.844815029892626;-1184669.5;28.66596413867847;-1.270129e-05
08:15:28;-850;-850.0207;6.680325325386393e-11;2.2408086618037607e+20;6.642196264372948e-11;2000.0;90253.64;11.418794594877246;-1191221.5;18.71196141509489;-1.317273e-05
08:15:47;-875;-874.9864;6.64770405883277e-11;2.2628545794290912e+20;6.614539010701417e-11;2000.0;84763.51999999999;13.82308142202717;-1197067.0;18.895766721676047;-1.36769e-05
08:16:07;-900;-899.9514;6.615028641037064e-11;2.28526486308483e+20;6.586544183302172e-11;2000.0;79110.4;14.114579341942958;-1202980.0;16.80773631397161;-1.422517e-05
