time (16.09.2024);set voltage (V);real voltage (V);serial capacitance;1/serial capacitance^2;parallel capacitance;LCR frequency (Hz);r;delta r;x;delta x;sample current
14:35:22;-25;-25.0408;6.939512487328987e-11;2.076548489669276e+20;6.310511920723875e-11;2000.0;362038.2;533.672842666741;-1146730.0;622.9249553517662;-2.587289e-06
14:35:36;-50;-50.0724;6.893199358296004e-11;2.104545512606291e+20;6.389068916201754e-11;2000.0;324281.35;629.0718292651484;-1154434.5;592.7433993727809;-3.773877e-06
14:35:50;-75;-75.10008;6.846540016789757e-11;2.1333283179522546e+20;6.428467322538145e-11;2000.0;296408.85;720.2108173132364;-1162302.0;580.3535991100598;-5.118655e-06
14:36:04;-100;-100.0763;6.797798081209503e-11;2.164031007507296e+20;6.43783811449046e-11;2000.0;276808.2;679.6850248460679;-1170636.0;658.7675614357464;-1.010477e-05
14:36:18;-125;-125.0253;6.745597086191573e-11;2.1976534311918184e+20;6.438547564203715e-11;2000.0;257620.25;677.4170092158892;-1179695.0;736.2297535416508;-2.586959e-05
14:36:33;-150;-150.0121;6.711878246636695e-11;2.219789845684145e+20;6.439599774707307e-11;2000.0;243794.15;581.0038307748064;-1185621.5;712.5967565881842;-6.779991e-06
14:36:48;-175;-175.0387;6.665977392584152e-11;2.2504653321712704e+20;6.428797199740644e-11;2000.0;229298.2;682.6749577947032;-1193785.5;644.0638458258622;-6.062523e-05
14:37:02;-200;-200.0746;6.636715559243007e-11;2.2703540605701944e+20;6.418903520407464e-11;2000.0;220875.45;608.0462501940127;-1199049.0;491.9161005700057;-7.995818e-06
14:37:16;-225;-225.0798;6.602531372640664e-11;2.2939241470795475e+20;6.407290812023603e-11;2000.0;210391.15;805.5476437647869;-1205257.0;465.6812751228033;-0.0001394585
14:37:31;-250;-250.0589;6.570622944732326e-11;2.3162578712506748e+20;6.396824354741623e-11;2000.0;199629.4;589.2539155576312;-1211110.0;848.1232221794189;-9.166841e-06
14:37:46;-275;-275.0466;6.549723598803734e-11;2.3310632309406614e+20;6.388737876026122e-11;2000.0;192864.95;680.8129826721872;-1214974.5;563.0299614585355;-9.840185e-06
14:38:00;-300;-300.0091;6.522663372659163e-11;2.3504448672517017e+20;6.375343728430647e-11;2000.0;185457.2;788.1054865942756;-1220015.0;772.0445259180327;-0.0002066045
14:38:15;-325;-325.0425;6.490522381794614e-11;2.3737812562452077e+20;6.356777362257095e-11;2000.0;177840.55;570.5138187414921;-1226056.5;642.556719286321;-1.082913e-05
14:38:29;-350;-350.0532;6.455859279695944e-11;2.3993405246013846e+20;6.33457080793574e-11;2000.0;170563.95;593.705257156276;-1232639.5;642.2984022243867;-1.126904e-05
14:38:43;-375;-375.0838;6.430029916664527e-11;2.418655492517948e+20;6.31750902847753e-11;2000.0;165166.05;506.5997753404555;-1237591.0;694.4979841583415;-1.178647e-05
14:38:57;-400;-400.0621;6.412206588388822e-11;2.4321199379552983e+20;6.30829222501176e-11;2000.0;159281.2;601.4182845574285;-1241031.0;843.6746707114063;-1.226725e-05
14:39:11;-425;-425.0343;6.392681323864319e-11;2.4469995492073924e+20;6.299010571647938e-11;2000.0;151800.4;765.1136137855606;-1244821.5;728.6340902675361;-1.272481e-05
14:39:25;-450;-449.9901;6.378273070252414e-11;2.4580673764206893e+20;6.286087818253225e-11;2000.0;151087.15;910.5997069925951;-1247633.5;605.164967178372;-1.340016e-05
14:39:39;-475;-475.0222;6.365365133916297e-11;2.468046614614048e+20;6.281006148490925e-11;2000.0;144883.15;883.8386483827236;-1250163.5;875.3048825980579;-1.392639e-05
14:39:53;-500;-500.0522;6.33575316257899e-11;2.4911707839671278e+20;6.256062422745793e-11;2000.0;141757.25;673.1809707463514;-1256006.5;672.328519029202;-1.430424e-05
14:40:07;-525;-525.0849;6.322298213798483e-11;2.5017853550747497e+20;6.24750222147487e-11;2000.0;137721.3;730.8584921173182;-1258679.5;626.8362924241064;-1.479502e-05
14:40:22;-550;-550.0663;6.296390897078089e-11;2.5224155511816038e+20;6.226225976624304e-11;2000.0;134167.1;753.2438479669116;-1263858.5;647.9750284540291;-1.534652e-05
14:40:37;-575;-575.0235;6.288464753168942e-11;2.5287781943093792e+20;6.221818669004346e-11;2000.0;130970.7;895.520131264507;-1265451.5;772.5303473003504;-1.601407e-05
14:40:51;-600;-599.9994;6.259180754802502e-11;2.552495664622033e+20;6.198607603683786e-11;2000.0;125679.85;735.5792828614738;-1271372.0;920.0392926391786;-1.636508e-05
14:41:05;-625;-625.0261;6.244769431043069e-11;2.5642902670670492e+20;6.188312867345904e-11;2000.0;121715.2;801.6634006863479;-1274306.0;896.8941966586694;-1.681909e-05
14:41:19;-650;-650.0539;6.235697055694244e-11;2.5717573159806393e+20;6.183106462804694e-11;2000.0;117694.4;990.4795818188278;-1276160.0;751.2662643830082;-1.731286e-05
