time (29.07.2024);set voltage (V);real voltage (V);serial capacitance;1/serial capacitance^2;parallel capacitance;LCR frequency (Hz);r;delta r;x;delta x;sample current
12:50:22;-25;-25.03924;8.038600199258934e-11;1.5475302283636035e+20;7.077541465083464e-11;2000.0;364790.45;8.702147723407135;-989941.9;10.39300245357423;-2.634645e-06
12:50:42;-50;-50.07132;7.819068161679225e-11;1.6356485835811953e+20;7.144016518715078e-11;2000.0;312847.3;9.879043475964668;-1017736.0;14.113823011501879;-3.823097e-06
12:51:02;-75;-75.0976;7.648451427325166e-11;1.70943650487504e+20;7.135313646310886e-11;2000.0;279014.7;12.954748164283243;-1040439.0;12.843286183839398;-4.755422e-06
12:51:22;-100;-100.0754;7.50557739709545e-11;1.7751366249306695e+20;7.099761061770734e-11;2000.0;253483.05;10.235105031214877;-1060244.5;10.036807261275868;-5.548925e-06
12:51:41;-125;-125.031;7.386569581825721e-11;1.8327972033161626e+20;7.056002042961622e-11;2000.0;233183.65;14.486765512011297;-1077326.5;15.464071262122403;-6.277362e-06
12:52:01;-150;-150.0096;7.284122437736548e-11;1.884714299707069e+20;7.009068507914683e-11;2000.0;216417.15;11.490490633563041;-1092478.5;14.735586177685638;-7.177883e-06
12:52:21;-175;-175.0359;7.192618026761915e-11;1.9329739699053632e+20;6.961111119993098e-11;2000.0;201765.0;19.362721916094337;-1106377.0;16.58463143998081;-2.118029e-05
12:52:40;-200;-200.0734;7.114112955637534e-11;1.975870544604515e+20;6.914804959359633e-11;2000.0;189907.35;17.70300468847025;-1118586.0;11.798304963002101;-8.142933e-06
12:52:59;-225;-225.0857;7.043198406330376e-11;2.0158590131887587e+20;6.870750782432329e-11;2000.0;178997.4;82.23984435782937;-1129848.5;85.90772666064444;-9.770943e-05
12:53:19;-250;-250.065;6.97938407442583e-11;2.052890588613743e+20;6.827665407125412e-11;2000.0;169963.8;11.918389152901495;-1140179.0;17.845167413056117;-9.376797e-06
12:53:39;-275;-275.0303;6.912795205709333e-11;2.0926308242459443e+20;6.781306064077938e-11;2000.0;160296.75;12.414885218961954;-1151162.0;21.789905919943756;-9.999944e-05
