time (27.09.2024);set voltage (V);real voltage (V);serial capacitance;1/serial capacitance^2;parallel capacitance;LCR frequency (Hz);r;delta r;x;delta x;sample current
08:58:50;-25;-25.0463;8.46790858581462e-11;1.3945936326287874e+20;6.953422621200209e-11;2000.0;438578.45;21.89183352302863;-939753.55;57.20019558532994;-1.888601e-06
08:59:10;-50;-50.0798;8.371202081058562e-11;1.4270012322113017e+20;7.098158413566125e-11;2000.0;402579.0;15.45558151607373;-950609.85;33.057168284655;-2.71293e-06
08:59:29;-75;-75.10925;8.279905441468886e-11;1.4586437848843752e+20;7.185532538922435e-11;2000.0;375074.85;8.450525131611643;-961091.55;22.08658812492323;-3.363061e-06
08:59:48;-100;-100.0839;8.196023591656112e-11;1.4886534229849653e+20;7.237189117373211e-11;2000.0;353405.9;14.256384534656743;-970927.8;32.34869394581487;-3.951857e-06
09:00:07;-125;-125.0346;8.123593981341137e-11;1.515317300652193e+20;7.268087488859459e-11;2000.0;336080.65;13.28218261431456;-979584.55;26.478904339114937;-4.509682e-06
09:00:26;-150;-150.0141;8.056632652444339e-11;1.540610578905677e+20;7.287449658332547e-11;2000.0;320895.5;13.38926809052683;-987726.2;39.95031914766139;-5.061396e-06
09:00:46;-175;-175.0493;7.981102254121002e-11;1.5699081712129144e+20;7.29102976459086e-11;2000.0;306746.9;9.767778662520971;-997073.7;26.822481242420505;-5.571672e-06
09:01:05;-200;-200.0828;7.91276309639178e-11;1.597142524975207e+20;7.289945716818111e-11;2000.0;293954.55;7.132136776590869;-1005685.0;11.989578808281797;-6.070788e-06
09:01:24;-225;-225.0974;7.85354630225643e-11;1.6213186667037406e+20;7.287324273837789e-11;2000.0;282444.85;6.461917285140687;-1013268.0;15.517731793016658;-6.624683e-06
09:01:44;-250;-250.0733;7.788514419040643e-11;1.648506802127071e+20;7.274968822332855e-11;2000.0;271462.25;9.407942123546466;-1021728.5;16.811826194676172;-8.180667e-06
09:02:04;-275;-275.0367;7.724730654404651e-11;1.6758429210162574e+20;7.258906184711344e-11;2000.0;260965.05;16.761186563009197;-1030165.0;9.656603957913982;-2.553514e-05
09:02:23;-300;-300.0178;7.669530050077865e-11;1.7000531262967162e+20;7.242833026816363e-11;2000.0;251841.3;8.785812426861844;-1037579.5;19.741770437324003;-8.146917e-06
09:02:43;-325;-325.0507;7.6128543989067e-11;1.725460225609798e+20;7.223579145157313e-11;2000.0;242658.1;47.360262879337974;-1045304.0;28.708883642524313;-6.562255e-05
09:03:02;-350;-350.0707;7.558679131184738e-11;1.750282620508757e+20;7.201430302552934e-11;2000.0;234487.8;11.253132897109143;-1052796.0;24.903814968795444;-9.248791e-06
09:03:21;-375;-375.0927;7.505021728845615e-11;1.7753994952095433e+20;7.177634104071636e-11;2000.0;226453.3;172.129444023967;-1060323.0;133.95353672075998;-0.0001609514
09:03:41;-400;-400.0681;7.454099725492293e-11;1.7997393097109753e+20;7.153879215250925e-11;2000.0;218697.75;20.175588591166303;-1067566.5;54.17690928799833;-1.033621e-05
09:04:00;-425;-425.0387;7.40695143219396e-11;1.822724394722427e+20;7.130114883846569e-11;2000.0;211696.7;8.379170603347324;-1074362.0;18.18790807102345;-1.094735e-05
09:04:19;-450;-449.9908;7.360191599139619e-11;1.8459577642246006e+20;7.10483867084951e-11;2000.0;204971.9;8.875218307174197;-1081187.5;18.342232688525133;-1.152676e-05
09:04:39;-475;-475.0251;7.318993017483427e-11;1.8667980318512972e+20;7.082273815371165e-11;2000.0;198778.4;11.454344154075343;-1087273.5;21.474112321583863;-1.218633e-05
09:04:58;-500;-500.0572;7.273453386536067e-11;1.8902475340776725e+20;7.054871644742522e-11;2000.0;192580.3;11.328967296271978;-1094081.0;15.114562514343575;-1.279647e-05
09:05:17;-525;-525.0916;7.232546908614864e-11;1.911690059420341e+20;7.029887334689191e-11;2000.0;186813.5;9.379099103858534;-1100269.0;14.193308282426615;-1.344571e-05
09:05:37;-550;-550.0721;7.189797675117764e-11;1.9344907679647154e+20;7.002255626468639e-11;2000.0;181135.6;9.667057463364952;-1106811.0;11.70256382165891;-1.408625e-05
09:05:56;-575;-575.0271;7.148070870905554e-11;1.9571418357826893e+20;6.97460378131871e-11;2000.0;175569.9;11.623876289775282;-1113272.0;17.314733610425545;-1.472409e-05
09:06:15;-600;-599.9998;7.104972794888299e-11;1.9809575143586326e+20;6.944931439199215e-11;2000.0;170023.85;10.563208556115894;-1120025.0;12.051970793193949;-1.529745e-05
09:06:34;-625;-625.0286;7.069678842300878e-11;2.000785951407413e+20;6.920827190117841e-11;2000.0;165077.65;9.357690687343753;-1125616.5;11.603340036386074;-1.603956e-05
09:06:53;-650;-650.0562;7.032846908400638e-11;2.0217975804968937e+20;6.894853209529628e-11;2000.0;160075.95;11.447592541665696;-1131511.5;16.390164733766404;-1.67318e-05
09:07:12;-675;-675.071;6.995354292455859e-11;2.0435278929927697e+20;6.867719391493985e-11;2000.0;155081.1;10.96697314667999;-1137576.0;13.827508813954884;-1.739407e-05
09:07:31;-700;-700.0514;6.960395555626783e-11;2.0641067683130606e+20;6.842218665328572e-11;2000.0;150253.3;9.138407957625878;-1143289.5;12.030689922028579;-1.809342e-05
09:07:50;-725;-725.0192;6.925911071361229e-11;2.0847125370886203e+20;6.81660926428e-11;2000.0;145493.2;11.440192306075978;-1148982.0;13.296616110875728;-1.879922e-05
09:08:09;-750;-749.9871;6.891656184453156e-11;2.1054881142416723e+20;6.790792495826552e-11;2000.0;140725.8;10.74420774184863;-1154693.0;14.03744991086344;-1.945952e-05
09:08:29;-775;-775.0093;6.860360464511307e-11;2.1247416395132115e+20;6.767002629457547e-11;2000.0;136244.95;9.741271734224437;-1159960.5;17.255071718193463;-2.024334e-05
09:08:48;-800;-800.0153;6.82922754639441e-11;2.1441582388856055e+20;6.74298549659313e-11;2000.0;131780.75;10.709079092060156;-1165248.5;9.598828053465693;-2.099125e-05
09:09:07;-825;-825.0445;6.797597748123633e-11;2.1641585623918268e+20;6.718256005046391e-11;2000.0;127220.55;10.928740778333065;-1170670.5;8.816887205811357;-2.170039e-05
09:09:27;-850;-850.0234;6.767467969456785e-11;2.1834717741745432e+20;6.694465173033771e-11;2000.0;122793.6;9.787338759846826;-1175882.5;9.134412953222554;-2.242221e-05
09:09:46;-875;-874.9846;6.73914468627198e-11;2.201863736171534e+20;6.671852908429853e-11;2000.0;118588.65;13.051489378611164;-1180824.5;15.515717837083786;-2.322119e-05
