time (08.08.2024);set voltage (V);real voltage (V);serial capacitance;1/serial capacitance^2;parallel capacitance;LCR frequency (Hz);r;delta r;x;delta x;sample current
10:05:35;-25;-25.04074;1.0128453508717318e-10;9.747959633485064e+19;8.606754524206133e-11;2000.0;330363.2;7.164356216716196;-785682.35;13.109400253253387;-3.000198e-06
10:05:49;-50;-50.07539;9.589635001562394e-11;1.087416316069896e+20;8.61014698546375e-11;2000.0;279886.75;6.950494586718271;-829827.95;9.395870103401814;-4.213535e-06
10:06:04;-75;-75.10501;9.230741124693049e-11;1.1736182580244672e+20;8.512575818813808e-11;2000.0;250400.55;6.054533425458975;-862091.9;6.0406539381096795;-5.92014e-06
10:06:18;-100;-100.0732;8.952403497572371e-11;1.2477302479270905e+20;8.395679417877181e-11;2000.0;228898.3;42.29994680847718;-888895.05;53.961860373786195;-2.511159e-05
10:06:33;-125;-125.0317;8.728684659715563e-11;1.3125093076073942e+20;8.279440970821292e-11;2000.0;212364.45;7.028682308939563;-911677.7;7.925623003903227;-6.587402e-06
10:06:47;-150;-150.0091;8.537222210522883e-11;1.3720401769781656e+20;8.167589020690803e-11;2000.0;198295.15;129.08594569123318;-932123.7;192.9271118842554;-8.272909e-05
10:07:01;-175;-175.0487;8.357185522385607e-11;1.4317919406836009e+20;8.05152921099331e-11;2000.0;185527.2;7.061727833894478;-952204.2;6.375578405133136;-7.95746e-06
10:07:16;-200;-200.0822;8.188791448681891e-11;1.4912840696842866e+20;7.938874289950177e-11;2000.0;172420.5;222.64093850862199;-971785.3;318.6128144001744;-9.99988e-05
10:07:30;-225;-225.0845;8.01801011773919e-11;1.555488483800622e+20;7.821219040878089e-11;2000.0;157430.55;10.22899677387768;-992484.05;9.918788988581216;-9.170869e-06
10:07:45;-250;-250.0604;7.85632203709586e-11;1.6201732055902024e+20;7.708675531829619e-11;2000.0;140182.1;8.132004672895855;-1012910.0;10.88577052853862;-9.712664e-06
10:07:59;-275;-275.0316;7.707750132908934e-11;1.6832349697815364e+20;7.604274219601929e-11;2000.0;120435.15;7.181321257261787;-1032434.5;6.981224820903564;-1.022359e-05
10:08:14;-300;-300.0075;7.579207429149604e-11;1.7408141728334273e+20;7.512659286352624e-11;2000.0;98818.31999999999;5.678770113325887;-1049944.5;5.677807675502931;-1.069708e-05
10:08:28;-325;-325.043;7.477188264815101e-11;1.788641770152721e+20;7.43843604056684e-11;2000.0;76817.35;8.246667508757845;-1064270.0;5.612486080160911;-1.114877e-05
