time (15.02.2024);set voltage (V);real voltage (V);serial capacitance;1/serial capacitance^2;parallel capacitance;LCR frequency (Hz);r;delta r;x;delta x;sample current
08:08:18;-25;-25.04077;8.974545679745903e-11;1.2415809920408648e+20;7.015527107308692e-11;2000.0;468561.7;15.473865063389951;-886701.95;69.6644627841197;-1.524793e-06
08:08:32;-50;-50.07434;8.905440537139755e-11;1.26092479171926e+20;7.215286384260888e-11;2000.0;432485.05;10.745574670532983;-893582.65;51.00917932098102;-2.344555e-06
08:08:46;-75;-75.10406;8.812584605210982e-11;1.2876368621700737e+20;7.331798919017828e-11;2000.0;405814.6;14.803952175010561;-902998.1;71.44728476296353;-2.933035e-06
08:09:01;-100;-100.077;8.732257818057625e-11;1.3114353942696772e+20;7.410738802128437e-11;2000.0;384830.55;13.204255942687572;-911304.65;86.87920565359698;-3.528149e-06
08:09:15;-125;-125.0309;8.647689671083147e-11;1.3372105906430593e+20;7.460556179904562e-11;2000.0;367074.5;7.647712076170231;-920216.55;47.25957442677621;-4.01029e-06
08:09:29;-150;-150.0092;8.579964923879792e-11;1.3584040734156184e+20;7.50143344655632e-11;2000.0;351681.0;12.9549218446118;-927480.15;98.62449683014864;-4.875935e-06
08:09:44;-175;-175.0475;8.499584171061294e-11;1.3842184765169566e+20;7.521843186468558e-11;2000.0;337553.2;12.343540821012422;-936251.35;96.52337216964604;-6.169159e-06
08:09:58;-200;-200.0719;8.419584073926643e-11;1.410648216429271e+20;7.532262734675101e-11;2000.0;324397.3;13.697828295025463;-945147.3;39.04722141202879;-1.521048e-05
08:10:12;-225;-225.0943;8.355588473032019e-11;1.4323393254500863e+20;7.541685604923672e-11;2000.0;312870.9;11.493237141902187;-952386.2;55.14923390220394;-6.011439e-06
08:10:27;-250;-250.0653;8.281559872303789e-11;1.4580610482396822e+20;7.53860371055571e-11;2000.0;301657.5;69.87250890013897;-960899.55;82.39330904266441;-5.639664e-05
08:10:41;-275;-275.0428;8.222619944067015e-11;1.4790387942525688e+20;7.537576180934271e-11;2000.0;291758.3;8.859486441098039;-967787.3;45.20028207876584;-7.145482e-06
08:10:56;-300;-300.015;8.159872081988883e-11;1.5018733077286273e+20;7.529514361100948e-11;2000.0;282173.9;105.81601721856666;-975229.4;112.13178407570264;-9.311648e-05
08:11:10;-325;-325.049;8.090091752052838e-11;1.5278935791176837e+20;7.510892230743212e-11;2000.0;273152.4;9.606352065170212;-983641.15;49.69664349832894;-8.368836e-06
08:11:24;-350;-349.7074;8.024789051003015e-11;1.552861598830384e+20;7.491191865804637e-11;2000.0;264659.7;127.44636322783009;-991645.65;138.48453478637964;-9.999833e-05
08:11:39;-375;-375.1018;7.961040637106339e-11;1.5778303967308625e+20;7.468349225786718e-11;2000.0;256741.15;8.030652215106818;-999586.3;44.53751789222207;-9.719877e-06
08:11:53;-400;-394.1025;7.895338451802496e-11;1.604199942560893e+20;7.44063915299799e-11;2000.0;249158.9;254.24665091206217;-1007904.5;286.49474253465803;-9.999828e-05
08:12:08;-425;-425.0347;7.829896686548461e-11;1.631127600812015e+20;7.410413730332268e-11;2000.0;241807.65;9.25129045052635;-1016328.5;60.91089803967759;-1.107633e-05
08:12:22;-450;-449.9888;7.772470879992936e-11;1.6553193537201973e+20;7.382741480513635e-11;2000.0;235236.0;5.005996404313531;-1023837.5;25.44479318053106;-1.17973e-05
08:12:37;-475;-475.0229;7.721028152468243e-11;1.677450556488964e+20;7.357301983729248e-11;2000.0;229162.2;9.058863063320915;-1030659.0;31.89749206442412;-1.266049e-05
08:12:51;-500;-500.0537;7.66135978976781e-11;1.7036810156571237e+20;7.323044363211065e-11;2000.0;223254.05;8.774529901937766;-1038686.0;32.797865784224435;-1.343655e-05
08:13:05;-525;-525.0897;7.607657951005402e-11;1.7278181987077374e+20;7.291528619330287e-11;2000.0;217802.2;10.847027242521333;-1046018.0;28.25420322713065;-1.433859e-05
08:13:19;-550;-550.0699;7.551778638543923e-11;1.7534827488533348e+20;7.256388014447336e-11;2000.0;212607.7;9.299220397431172;-1053758.0;15.757537878742351;-1.518763e-05
08:13:34;-575;-575.0234;7.497597126170319e-11;1.7789174656396778e+20;7.221046082081991e-11;2000.0;207709.15;10.3342331597463;-1061373.0;18.816216410320113;-1.610244e-05
08:13:48;-600;-599.9972;7.448368153325165e-11;1.8025101997597052e+20;7.188330246869053e-11;2000.0;203204.5;10.543837062473983;-1068388.0;18.31119875922928;-1.705599e-05
08:14:02;-625;-625.0263;7.397992823583936e-11;1.8271415283159292e+20;7.153391028682403e-11;2000.0;198907.0;11.153923076657826;-1075663.0;18.682879863661274;-1.807074e-05
08:14:17;-650;-650.0567;7.344991258827116e-11;1.853606029346882e+20;7.115430397824203e-11;2000.0;194601.95;11.535700022105292;-1083425.0;24.026027553467923;-1.904428e-05
08:14:31;-675;-675.07;7.298469138816348e-11;1.877311964704277e+20;7.081766577788465e-11;2000.0;190730.25;21.771526703472126;-1090331.0;44.832465914781;-2.009902e-05
08:14:45;-700;-700.0488;7.252585517330263e-11;1.901140804182926e+20;7.047701156862139e-11;2000.0;187080.25;15.53317015293401;-1097229.0;23.47232412864137;-2.114854e-05
08:14:59;-725;-725.018;7.210200750938241e-11;1.9235580023871812e+20;7.015752241472545e-11;2000.0;183741.8;11.4916491418769;-1103679.0;30.272925197278177;-2.231851e-05
08:15:13;-750;-749.9861;7.169186791803881e-11;1.945629793506147e+20;6.984374400622654e-11;2000.0;180560.2;17.53177115981155;-1109993.0;28.258627001324744;-2.342913e-05
08:15:27;-775;-775.0089;7.125043339506628e-11;1.9698129091003086e+20;6.950065274281024e-11;2000.0;177214.8;13.026818491097513;-1116870.0;24.484689093390585;-2.459666e-05
08:15:41;-800;-800.0146;7.086033894005103e-11;1.9915607078482808e+20;6.919210149303759e-11;2000.0;174376.35;24.337139827843362;-1123018.5;36.29927685230107;-2.572727e-05
08:15:55;-825;-825.0424;7.046251151843451e-11;2.0141126742195588e+20;6.887524073202389e-11;2000.0;171445.45;20.25012037001262;-1129359.0;30.256404280746906;-2.69276e-05
08:16:09;-850;-850.0212;7.008362793019744e-11;2.0359487868777962e+20;6.856937450127653e-11;2000.0;168736.0;14.60667655560292;-1135464.5;16.023030300164823;-2.814924e-05
08:16:23;-875;-874.9843;6.970192811569562e-11;2.0583082572858517e+20;6.82597136167851e-11;2000.0;165950.3;19.59082693507347;-1141682.5;21.129067655720164;-2.928943e-05
08:16:38;-900;-899.9484;6.934886125512328e-11;2.0793200042717043e+20;6.796974826334217e-11;2000.0;163453.0;15.349755698381651;-1147495.0;19.189841062395487;-3.050526e-05
