time (07.05.2025);set voltage (V);real voltage (V);serial capacitance;1/serial capacitance^2;parallel capacitance;LCR frequency (Hz);r;delta r;x;delta x;sample current
10:31:31;-25;-25.03876;7.722729063727415e-11;1.6767117294990986e+20;6.601013630224583e-11;2000.0;424771.5;11.130251569483953;-1030432.0;15.931101656822102;-7.411489e-07
10:31:51;-50;-50.06811;7.674611548058036e-11;1.6978026002562292e+20;6.7614361137551e-11;2000.0;381058.25;926.7759596445086;-1036892.5;256.69717080638037;-0.0002111169
10:32:11;-75;-75.09673;7.619651775823803e-11;1.7223830844494597e+20;6.853403915060375e-11;2000.0;349209.85;8.210138549379053;-1044371.5;16.40541069281717;-1.309231e-06
10:32:30;-100;-100.072;7.567052658769822e-11;1.7464111182355045e+20;6.904594199795016e-11;2000.0;325741.9;11.198861549282586;-1051631.0;49.284378863895604;-1.529662e-06
10:32:50;-125;-125.0271;7.512024912428293e-11;1.7720907593840375e+20;6.931940590825319e-11;2000.0;306444.1;9.620005197503792;-1059334.5;23.037740774650622;-1.722704e-06
10:33:10;-150;-150.0077;7.452895468456963e-11;1.800320969238444e+20;6.941113209424277e-11;2000.0;289930.0;7.468935667148298;-1067739.0;16.91005617968196;-1.893705e-06
10:33:29;-175;-175.041;7.40346801312233e-11;1.8244400249165398e+20;6.946384636386845e-11;2000.0;275723.15;8.313024419547917;-1074867.5;24.524222719588888;-2.065855e-06
10:33:48;-200;-200.0727;7.356551384107077e-11;1.8477850730789218e+20;6.945453324261969e-11;2000.0;263171.15;7.827922776829111;-1081722.5;34.54616476542657;-2.245499e-06
10:34:07;-225;-225.084;7.309493738183368e-11;1.8716532952731746e+20;6.937932668065433e-11;2000.0;251943.35;7.344479219114179;-1088686.5;22.872199282097906;-2.406964e-06
10:34:26;-250;-250.0592;7.267899899804978e-11;1.893137357922542e+20;6.929698113644833e-11;2000.0;241886.7;6.332890335383993;-1094917.0;44.82242742199489;-2.558474e-06
10:34:45;-275;-275.0346;7.224342718342695e-11;1.9160344752786656e+20;6.915910405749624e-11;2000.0;232620.0;6.741661516273269;-1101518.5;22.229203764417655;-2.719655e-06
10:35:04;-300;-300.0125;7.18331730734821e-11;1.9379827106993065e+20;6.900638604967391e-11;2000.0;224216.2;6.315298884455112;-1107809.5;24.924636406575722;-2.884391e-06
10:35:23;-325;-325.0464;7.143858115305217e-11;1.9594507817711793e+20;6.883971431052026e-11;2000.0;216436.15;7.0161510103474845;-1113928.5;12.191697994947216;-3.030732e-06
10:35:43;-350;-350.0569;7.108927047293795e-11;1.9787543612238643e+20;6.868959456497866e-11;2000.0;209226.6;7.474757521150771;-1119402.0;15.142654985173504;-3.18949e-06
10:36:02;-375;-375.0878;7.074747872613835e-11;1.9979198672863953e+20;6.85252023009456e-11;2000.0;202559.7;8.878935747036351;-1124810.0;18.601075237738275;-3.352281e-06
