time (30.05.2024);set voltage (V);real voltage (V);serial capacitance;1/serial capacitance^2;parallel capacitance;LCR frequency (Hz);r;delta r;x;delta x;sample current
07:46:14;-25;-25.05592;9.888262260498714e-11;1.0227277669004642e+20;7.617366936312841e-11;2000.0;439406.3;16.311667603283244;-804767.0;20.282504776284412;-3.340932e-07
07:46:29;-50;-45.26639;9.522215214997962e-11;1.1028692150562539e+20;7.861996482885021e-11;2000.0;384032.85;1316.6512850314618;-835703.35;772.8880781685016;-9.999955e-05
07:46:43;-75;-75.11141;9.254502371346518e-11;1.1675993859439162e+20;7.977749766079126e-11;2000.0;343993.5;10.282630986279727;-859878.45;25.786088788337015;-6.060995e-07
07:46:58;-100;-100.0783;9.05051389524325e-11;1.2208253004035033e+20;8.021221809925473e-11;2000.0;314967.65;23.939118091525437;-879259.15;44.62736128206551;-9.999906e-05
07:47:12;-125;-125.042;8.880755612036102e-11;1.2679442603433468e+20;8.026661449957021e-11;2000.0;292297.85;7.924416382295922;-896066.45;11.188269526606872;-7.942082e-07
07:47:27;-150;-143.0805;8.744368702115305e-11;1.307805253803119e+20;8.019837532667789e-11;2000.0;273531.55;604.2238925886662;-910042.5;448.07141450889276;-9.999889e-05
07:47:42;-175;-175.0492;8.606226772190674e-11;1.3501263989225549e+20;7.99189779933857e-11;2000.0;256361.55;12.053313859681912;-924649.95;15.919559510237711;-9.944915e-07
07:47:56;-200;-200.0789;8.489481136355787e-11;1.3875150569554153e+20;7.958935606762568e-11;2000.0;242015.3;10.645914709408489;-937365.55;11.201445219256307;-1.110027e-06
07:48:10;-225;-225.0939;8.382712980497583e-11;1.4230848891799732e+20;7.920381817362357e-11;2000.0;229355.45;10.742782460796645;-949304.5;22.53136702466142;-1.20253e-06
07:48:25;-250;-250.069;8.287764270284649e-11;1.4558787938782793e+20;7.881424165358735e-11;2000.0;218019.45;9.835516000698695;-960180.2;10.630757263713623;-1.292881e-06
07:48:39;-275;-275.041;8.196103363990152e-11;1.4886244451219626e+20;7.836434757563541e-11;2000.0;208005.45;8.175107032938467;-970918.35;18.48408437007362;-1.375682e-06
07:48:53;-300;-300.0186;8.114103494706716e-11;1.518864090231464e+20;7.794005462017736e-11;2000.0;198751.65;14.045688840352398;-980730.3;14.86070321350911;-1.467004e-06
07:49:07;-325;-325.0511;8.037165602782098e-11;1.5480827314872703e+20;7.750721915615599e-11;2000.0;190342.5;9.139064503547395;-990118.6;12.819984399366481;-1.548147e-06
07:49:21;-350;-350.0655;7.96254379097445e-11;1.577234733319331e+20;7.704629563039132e-11;2000.0;182852.15;11.496146093365377;-999397.6;7.14331855652539;-1.638863e-06
07:49:35;-375;-375.0968;7.895824153669612e-11;1.6040025878763038e+20;7.66280191104595e-11;2000.0;175750.9;13.499240719388627;-1007842.5;16.107063667844614;-1.741121e-06
07:49:49;-400;-400.0731;7.833469166271865e-11;1.6296401777032203e+20;7.621952988417027e-11;2000.0;169228.95;18.28120277771679;-1015865.0;16.14775526195514;-1.834313e-06
07:50:03;-425;-425.0433;7.774802172084533e-11;1.6543268000157807e+20;7.58209053583211e-11;2000.0;163177.5;16.43981447583883;-1023530.5;23.425146744470993;-1.935649e-06
07:50:17;-450;-449.9975;7.718564284545279e-11;1.6785216562746026e+20;7.542318329936837e-11;2000.0;157601.65;14.675025553640445;-1030988.0;17.429859437184223;-2.052327e-06
07:50:31;-475;-475.0312;7.665296914080318e-11;1.701931342706344e+20;7.503523481884685e-11;2000.0;152434.1;11.549437215726142;-1038152.5;17.51963184544698;-2.165031e-06
07:50:46;-500;-500.0629;7.613502633041783e-11;1.7251664174495518e+20;7.464419147370044e-11;2000.0;147714.25;15.776228161382555;-1045215.0;15.866631652622429;-2.290906e-06
07:51:00;-525;-525.0984;7.56521464492107e-11;1.7472598232378416e+20;7.427405293220444e-11;2000.0;143281.35;20.231815909601387;-1051886.5;13.643221760273487;-2.425535e-06
07:51:14;-550;-550.0778;7.518256210429779e-11;1.7691544802271527e+20;7.390350187407785e-11;2000.0;139247.05;13.90080483281454;-1058456.5;15.52860264157725;-2.58182e-06
07:51:29;-575;-575.0326;7.474435224131947e-11;1.7899596250201827e+20;7.355430987290038e-11;2000.0;135421.9;16.3064251140463;-1064662.0;15.420765220960986;-2.76051e-06
07:51:43;-600;-600.0065;7.432333222123212e-11;1.810296262303e+20;7.321192341461768e-11;2000.0;131920.1;17.55717801926038;-1070693.0;22.49555511651135;-2.963882e-06
07:51:58;-625;-625.0353;7.391389337962712e-11;1.8304077322549615e+20;7.287178245626485e-11;2000.0;128748.25;23.750671043151602;-1076624.0;18.19890106572372;-3.214001e-06
07:52:12;-650;-650.0654;7.353281665227259e-11;1.8494287150003175e+20;7.255319558048013e-11;2000.0;125750.5;17.557263454194675;-1082203.5;19.06928158059448;-3.48116e-06
07:52:27;-675;-675.0768;7.316637746972888e-11;1.8680000927394716e+20;7.224277138154889e-11;2000.0;122977.25;22.449930400782982;-1087623.5;20.49725591390223;-3.908471e-06
07:52:41;-700;-700.0593;7.280180733708516e-11;1.8867557317413624e+20;7.192556477413191e-11;2000.0;120647.55;15.941686704988276;-1093070.0;18.74833325925267;-4.424538e-06
07:52:55;-725;-725.0276;7.246139978050334e-11;1.9045244892240547e+20;7.162961298599461e-11;2000.0;118343.15;15.997073951194947;-1098205.0;21.488368946944295;-4.784586e-06
07:53:09;-750;-749.9959;7.213197320567164e-11;1.9219601317198633e+20;7.134004814605709e-11;2000.0;116235.2;17.131491470388674;-1103220.5;27.94168033601415;-6.806356e-06
07:53:24;-775;-775.0146;7.179966512209865e-11;1.939791994437711e+20;7.10496533955293e-11;2000.0;113873.0;14.630960323915856;-1108326.5;41.19632871992357;-2.398924e-05
07:53:39;-800;-800.0261;7.149435546432843e-11;1.9563947534028866e+20;7.077190906171328e-11;2000.0;112458.1;17.67397804683484;-1113059.5;19.435470151246662;-6.442017e-06
07:53:53;-825;-825.0505;7.120771654343261e-11;1.9721769631252352e+20;7.051922703378832e-11;2000.0;110422.6;28.05150619842008;-1117540.0;84.93821283733251;-7.868495e-05
07:54:08;-850;-850.0315;7.089338620300996e-11;1.98970439109399e+20;7.022700785151426e-11;2000.0;109343.45;25.12175103371578;-1122495.0;24.510201957552287;-8.125257e-06
07:54:22;-875;-874.9869;7.060502080460844e-11;2.0059903031601657e+20;6.996427164107291e-11;2000.0;107860.0;31.983120548189163;-1127079.5;48.56683539206564;-9.999847e-05
07:54:37;-900;-899.9524;7.029510797986805e-11;2.023717071251035e+20;6.967648895222734e-11;2000.0;106667.85;32.619876992410624;-1132048.5;32.60578936324038;-1.005201e-05
