time (14.02.2024);set voltage (V);real voltage (V);serial capacitance;1/serial capacitance^2;parallel capacitance;LCR frequency (Hz);r;delta r;x;delta x;sample current
10:11:09;-25;-25.04435;7.639797866870294e-11;1.713311238267672e+20;6.438533691944185e-11;2000.0;449918.7;22.51556128547543;-1041617.5;49.14710062658834;-8.84903e-07
10:11:24;-50;-42.58965;7.622534754943974e-11;1.721080458593194e+20;6.575789085822127e-11;2000.0;416521.45;1023.2874876470444;-1043976.5;178.26283263765333;-0.0001000005
10:11:38;-75;-75.09289;7.59860298386393e-11;1.731938603215385e+20;6.674608013671901e-11;2000.0;389653.25;32.001708938742624;-1047264.5;91.625528647861;-1.573478e-06
10:11:52;-100;-100.0694;7.57848202181313e-11;1.7411474479684587e+20;6.742115537707194e-11;2000.0;369835.1;11.820088832153504;-1050045.0;31.34086788842963;-1.863555e-06
10:12:06;-125;-125.024;7.543274399442974e-11;1.757438707932286e+20;6.784685849093773e-11;2000.0;352751.2;25.135990133670887;-1054946.0;66.63107383195921;-2.104032e-06
10:12:21;-150;-150.0056;7.518742799989009e-11;1.7689254993281345e+20;6.821950306087313e-11;2000.0;338253.55;7.729319180885208;-1058388.0;30.03830887383642;-2.338502e-06
10:12:35;-175;-175.0407;7.486040512821139e-11;1.7844141310012473e+20;6.845840981840262e-11;2000.0;325074.0;15.331992695015217;-1063011.5;69.55672145810209;-2.579893e-06
10:12:49;-200;-200.0695;7.456170560959053e-11;1.7987397493039677e+20;6.865061119392585e-11;2000.0;313174.25;9.132052069496757;-1067270.0;30.48770243885229;-2.819142e-06
10:13:03;-225;-225.0823;7.418192352060032e-11;1.817204566134022e+20;6.872945264333902e-11;2000.0;302146.3;7.878800670152786;-1072734.0;29.320641193534634;-3.045998e-06
10:13:18;-250;-250.0596;7.388085154699115e-11;1.832045329790988e+20;6.88170759123474e-11;2000.0;292177.9;10.808306990458773;-1077105.5;56.57947949566167;-3.285428e-06
10:13:32;-275;-275.0333;7.357088684575619e-11;1.847515189277164e+20;6.886128236815047e-11;2000.0;282871.25;13.366726413000304;-1081643.5;50.38985512977786;-3.535377e-06
10:13:46;-300;-300.0123;7.325585733704718e-11;1.8634394658325542e+20;6.886860291127959e-11;2000.0;274178.6;12.612969515542323;-1086295.0;42.15744299646267;-3.814678e-06
10:14:00;-325;-325.0453;7.297384902603472e-11;1.877869863418523e+20;6.887241720237947e-11;2000.0;266114.15;10.54259811431698;-1090493.0;29.009481208735878;-4.117927e-06
