time (24.09.2024);set voltage (V);real voltage (V);serial capacitance;1/serial capacitance^2;parallel capacitance;LCR frequency (Hz);r;delta r;x;delta x;sample current
12:25:28;-25;-25.0388;1.135888052319708e-10;7.750486015639729e+19;8.857640508417641e-11;2000.0;372283.05;3.999671861540643;-700574.95;90.69331494106937;-1.552132e-06
12:25:48;-50;-50.07244;1.0783239503785525e-10;8.60006032008687e+19;9.061933297803624e-11;2000.0;321632.2;5.116444077677386;-737973.7;57.40984671639528;-2.191321e-06
12:26:07;-75;-75.09992;1.0392450430523704e-10;9.258999840010853e+19;9.097372962589824e-11;2000.0;288909.65;5.4928476221355345;-765723.85;49.12933314222775;-2.677829e-06
12:26:26;-100;-100.0758;1.009164201431259e-10;9.819205012493561e+19;9.065449133288426e-11;2000.0;265306.65;6.402841166232377;-788548.3;16.7206608721067;-3.121008e-06
12:26:46;-125;-125.0299;9.84579197745958e-11;1.0315699643470727e+20;9.006722446302122e-11;2000.0;246692.0;5.620498198558558;-808238.4;51.568566006822415;-3.566041e-06
12:27:05;-150;-150.012;9.623111819498604e-11;1.0798636825676852e+20;8.925536805253729e-11;2000.0;231181.4;6.0458250057374325;-826941.15;22.449529505092087;-3.962041e-06
12:27:25;-175;-175.0463;9.431292815681483e-11;1.1242361411601467e+20;8.841626880789811e-11;2000.0;217899.3;5.8391352099433345;-843759.95;22.417122362158796;-4.365318e-06
12:27:45;-200;-200.0765;9.269310571193424e-11;1.1638717658479292e+20;8.763223374420796e-11;2000.0;206311.5;4.827266307134919;-858504.75;21.97235478959868;-4.816043e-06
12:28:04;-225;-225.0874;9.120055343916855e-11;1.2022784213491222e+20;8.681602792875612e-11;2000.0;196089.35;5.371347596274143;-872554.7;22.404363414299453;-5.243652e-06
12:28:23;-250;-250.0655;8.972450055160411e-11;1.2421610323836962e+20;8.591074840922368e-11;2000.0;186866.55;10.07880821327601;-886909.05;58.3598524244193;-5.627153e-06
12:28:42;-275;-275.0388;8.849309316145358e-11;1.276971630145894e+20;8.513459471976222e-11;2000.0;178607.75;7.915451661149855;-899250.65;29.88789679786787;-6.082842e-06
12:29:02;-300;-300.0189;8.731550233623865e-11;1.311647954203604e+20;8.434462021734445e-11;2000.0;171045.95;7.022633053207321;-911378.5;19.195507286862725;-6.522109e-06
12:29:21;-325;-325.0522;8.619217821307873e-11;1.3460595936165238e+20;8.355787011163395e-11;2000.0;163931.3;8.552514250207361;-923256.3;14.871802177274947;-7.583475e-06
12:29:41;-350;-350.0547;8.511126105029402e-11;1.380466746098458e+20;8.278265144870528e-11;2000.0;156812.9;11.723246137482572;-934981.7;28.37684795744587;-1.930026e-05
12:30:00;-375;-375.0962;8.408093025112837e-11;1.4145066190824967e+20;8.20096498354935e-11;2000.0;150411.0;11.533646431202925;-946439.0;24.7135590314305;-7.8679e-06
12:30:20;-400;-400.0641;8.304109485194876e-11;1.4501531391290781e+20;8.122729509633724e-11;2000.0;143199.25;19.929861389382516;-958290.25;31.491020545545997;-5.390151e-05
