time (06.05.2024);set voltage (V);real voltage (V);serial capacitance;1/serial capacitance^2;parallel capacitance;LCR frequency (Hz);r;delta r;x;delta x;sample current
10:07:36;-25;-25.04301;1.0439455145707399e-10;9.175808362955725e+19;7.618987476509435e-11;2000.0;463793.05;7.677719387943269;-762276.1;23.80975640362581;-8.986335e-07
10:07:50;-50;-50.07571;1.0226872938625912e-10;9.561241318915052e+19;7.921592041054983e-11;2000.0;419761.85;10.742270476952251;-778121.25;52.76248075100336;-1.405075e-06
10:08:05;-75;-75.10274;1.00422279823431e-10;9.916075999838781e+19;8.089228040103986e-11;2000.0;389365.65;6.584176106393266;-792428.45;16.870014078239528;-1.749301e-06
10:08:19;-100;-100.0777;9.867713694274517e-11;1.0269916665985235e+20;8.195232384772738e-11;2000.0;364312.1;6.405427386209291;-806442.85;27.42446672225369;-2.043174e-06
10:08:33;-125;-125.0312;9.712624664631648e-11;1.0600510674452895e+20;8.258785765151252e-11;2000.0;343758.6;5.152378091716484;-819319.95;17.649004929457067;-2.340129e-06
10:08:47;-150;-150.0117;9.567583490542534e-11;1.0924346797310522e+20;8.292438293752327e-11;2000.0;326156.9;5.945124052532461;-831740.55;14.1620046250522;-2.641838e-06
10:09:01;-175;-175.0466;9.431777952672337e-11;1.1241204907463362e+20;8.305556351836668e-11;2000.0;310687.75;7.311591823946411;-843716.55;26.640145926777503;-2.930104e-06
10:09:15;-200;-200.0776;9.30892560448205e-11;1.1539869059426697e+20;8.307497779341787e-11;2000.0;296800.95;5.619819836969865;-854851.3;11.03564678666366;-3.230571e-06
10:09:30;-225;-225.0913;9.191291551585358e-11;1.183714357683407e+20;8.296558927250159e-11;2000.0;284322.5;6.35;-865792.05;19.18573363205066;-3.558246e-06
10:09:44;-250;-250.0679;9.08019604238385e-11;1.2128568624665248e+20;8.276913255215343e-11;2000.0;273020.3;5.72062059570463;-876384.95;20.377006036216407;-3.833239e-06
10:09:59;-275;-275.0407;8.98366356656992e-11;1.239062008551002e+20;8.258531943065817e-11;2000.0;262478.45;10.910425060463961;-885802.0;16.832112166926642;-4.317145e-06
