time (07.11.2023);set voltage (V);real voltage (V);serial capacitance;1/serial capacitance^2;parallel capacitance;LCR frequency (Hz);r;delta r;x;delta x;sample current
17:31:56;-25;-25.03979;1.0112796791956737e-10;9.778166744476467e+19;8.263587390545565e-11;2000.0;372243.9;19.556188278905477;-786898.75;86.8769783947393;-5.894049e-06
17:32:10;-50;-50.06818;9.614490135645906e-11;1.0818012616947486e+20;8.353002716390056e-11;2000.0;321650.35;228.45918973637282;-827682.7;195.3870914364611;-8.820176e-05
17:32:25;-75;-75.08767;9.3076108799051e-11;1.1543129363534335e+20;8.335613442345897e-11;2000.0;291954.85;20.48551622488435;-854972.05;64.44992145068913;-1.045796e-05
17:32:39;-100;-100.0655;9.081134324942357e-11;1.2126062453940632e+20;8.287313962874522e-11;2000.0;271209.1;16.834919067224526;-876294.4;44.288000632225426;-1.218348e-05
17:32:53;-125;-125.0211;8.889157524601248e-11;1.2655485052511714e+20;8.223786870120788e-11;2000.0;254639.3;13.882561002927382;-895219.5;35.58128019057212;-1.372229e-05
17:33:07;-150;-150.0041;8.735357785459106e-11;1.3105047659625456e+20;8.163417853470909e-11;2000.0;241128.55;16.421247668797893;-910981.25;38.712263883684194;-1.522631e-05
17:33:21;-175;-175.0355;8.599668553828435e-11;1.3521864318027275e+20;8.101906650513118e-11;2000.0;229364.2;19.138260109006776;-925355.1;42.6462131964844;-1.668389e-05
17:33:35;-200;-200.0645;8.46970346218885e-11;1.3940026183278677e+20;8.03549347357373e-11;2000.0;218406.5;12.207477216853611;-939554.4;22.37033750304184;-1.800914e-05
17:33:50;-225;-225.0754;8.361562985904959e-11;1.4302931834823423e+20;7.977158570799551e-11;2000.0;208916.5;10.04950247524722;-951705.7;18.8216763334194;-1.938283e-05
17:34:04;-250;-250.0549;8.256451535169595e-11;1.4669426250211636e+20;7.916352896050772e-11;2000.0;199772.9;20.08978596202558;-963821.7;35.56023762575273;-2.065376e-05
17:34:18;-275;-275.0297;8.165407763483746e-11;1.4998376288390513e+20;7.861646625323975e-11;2000.0;191567.4;9.655412989613652;-974568.25;14.375478252913881;-2.202164e-05
17:34:33;-300;-300.0083;8.072798253463654e-11;1.5344466790012643e+20;7.803326185894774e-11;2000.0;183182.1;18.906467147513307;-985748.3;27.130066347135973;-2.32101e-05
17:34:47;-325;-325.0402;7.989630574364827e-11;1.566558445886661e+20;7.749372228515117e-11;2000.0;175375.7;31.420303945060752;-996009.4;46.37830311686705;-2.458285e-05
17:35:01;-350;-350.0502;7.90479294664519e-11;1.6003648440246223e+20;7.692631790245345e-11;2000.0;167184.15;13.15413908243333;-1006699.0;19.530744993471192;-2.588766e-05
17:35:16;-375;-375.0794;7.821777289089874e-11;1.634515743086505e+20;7.635663036438518e-11;2000.0;158836.8;18.53666636696038;-1017383.5;24.670579644588816;-2.717255e-05
17:35:30;-400;-400.0582;7.73849621070497e-11;1.66988610680127e+20;7.577412982839242e-11;2000.0;149933.35;19.81946959431558;-1028332.5;21.804529345986808;-2.845613e-05
17:35:44;-425;-425.0329;7.653449816611215e-11;1.7072044032276847e+20;7.517249703876789e-11;2000.0;139956.2;18.7948929233449;-1039759.5;18.91394987833054;-2.979127e-05
17:35:59;-450;-449.9885;7.570760177368406e-11;1.744701047877348e+20;7.458457327564265e-11;2000.0;128979.75;17.888666104547873;-1051116.0;14.515508947329403;-3.115947e-05
17:36:14;-475;-475.0215;7.491273071693486e-11;1.781922220481417e+20;7.402227190625866e-11;2000.0;116509.2;21.11215289827165;-1062269.0;14.524117873385633;-3.240062e-05
17:36:28;-500;-500.0474;7.423787524967704e-11;1.814466410666954e+20;7.354878897542073e-11;2000.0;103756.1;27.628599313030694;-1071925.5;14.499568959110475;-3.368807e-05
17:36:43;-525;-525.081;7.375472073103434e-11;1.8383167916641845e+20;7.32123879472924e-11;2000.0;92862.625;16.985053539804163;-1078947.5;8.828221791504786;-3.494561e-05
17:36:57;-550;-550.0628;7.342829260964552e-11;1.8546977290466253e+20;7.298685940194349e-11;2000.0;84282.395;12.063244743848998;-1083744.0;8.25832912882503;-3.620611e-05
17:37:12;-575;-575.0199;7.322104297382544e-11;1.8652119038825657e+20;7.284351208713227e-11;2000.0;78241.11500000002;12.059245985964601;-1086811.5;8.284775193087619;-3.746848e-05
17:37:26;-600;-599.9989;7.308295477028619e-11;1.8722670945657245e+20;7.274664243800041e-11;2000.0;74035.32;13.8919645838881;-1088865.0;9.604686356149273;-3.88702e-05
17:37:40;-625;-625.0261;7.298475832633027e-11;1.8773085211424522e+20;7.267524396096669e-11;2000.0;71154.95;25.65201307889856;-1090330.0;10.3440804327886;-4.023442e-05
17:37:54;-650;-650.0513;7.291063266134342e-11;1.881127648073756e+20;7.261917626690243e-11;2000.0;69144.94000000002;18.587593173942793;-1091438.5;9.414749067287985;-4.162468e-05
17:38:08;-675;-675.0618;7.285219409981715e-11;1.8841467605555036e+20;7.257094972563866e-11;2000.0;67999.86;15.871114327607762;-1092314.0;7.259476565152614;-4.316405e-05
