time (22.03.2024);set voltage (V);real voltage (V);serial capacitance;1/serial capacitance^2;parallel capacitance;LCR frequency (Hz);r;delta r;x;delta x;sample current
12:13:10;-25;-25.03449;8.174086618071968e-11;1.4966544077777135e+20;6.595853249793624e-11;2000.0;476212.75;18.918625082177616;-973533.5;44.07972890116272;-7.364663e-07
12:13:24;-50;-43.20395;8.154394871846526e-11;1.503891566231338e+20;6.781108735691623e-11;2000.0;439165.85;1151.762784333215;-975884.45;268.6381997687596;-0.0001000006
12:13:39;-75;-75.09003;8.11844155716694e-11;1.5172413238766525e+20;6.914178655726164e-11;2000.0;409079.6;12.795780554542187;-980206.25;72.39229499746502;-1.350703e-06
12:13:53;-100;-100.0669;8.055044031450661e-11;1.5412183192588383e+20;6.987944214316692e-11;2000.0;386055.75;7.323549344409444;-987921.0;24.84089370372974;-1.602e-06
12:14:07;-125;-125.0238;8.010413621553073e-11;1.5584401079581262e+20;7.048295645562983e-11;2000.0;367034.85;8.675331405773496;-993425.25;57.143629347460944;-1.821169e-06
12:14:22;-150;-150.006;7.959606120604235e-11;1.57839917555474e+20;7.088356779887771e-11;2000.0;350507.25;7.39116871678627;-999766.45;25.336877767396675;-2.007215e-06
12:14:36;-175;-175.037;7.914360629623173e-11;1.5964978157267383e+20;7.11987468301517e-11;2000.0;335877.75;8.13199698721046;-1005482.0;59.28996542417611;-2.237028e-06
12:14:50;-200;-200.0657;7.868319766290987e-11;1.6152360449335938e+20;7.141085384603596e-11;2000.0;322747.75;5.941327713567061;-1011365.5;11.390237047577191;-2.42702e-06
12:15:04;-225;-225.0772;7.822023317009674e-11;1.6344129230954086e+20;7.154203028315133e-11;2000.0;310828.05;7.954079142176043;-1017351.5;24.81204344668129;-2.639194e-06
12:15:19;-250;-250.0575;7.779324458477361e-11;1.652403968518986e+20;7.163547187082797e-11;2000.0;299913.5;6.479776230704267;-1022935.5;10.379667624736353;-2.836809e-06
12:15:33;-275;-275.0325;7.738646719353082e-11;1.6698211523291316e+20;7.168916979059893e-11;2000.0;289889.7;7.8029161215535305;-1028312.5;14.402690720834077;-3.06495e-06
12:15:47;-300;-300.0117;7.698704978819925e-11;1.6871925350225373e+20;7.170421812058295e-11;2000.0;280565.0;7.1829659612168575;-1033647.5;16.53594569415369;-3.296322e-06
12:16:01;-325;-325.0423;7.660821378774835e-11;1.7039204972416028e+20;7.169814444076435e-11;2000.0;271834.55;5.798480404381824;-1038759.0;40.14286985256535;-3.547934e-06
12:16:15;-350;-350.0528;7.621552837384881e-11;1.7215239556131137e+20;7.164525495940716e-11;2000.0;263708.45;10.947710947956201;-1044111.0;36.76207284688935;-3.818248e-06
12:16:29;-375;-375.0806;7.583504975791924e-11;1.7388417048695164e+20;7.15721738047925e-11;2000.0;256094.0;5.076416058598822;-1049349.5;12.71760590677349;-4.015034e-06
12:16:44;-400;-400.0606;7.547953654769993e-11;1.755260380988347e+20;7.149447225752668e-11;2000.0;248910.0;7.272207367780432;-1054292.0;26.67020809817576;-4.464612e-06
12:16:59;-425;-425.0353;7.50538272688024e-11;1.7752287110301857e+20;7.13301368031348e-11;2000.0;242252.1;5.8085712528985995;-1060272.0;12.259690045021529;-4.560388e-06
12:17:13;-450;-449.9924;7.475685078023502e-11;1.7893611511778895e+20;7.125843250678586e-11;2000.0;235861.4;5.763852878066894;-1064484.0;16.037456157383563;-5.403656e-06
12:17:27;-475;-475.0232;7.435857759794697e-11;1.8085805368450974e+20;7.107784688195517e-11;2000.0;229920.25;7.668401071931489;-1070185.5;37.07745271725122;-6.431965e-06
12:17:41;-500;-500.0442;7.398962694017201e-11;1.8266625491740023e+20;7.091494009810277e-11;2000.0;223949.9;10.771466938165851;-1075522.0;19.756011743264377;-1.056114e-05
12:17:55;-525;-525.0831;7.366272318759938e-11;1.842911415081172e+20;7.075605947255424e-11;2000.0;218956.55;10.285542037248208;-1080295.0;21.207310060448496;-5.544181e-06
12:18:10;-550;-550.0626;7.327794942845681e-11;1.8623160427643647e+20;7.054625400868352e-11;2000.0;213695.8;13.849296010989157;-1085967.5;58.812732465002846;-3.633377e-05
12:18:25;-575;-575.0228;7.294689094647671e-11;1.879258082127225e+20;7.035704367769518e-11;2000.0;209298.75;4.984914743503643;-1090896.0;38.82911278924616;-6.27963e-06
12:18:39;-600;-600.0007;7.258734638294342e-11;1.8979211264532267e+20;7.014408468185604e-11;2000.0;204606.15;30.05389117901376;-1096299.5;73.54751865290902;-6.450781e-05
12:18:54;-625;-625.0257;7.224487008896324e-11;1.9159579403180445e+20;6.992243232309786e-11;2000.0;200746.0;7.937253933193772;-1101496.5;12.811615823150488;-7.131687e-06
12:19:09;-650;-650.0541;7.191077606640408e-11;1.933802193734806e+20;6.970949779558924e-11;2000.0;196647.15;52.489297718677854;-1106614.0;83.9922615483117;-9.906067e-05
12:19:23;-675;-675.0638;7.159099492508948e-11;1.951116510617173e+20;6.949149264289279e-11;2000.0;193207.55;6.925487347472378;-1111557.0;22.55105319048314;-8.195203e-06
12:19:38;-700;-699.9869;7.126124824511825e-11;1.9692150634200426e+20;6.926530436278944e-11;2000.0;189562.75;57.7913866852146;-1116700.5;87.11622983118588;-9.999948e-05
12:19:52;-725;-725.0211;7.090393498687342e-11;1.9891123957342464e+20;6.899409578024736e-11;2000.0;186729.2;6.264024265597954;-1122328.0;7.861297602813419;-9.419219e-06
12:20:07;-750;-745.2158;7.05933395897221e-11;2.006654228188494e+20;6.876404236563572e-11;2000.0;183860.25;212.11579237529673;-1127266.0;162.58905252199486;-9.999947e-05
12:20:21;-775;-775.002;7.021782206297454e-11;2.0281743699544726e+20;6.847741361448292e-11;2000.0;180673.6;7.698181603469744;-1133294.5;7.920700726577163;-1.080655e-05
12:20:35;-800;-800.0065;6.990192648904063e-11;2.0465469390974792e+20;6.822973303799034e-11;2000.0;178220.4;8.810051078172023;-1138416.0;19.43450539633052;-1.159965e-05
12:20:49;-825;-825.0309;6.958332320849619e-11;2.0653310180490075e+20;6.797352567756911e-11;2000.0;175995.15;6.945601125892561;-1143628.5;9.11797674925748;-1.245851e-05
12:21:03;-850;-850.0103;6.92510945779558e-11;2.085195195328506e+20;6.769988104660651e-11;2000.0;173942.35;7.754764664385374;-1149115.0;11.079259903080168;-1.332724e-05
12:21:17;-875;-874.9768;6.893235184851004e-11;2.1045236365444425e+20;6.743283911501039e-11;2000.0;172149.75;9.602310919773426;-1154428.5;11.119240081948046;-1.425722e-05
12:21:32;-900;-899.9463;6.861960657240097e-11;2.1237507857743292e+20;6.716708981970505e-11;2000.0;170539.2;9.920584660190146;-1159690.0;10.464224768228174;-1.522015e-05
