time (15.01.2024);set voltage (V);real voltage (V);serial capacitance;1/serial capacitance^2;parallel capacitance;LCR frequency (Hz);r;delta r;x;delta x;sample current
11:20:52;-25;-25.03996;8.085769958931527e-11;1.529527314603348e+20;6.928160816705143e-11;2000.0;402291.4;36.91574189962868;-984166.9;73.38589442120332;-3.109807e-06
11:21:07;-50;-50.07467;7.952584734214554e-11;1.5811875627987783e+20;7.034837989644138e-11;2000.0;361423.35;32.8919652042866;-1000649.15;73.3054320974919;-4.619927e-06
11:21:21;-75;-75.10514;7.83689440596045e-11;1.628215968547223e+20;7.075589556622211e-11;2000.0;333076.6;26.264653053105423;-1015421.0;56.20898504687662;-9.087013e-06
11:21:36;-100;-100.0713;7.725563081736266e-11;1.6754817972302466e+20;7.084835587554039e-11;2000.0;309764.6;66.54597658761945;-1030054.0;86.23340420046051;-4.358123e-05
11:21:50;-125;-125.033;7.639497162068726e-11;1.7134461191491305e+20;7.085784139818522e-11;2000.0;291188.2;25.885188815227906;-1041658.5;52.279417556051634;-7.369158e-06
11:22:05;-150;-150.0043;7.559637732506635e-11;1.7498387588014296e+20;7.077903754351156e-11;2000.0;274625.25;18.519162373066443;-1052662.5;61.79350694045451;-9.999919e-05
11:22:19;-175;-175.0443;7.484273314063805e-11;1.7852569080076973e+20;7.060207008611984e-11;2000.0;260584.55;56.31116563346917;-1063262.5;120.9894106936636;-8.986481e-06
11:22:34;-200;-196.6761;7.424881939968107e-11;1.813931551547747e+20;7.046124324088892e-11;2000.0;248488.4;269.63650902650403;-1071767.5;228.5572958800484;-9.999909e-05
11:22:48;-225;-225.0817;7.359211448658222e-11;1.846449511714798e+20;7.022157864231694e-11;2000.0;236904.35;17.074436301090582;-1081331.5;33.49085696126631;-1.057037e-05
11:23:02;-250;-250.0573;7.302289956916925e-11;1.8753479257445424e+20;6.999365038288924e-11;2000.0;226709.25;29.940764435798897;-1089760.5;57.76450034406945;-1.131683e-05
11:23:17;-275;-275.0304;7.243495078849715e-11;1.9059155842418288e+20;6.971724754011983e-11;2000.0;216906.65;20.12812398113644;-1098606.0;34.72319109759355;-1.197815e-05
11:23:31;-300;-300.0079;7.194113580378346e-11;1.932170377998192e+20;6.94759903691737e-11;2000.0;208361.15;41.85398875854009;-1106147.0;75.39263889797199;-1.272129e-05
11:23:45;-325;-325.0419;7.144307068262951e-11;1.959204523155724e+20;6.920906890562267e-11;2000.0;200119.9;18.27770499816648;-1113858.5;33.266161485810166;-1.344377e-05
11:23:59;-350;-350.0527;7.102448945259752e-11;1.982365627879529e+20;6.898046828629243e-11;2000.0;192868.65;15.748218153175292;-1120423.0;24.830424885611603;-1.42014e-05
11:24:13;-375;-375.0847;7.058303952744553e-11;2.007239926161481e+20;6.871903026202702e-11;2000.0;185684.35;12.750348034465569;-1127430.5;20.093220249626487;-1.491917e-05
11:24:28;-400;-400.062;7.019561677686883e-11;2.0294577354257954e+20;6.848410492771203e-11;2000.0;179215.35;30.043158539008502;-1133653.0;50.21005875320203;-1.561991e-05
11:24:42;-425;-425.0344;6.98353066040671e-11;2.0504534373977483e+20;6.825955161054658e-11;2000.0;173132.15;25.825401739372804;-1139502.0;37.01756339901372;-1.642518e-05
11:24:56;-450;-449.9874;6.943854174948075e-11;2.0739525520034827e+20;6.799943664917926e-11;2000.0;166718.25;30.608485343120133;-1146013.0;43.82408013866349;-1.706786e-05
11:25:11;-475;-475.0213;6.909946979446005e-11;2.094356312005119e+20;6.777415151542692e-11;2000.0;161043.6;49.67551710853144;-1151636.5;68.57942475699252;-1.781699e-05
11:25:25;-500;-500.053;6.875804878014756e-11;2.1152071823452996e+20;6.754203712120537e-11;2000.0;155291.75;24.587280756521245;-1157355.0;28.324018076537094;-1.860265e-05
11:25:39;-525;-525.0858;6.843242925295322e-11;2.1353844989690043e+20;6.7316461780372e-11;2000.0;149724.65;24.759571381588973;-1162862.0;37.600531911131256;-1.922832e-05
11:25:53;-550;-550.0688;6.813157186700624e-11;2.154285124539665e+20;6.71051347586412e-11;2000.0;144454.15;21.734796410364645;-1167997.0;30.357042016639234;-2.003049e-05
11:26:07;-575;-575.0233;6.781918475131835e-11;2.1741768655038703e+20;6.688116818933338e-11;2000.0;138960.35;21.30941986540224;-1173377.0;25.249752474034274;-2.074155e-05
11:26:21;-600;-599.9989;6.751755363348773e-11;2.1936462993794502e+20;6.66625332980412e-11;2000.0;133481.4;15.61239891880809;-1178619.0;14.333527130472806;-2.142183e-05
11:26:36;-625;-625.0244;6.722580541400997e-11;2.2127276960400412e+20;6.644777804904037e-11;2000.0;128088.85;27.43139396749644;-1183734.0;27.086897201414562;-2.216133e-05
11:26:50;-650;-650.0535;6.694098780710632e-11;2.2315969883000763e+20;6.62356617649422e-11;2000.0;122672.45;16.567962306813715;-1188770.5;17.26955413437185;-2.291282e-05
11:27:04;-675;-675.0664;6.666287313374689e-11;2.2502560853299105e+20;6.60265578506759e-11;2000.0;117187.95;13.563273019444829;-1193730.0;14.933184523068078;-2.362535e-05
11:27:18;-700;-700.0477;6.639063222104301e-11;2.268748688442544e+20;6.581939930573992e-11;2000.0;111663.95;17.892942044281035;-1198625.0;16.844880527923017;-2.438312e-05
11:27:32;-725;-725.0149;6.611654058257825e-11;2.287598253016343e+20;6.560837455775005e-11;2000.0;105926.15;29.300706049513558;-1203594.0;24.853571171966415;-2.510952e-05
11:27:46;-750;-749.9883;6.585336654458912e-11;2.3059189397086015e+20;6.540470441696808e-11;2000.0;100084.625;21.119687349721833;-1208404.0;16.739175606940744;-2.586226e-05
11:28:01;-775;-775.0087;6.559438790442242e-11;2.3241632641330505e+20;6.520317122028411e-11;2000.0;93971.84999999999;19.690998578030282;-1213175.0;18.861336113860013;-2.654621e-05
11:28:16;-800;-800.012;6.535069138263863e-11;2.341529463114412e+20;6.501160976935642e-11;2000.0;87942.05500000001;14.734935485097717;-1217699.0;12.36729558149234;-2.73844e-05
11:28:30;-825;-825.0397;6.513096712160569e-11;2.357354766827208e+20;6.483833541008259e-11;2000.0;82081.895;23.20405188216057;-1221807.0;15.084760521798149;-2.824599e-05
11:28:44;-850;-850.0189;6.49169517479495e-11;2.3729236366277073e+20;6.466940645019468e-11;2000.0;75842.025;14.521621595056125;-1225835.0;9.12414379544733;-2.900337e-05
11:28:59;-875;-874.9828;6.472962771631097e-11;2.386677734269513e+20;6.452017646247974e-11;2000.0;70045.58000000002;15.926604471763316;-1229382.5;13.093414375173497;-2.982523e-05
11:29:13;-900;-899.9495;6.456796915272146e-11;2.3986437259511716e+20;6.439075639941183e-11;2000.0;64655.985;12.743090824050567;-1232460.5;9.446560220524717;-3.052467e-05
