time (30.09.2024);set voltage (V);real voltage (V);serial capacitance;1/serial capacitance^2;parallel capacitance;LCR frequency (Hz);r;delta r;x;delta x;sample current
12:04:22;-25;-25.03767;8.510732874167058e-11;1.3805943155282122e+20;7.038966415435396e-11;2000.0;427551.25;37.87386136902336;-935024.9;106.31382553553416;-2.099938e-06
12:04:41;-50;-50.07103;8.428931148966939e-11;1.4075213374324523e+20;7.197481586650277e-11;2000.0;390513.15;37.46933913214911;-944099.2;118.06958964949442;-2.904227e-06
12:05:01;-75;-75.09901;8.327541633897969e-11;1.4420036999518342e+20;7.274513282311832e-11;2000.0;363572.8;38.30584811748724;-955593.8;141.95325991325453;-3.534351e-06
12:05:20;-100;-100.0738;8.210304325965803e-11;1.4834792967869822e+20;7.306633161851594e-11;2000.0;340861.1;13.618902305252064;-969239.0;45.97075157097173;-4.047477e-06
12:05:39;-125;-125.0279;8.123144945779263e-11;1.5154848343270647e+20;7.328911905061672e-11;2000.0;322492.9;13.776592466934629;-979638.7;39.19541427259061;-4.552849e-06
12:05:58;-150;-150.0076;8.050357256924843e-11;1.5430133813107547e+20;7.342987605888005e-11;2000.0;306804.55;20.580145164696972;-988496.15;76.03496810678622;-5.056823e-06
12:06:17;-175;-175.0423;7.969771148326247e-11;1.5743754114756988e+20;7.340008327527192e-11;2000.0;292472.15;21.317278789751754;-998491.3;64.99650375212502;-5.553668e-06
12:06:36;-200;-200.0729;7.89757160772967e-11;1.6032928480018288e+20;7.332632208153371e-11;2000.0;279683.95;17.2662206345222;-1007619.5;73.01532373413131;-6.033257e-06
12:06:55;-225;-225.0846;7.822584626132143e-11;1.6341783770948026e+20;7.315610112741351e-11;2000.0;267798.2;28.031553649414445;-1017278.5;98.93754343018628;-6.536783e-06
12:07:14;-250;-250.0618;7.76049856262844e-11;1.6604306994291868e+20;7.30135250631456e-11;2000.0;257142.75;30.54724823940775;-1025417.0;119.29606028700194;-7.513724e-06
12:07:34;-275;-275.0272;7.689640160750057e-11;1.691172723345086e+20;7.27623007745558e-11;2000.0;246672.9;22.03235121361313;-1034866.0;97.35861543797755;-1.883584e-05
12:07:55;-300;-300.0116;7.6238821092658e-11;1.7204721857335168e+20;7.248690016774701e-11;2000.0;237471.25;16.832539172685742;-1043792.0;53.73360214986521;-7.849287e-06
12:08:15;-325;-325.0391;7.559275086937055e-11;1.7500066549256988e+20;7.220034108823867e-11;2000.0;228188.9;14.642557836662279;-1052713.0;45.98967275378245;-5.267626e-05
12:08:35;-350;-350.0579;7.506816444199902e-11;1.7745506784398583e+20;7.195643343595142e-11;2000.0;220445.15;16.31552558148219;-1060069.5;47.541955155420354;-8.785079e-06
12:08:54;-375;-375.0815;7.457365394021331e-11;1.798163400570754e+20;7.172529760267945e-11;2000.0;212650.15;26.858729958804823;-1067099.0;75.3223074527062;-0.0001373143
12:09:14;-400;-400.0717;7.40636546483425e-11;1.8230128220912114e+20;7.144571335911254e-11;2000.0;205672.8;15.741600935101868;-1074447.0;37.16248107971264;-9.830208e-06
12:09:33;-425;-425.0312;7.35980018829661e-11;1.846154113875135e+20;7.11858656400661e-11;2000.0;199034.4;374.15978805852455;-1081245.0;258.93290636765346;-0.0001982694
12:09:53;-450;-449.9854;7.304515307424735e-11;1.8742054349492444e+20;7.08521759393033e-11;2000.0;191663.4;14.088009085743803;-1089428.5;32.81215476008852;-1.073647e-05
12:10:12;-475;-475.019;7.259761057593015e-11;1.897384490290429e+20;7.057782910093454e-11;2000.0;185432.5;15.843374009345357;-1096144.5;35.99635398203546;-1.123063e-05
12:10:31;-500;-500.0503;7.219027663320967e-11;1.918856899042381e+20;7.032411311639444e-11;2000.0;179570.15;16.099732140628923;-1102329.5;47.87731717629968;-1.184557e-05
12:10:50;-525;-525.0838;7.177829340823573e-11;1.9409472977828938e+20;7.005561264037621e-11;2000.0;173851.3;20.330408259550524;-1108656.5;55.526007419946914;-1.242864e-05
12:11:10;-550;-550.066;7.134049768342001e-11;1.9648424416235582e+20;6.975763888263743e-11;2000.0;168027.05;20.713700176453266;-1115460.0;39.198214245039274;-1.293967e-05
12:11:29;-575;-575.0203;7.09532147258435e-11;1.986350324990304e+20;6.949180157081967e-11;2000.0;162643.9;16.857179479379102;-1121548.5;39.180830772202874;-1.35852e-05
12:11:48;-600;-599.9957;7.053836768778087e-11;2.0097830951093436e+20;6.91969764007823e-11;2000.0;157072.05;28.902376632380943;-1128144.5;49.3278572411168;-1.400393e-05
12:12:07;-625;-625.0232;7.008949205166045e-11;2.0356081209325388e+20;6.886753984514734e-11;2000.0;151236.65;21.713506741196824;-1135369.5;42.605604091480735;-1.449794e-05
12:12:26;-650;-650.052;6.97162477361629e-11;2.0574627968077903e+20;6.85951952230947e-11;2000.0;145922.5;12.209934479758685;-1141448.0;14.94322589001451;-1.508942e-05
12:12:46;-675;-675.0639;6.93760979159463e-11;2.0776876663813014e+20;6.834571829436906e-11;2000.0;140839.1;21.70413555062721;-1147044.5;35.689459228181086;-1.578033e-05
12:13:05;-700;-700.0437;6.901281698919866e-11;2.099618980369934e+20;6.807202474896538e-11;2000.0;135557.3;19.05690163693983;-1153082.5;32.44129313082325;-1.625107e-05
12:13:24;-725;-725.0137;6.864630291591955e-11;2.122099266214208e+20;6.779126697219623e-11;2000.0;130190.2;17.261025462005435;-1159239.0;21.153013969645084;-1.685827e-05
12:13:43;-750;-749.9852;6.832162111113104e-11;2.1423167076972354e+20;6.754152024745699e-11;2000.0;125176.25;29.625738387422516;-1164748.0;45.82903010101785;-1.747409e-05
12:14:03;-775;-775.0031;6.801138705242518e-11;2.1619056461933176e+20;6.7300100241858e-11;2000.0;120288.2;21.976077903029015;-1170061.0;17.23223723142181;-1.823649e-05
12:14:22;-800;-800.0089;6.768967537690489e-11;2.182504447263855e+20;6.704573522767299e-11;2000.0;115213.9;14.56809870916586;-1175622.0;20.501219475923865;-1.876411e-05
12:14:41;-825;-825.0383;6.736355044274672e-11;2.2036877740526187e+20;6.678387760364894e-11;2000.0;110057.8;37.460819531878904;-1181313.5;51.88581212624507;-1.932639e-05
12:15:01;-850;-850.0167;6.7060072030728e-11;2.2236783556118502e+20;6.65378650360847e-11;2000.0;105126.7;37.33511082078102;-1186659.5;40.45043263056651;-2.019004e-05
12:15:20;-875;-874.9804;6.674075495933422e-11;2.2450073644421113e+20;6.627593030072295e-11;2000.0;99854.05000000002;11.770831533923186;-1192337.0;12.188108959145385;-2.05982e-05
12:15:39;-900;-899.9452;6.643433519177924e-11;2.2657647361043317e+20;6.602182947098923e-11;2000.0;94682.29;22.17068774305371;-1197836.5;18.990458130334822;-2.127816e-05
